,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
376,116.69313486417134,116.69313486417134,92.11004694302876,122.64291644096375,122.64291644096375,98.12270045280457,117.38669657707214,117.38669657707214,97.90500068664551
377,116.98609042167664,116.98609042167664,92.43695712089539,122.20395922660828,122.20395922660828,98.0794324874878,117.32695364952087,117.32695364952087,98.23940110206604
378,116.73389132817586,116.73389132817586,92.17306240399678,122.17509841918945,122.17509841918945,98.19341468811035,117.21658205986023,117.21658205986023,98.18372321128845
379,116.76424169540405,116.76424169540405,92.19218881924947,122.39072799682617,122.39072799682617,98.14547204971313,117.22758603096008,117.22758603096008,98.17933297157288
380,116.6175860563914,116.6175860563914,92.0104951063792,122.31288194656372,122.31288194656372,97.88216257095337,117.38822555541992,117.38822555541992,97.89684224128723
381,116.65059002240498,116.65059002240498,92.07953143119812,122.21387767791748,122.21387767791748,98.31287288665771,117.43876242637634,117.43876242637634,98.51062178611755
382,116.59029062589009,116.59029062589009,92.05701510111491,122.29625153541565,122.29625153541565,98.02974557876587,117.31401777267456,117.31401777267456,97.79776310920715
383,116.62487093607585,116.62487093607585,92.02704914410909,122.46877002716064,122.46877002716064,98.15366721153259,117.34780836105347,117.34780836105347,97.9901807308197
384,116.56775720914204,116.56775720914204,92.04630700747173,122.18719005584717,122.18719005584717,98.21014523506165,117.26141715049744,117.26141715049744,98.31546354293823
385,116.67512694994609,116.67512694994609,92.0834919611613,122.29809427261353,122.29809427261353,97.81846475601196,117.41595649719238,117.41595649719238,97.79716515541077
386,116.66898028055827,116.66898028055827,92.10471852620442,122.20610523223877,122.20610523223877,98.19488286972046,117.3946144580841,117.3946144580841,98.42997431755066
387,116.74640599886577,116.74640599886577,92.18851017951965,122.20331072807312,122.20331072807312,97.67140221595764,117.22322607040405,117.22322607040405,97.78485941886902
388,116.59969075520833,116.59969075520833,91.99881291389465,122.4556016921997,122.4556016921997,98.21189379692078,117.40519285202026,117.40519285202026,98.10455298423767
389,116.83967065811157,116.83967065811157,92.24103625615437,122.40971899032593,122.40971899032593,97.74372291564941,117.46865820884705,117.46865820884705,97.69409775733948
390,116.66733407974243,116.66733407974243,92.07669878005981,122.24929976463318,122.24929976463318,97.89285278320312,117.43744611740112,117.43744611740112,98.07549905776978
391,116.52836426099141,116.52836426099141,91.9776607354482,122.15880274772644,122.15880274772644,97.75351333618164,117.30533027648926,117.30533027648926,97.82751703262329
392,116.6009414990743,116.6009414990743,92.01852250099182,122.22261643409729,122.22261643409729,97.98967552185059,117.3646285533905,117.3646285533905,98.01634097099304
393,116.60223929087321,116.60223929087321,92.04407127698262,122.19665026664734,122.19665026664734,97.69275236129761,117.53709125518799,117.53709125518799,98.02808713912964
394,116.70653756459554,116.70653756459554,92.13071616490681,122.01420283317566,122.01420283317566,97.57455325126648,117.31467366218567,117.31467366218567,97.80203771591187
395,116.50726421674092,116.50726421674092,91.89326977729797,122.02662754058838,122.02662754058838,97.6191635131836,117.22938084602356,117.22938084602356,97.76952767372131
396,116.58638270696004,116.58638270696004,92.01954690615337,122.17836236953735,122.17836236953735,97.68846487998962,117.20355820655823,117.20355820655823,97.51221179962158
397,116.50080291430156,116.50080291430156,91.91153812408447,122.42571306228638,122.42571306228638,98.20129823684692,117.26806497573853,117.26806497573853,98.20078492164612
398,116.56015038490295,116.56015038490295,91.94430081049602,122.21123814582825,122.21123814582825,97.77343130111694,117.28836059570312,117.28836059570312,97.798819065094
399,116.57792337735494,116.57792337735494,91.97015158335368,122.13772892951965,122.13772892951965,97.9266767501831,117.18564057350159,117.18564057350159,97.7084093093872
400,116.54567122459412,116.54567122459412,91.96835986773173,122.39082098007202,122.39082098007202,98.12823987007141,117.16577434539795,117.16577434539795,97.96286654472351
401,116.51859656969707,116.51859656969707,91.93319662412007,121.87559771537781,121.87559771537781,97.6157066822052,117.17958331108093,117.17958331108093,97.81525945663452
402,116.44770574569702,116.44770574569702,91.83191553751628,122.26281309127808,122.26281309127808,98.03557085990906,117.41720819473267,117.41720819473267,98.13878846168518
403,116.74610892931621,116.74610892931621,92.11151425043742,122.23720574378967,122.23720574378967,97.89699172973633,117.41675448417664,117.41675448417664,98.12403774261475
404,116.61564461390178,116.61564461390178,91.99508039156596,122.42696499824524,122.42696499824524,98.4158935546875,117.24888515472412,117.24888515472412,98.40265226364136
405,116.68580770492554,116.68580770492554,92.10384527842204,122.12073731422424,122.12073731422424,97.73396015167236,117.37718224525452,117.37718224525452,97.77475261688232
406,116.36813728014629,116.36813728014629,91.7243447303772,122.12757062911987,122.12757062911987,97.94926881790161,117.22626423835754,117.22626423835754,98.17875671386719
407,116.64174429575603,116.64174429575603,92.01144886016846,122.36022996902466,122.36022996902466,98.00549149513245,117.42215919494629,117.42215919494629,98.15945196151733
408,116.38395357131958,116.38395357131958,91.76797612508138,122.32775807380676,122.32775807380676,98.26275110244751,117.12485384941101,117.12485384941101,98.0319893360138
409,116.53014779090881,116.53014779090881,91.91138346989949,122.19281935691833,122.19281935691833,98.00489950180054,117.30646920204163,117.30646920204163,98.18448972702026
410,116.67231329282124,116.67231329282124,92.00404731432597,122.1444399356842,122.1444399356842,97.8958568572998,117.1907525062561,117.1907525062561,97.86943650245667
411,116.71235179901123,116.71235179901123,92.0623009999593,122.25290894508362,122.25290894508362,97.58315896987915,117.45484209060669,117.45484209060669,97.69445061683655
412,116.41246581077576,116.41246581077576,91.74162562688191,121.92430877685547,121.92430877685547,97.73512816429138,117.21729707717896,117.21729707717896,97.80616497993469
413,116.39732559521993,116.39732559521993,91.77886644999187,122.39843988418579,122.39843988418579,97.89464259147644,117.52100729942322,117.52100729942322,97.9978575706482
414,116.56914003690083,116.56914003690083,91.92718601226807,122.12594556808472,122.12594556808472,98.04175782203674,117.21106553077698,117.21106553077698,98.16752696037292
415,116.62163321177165,116.62163321177165,91.96667019526164,122.03466010093689,122.03466010093689,97.80036115646362,117.25190711021423,117.25190711021423,98.1563971042633
416,116.37562680244446,116.37562680244446,91.74444071451823,122.06697511672974,122.06697511672974,97.52217292785645,117.16422963142395,117.16422963142395,97.52632164955139
417,116.63894454638164,116.63894454638164,91.93864544232686,122.17473435401917,122.17473435401917,97.45632529258728,117.26593804359436,117.26593804359436,97.42396664619446
418,116.57534726460774,116.57534726460774,91.9305784702301,122.20500135421753,122.20500135421753,97.81826400756836,117.28794288635254,117.28794288635254,97.89325189590454
419,116.51701593399048,116.51701593399048,91.88457322120667,122.17665147781372,122.17665147781372,98.1703360080719,117.21331119537354,117.21331119537354,98.19573307037354
420,116.40245374043782,116.40245374043782,91.7571627298991,122.21750259399414,122.21750259399414,97.83156156539917,117.33683753013611,117.33683753013611,97.755056142807
421,116.47165966033936,116.47165966033936,91.77467958132426,122.22905588150024,122.22905588150024,97.8298408985138,117.13622999191284,117.13622999191284,97.70068860054016
422,116.4712860584259,116.4712860584259,91.80036449432373,122.30053353309631,122.30053353309631,97.81618738174438,117.35251235961914,117.35251235961914,97.84203672409058
423,116.52798573176067,116.52798573176067,91.83179990450542,122.05747747421265,122.05747747421265,97.90379571914673,117.20171093940735,117.20171093940735,98.11428165435791
424,116.3842339515686,116.3842339515686,91.72612166404724,122.20508575439453,122.20508575439453,98.11064457893372,117.16254591941833,117.16254591941833,98.08472657203674
425,116.57770943641663,116.57770943641663,91.92415237426758,122.33551979064941,122.33551979064941,97.79198884963989,117.23767256736755,117.23767256736755,97.57490730285645
426,116.41221745808919,116.41221745808919,91.74129581451416,122.08622980117798,122.08622980117798,97.71528220176697,117.1513602733612,117.1513602733612,97.7504518032074
427,116.52287133534749,116.52287133534749,91.84271256128947,122.29329133033752,122.29329133033752,97.96075010299683,117.09504008293152,117.09504008293152,97.70230340957642
428,116.49872215588887,116.49872215588887,91.81282409032185,122.23278713226318,122.23278713226318,97.6888074874878,117.19917559623718,117.19917559623718,97.72669434547424
429,116.38966687520345,116.38966687520345,91.67882299423218,121.95846366882324,121.95846366882324,97.5241904258728,117.04904627799988,117.04904627799988,97.57607555389404
430,116.34682544072469,116.34682544072469,91.69629240036011,121.99417448043823,121.99417448043823,97.63430452346802,117.16255283355713,117.16255283355713,97.68598484992981
431,116.38524317741394,116.38524317741394,91.68822542826335,122.20014953613281,122.20014953613281,98.05971384048462,117.13879704475403,117.13879704475403,98.18331408500671
432,116.33878469467163,116.33878469467163,91.67224017779033,121.9672908782959,121.9672908782959,97.53178977966309,117.18094253540039,117.18094253540039,97.66995930671692
433,116.35009344418843,116.35009344418843,91.6737654209137,122.31266450881958,122.31266450881958,98.00041675567627,117.0169825553894,117.0169825553894,97.7319746017456
434,116.49082501729329,116.49082501729329,91.82685907681783,122.31103849411011,122.31103849411011,97.81805944442749,117.33984875679016,117.33984875679016,97.78892064094543
435,116.57027649879456,116.57027649879456,91.88646721839905,122.25723457336426,122.25723457336426,97.64467144012451,117.40606737136841,117.40606737136841,97.82760763168335
436,116.47920974095662,116.47920974095662,91.78816397984822,122.23301553726196,122.23301553726196,97.73488903045654,117.18688917160034,117.18688917160034,97.75540161132812
437,116.3274203936259,116.3274203936259,91.60885039965312,122.04499936103821,122.04499936103821,97.93408560752869,117.01459813117981,117.01459813117981,97.89001178741455
438,116.32933282852173,116.32933282852173,91.64095131556194,121.80244374275208,121.80244374275208,97.48375368118286,117.11104011535645,117.11104011535645,97.77373838424683
439,116.33734385172527,116.33734385172527,91.67754340171814,122.09932208061218,122.09932208061218,97.87233018875122,117.09498453140259,117.09498453140259,97.81791472434998
440,116.29286273320515,116.29286273320515,91.63645855585735,122.31505727767944,122.31505727767944,97.71174120903015,117.17371892929077,117.17371892929077,97.57384920120239
441,116.37769309679668,116.37769309679668,91.68441152572632,122.05320048332214,122.05320048332214,97.80855226516724,117.07313585281372,117.07313585281372,97.74989652633667
442,116.36349026362102,116.36349026362102,91.62048252423604,122.14696025848389,122.14696025848389,97.72987604141235,117.08115243911743,117.08115243911743,97.607004404068
443,116.18207176526387,116.18207176526387,91.47462614377339,122.06760048866272,122.06760048866272,97.75491690635681,117.10556554794312,117.10556554794312,97.67226552963257
444,116.31243340174358,116.31243340174358,91.61133933067322,122.17358112335205,122.17358112335205,97.48509001731873,117.1364312171936,117.1364312171936,97.27829003334045
445,116.349764585495,116.349764585495,91.62525804837544,122.03315949440002,122.03315949440002,97.46906542778015,116.98826146125793,116.98826146125793,97.46969079971313
446,116.42493049303691,116.42493049303691,91.72168143590291,122.23421120643616,122.23421120643616,98.05391764640808,117.1959900856018,117.1959900856018,97.92863202095032
447,116.4036119778951,116.4036119778951,91.68365931510925,122.30275893211365,122.30275893211365,97.73882055282593,117.26763558387756,117.26763558387756,97.6363275051117
448,116.47599307696025,116.47599307696025,91.75149377187093,121.96935629844666,121.96935629844666,97.58141708374023,117.21121835708618,117.21121835708618,97.65743327140808
449,116.3968141078949,116.3968141078949,91.6857983271281,121.9801070690155,121.9801070690155,97.62708353996277,117.09608006477356,117.09608006477356,97.80325365066528
450,116.19757191340129,116.19757191340129,91.50404238700867,122.0656406879425,122.0656406879425,97.37695336341858,117.14897990226746,117.14897990226746,97.3834400177002
451,116.47833108901978,116.47833108901978,91.6904087861379,122.08357548713684,122.08357548713684,97.80918288230896,117.16510224342346,117.16510224342346,97.80529689788818
452,116.39427908261617,116.39427908261617,91.65141836802165,122.23267984390259,122.23267984390259,97.59826159477234,117.04784178733826,117.04784178733826,97.48380136489868
453,116.11620553334554,116.11620553334554,91.43077969551086,122.29174542427063,122.29174542427063,98.13330817222595,117.16948533058167,117.16948533058167,98.02557682991028
454,116.10628668467204,116.10628668467204,91.38294871648152,122.22365689277649,122.22365689277649,97.72909498214722,117.15502762794495,117.15502762794495,97.55054903030396
455,116.52587238947551,116.52587238947551,91.79170473416646,122.28446769714355,122.28446769714355,97.82718467712402,117.23740601539612,117.23740601539612,97.79348421096802
456,116.39308253924052,116.39308253924052,91.63305060068767,122.18830895423889,122.18830895423889,97.65022158622742,117.22020483016968,117.22020483016968,97.59766983985901
457,116.40019424756368,116.40019424756368,91.63435626029968,122.23989915847778,122.23989915847778,97.5259599685669,117.27471709251404,117.27471709251404,97.51825833320618
458,116.2141026655833,116.2141026655833,91.48912262916565,122.0797336101532,122.0797336101532,97.51081132888794,117.0269079208374,117.0269079208374,97.48810005187988
459,116.33804686864217,116.33804686864217,91.57647077242534,122.07765913009644,122.07765913009644,97.70810961723328,117.03075098991394,117.03075098991394,97.59631061553955
460,116.38609925905864,116.38609925905864,91.63873219490051,121.96002197265625,121.96002197265625,97.80802965164185,117.19726753234863,117.19726753234863,97.9082863330841
461,116.25987760225932,116.25987760225932,91.53402956326802,122.08195519447327,122.08195519447327,97.74248480796814,117.26937484741211,117.26937484741211,97.92948079109192
462,116.36203614870708,116.36203614870708,91.5777514775594,122.16192984580994,122.16192984580994,97.53242421150208,117.1684992313385,117.1684992313385,97.4879777431488
463,116.23808487256368,116.23808487256368,91.49317049980164,122.32594990730286,122.32594990730286,97.88138556480408,117.24839568138123,117.24839568138123,97.8471450805664
464,116.35752447446187,116.35752447446187,91.60665527979533,122.18535351753235,122.18535351753235,97.67913150787354,117.22007489204407,117.22007489204407,97.73636651039124
465,116.34137670199077,116.34137670199077,91.62279748916626,122.20389294624329,122.20389294624329,97.59882998466492,117.2347342967987,117.2347342967987,97.71873235702515
466,116.32455817858379,116.32455817858379,91.56006558736165,121.98432731628418,121.98432731628418,97.48787927627563,117.2452871799469,117.2452871799469,97.73249363899231
467,116.21162136395772,116.21162136395772,91.46542994181316,122.09070420265198,122.09070420265198,97.43490076065063,117.1970043182373,117.1970043182373,97.54024124145508
468,116.27460964520772,116.27460964520772,91.53962572415669,121.75920605659485,121.75920605659485,97.62883734703064,116.93079400062561,116.93079400062561,97.76388335227966
469,116.08020099004109,116.08020099004109,91.33738764127095,122.189204454422,122.189204454422,97.65170574188232,117.2199764251709,117.2199764251709,97.72530460357666
470,116.26399970054626,116.26399970054626,91.4969588915507,122.26678609848022,122.26678609848022,97.37596368789673,117.33151721954346,117.33151721954346,97.313880443573
471,116.25214227040608,116.25214227040608,91.44591824213664,121.95368218421936,121.95368218421936,97.5039734840393,117.12476921081543,117.12476921081543,97.61721396446228
472,116.18866086006165,116.18866086006165,91.42606989542644,122.36936807632446,122.36936807632446,97.73829650878906,117.26480913162231,117.26480913162231,97.65481543540955
473,116.27310546239217,116.27310546239217,91.47514907519023,122.25895810127258,122.25895810127258,97.95581889152527,117.19009804725647,117.19009804725647,98.00222587585449
474,116.16718864440918,116.16718864440918,91.43101127942403,122.35636711120605,122.35636711120605,97.82241606712341,117.27158665657043,117.27158665657043,97.78754830360413
475,116.18719879786174,116.18719879786174,91.42508737246196,122.08300971984863,122.08300971984863,97.67338037490845,117.11053514480591,117.11053514480591,97.71834015846252
476,116.21003293991089,116.21003293991089,91.4684751033783,122.18245029449463,122.18245029449463,97.65957260131836,117.17797183990479,117.17797183990479,97.73361253738403
477,116.13750576972961,116.13750576972961,91.34930245081584,122.05095863342285,122.05095863342285,97.64219069480896,117.1575198173523,117.1575198173523,97.73921728134155
478,116.25068235397339,116.25068235397339,91.49093262354533,121.9323980808258,121.9323980808258,97.38853335380554,117.25623202323914,117.25623202323914,97.61893725395203
479,116.12411165237427,116.12411165237427,91.39485907554626,122.03166389465332,122.03166389465332,97.5164577960968,117.13439154624939,117.13439154624939,97.51351308822632
480,116.32647101084392,116.32647101084392,91.55072887738545,122.08283400535583,122.08283400535583,97.49447298049927,117.206063747406,117.206063747406,97.58380055427551
481,116.18047539393108,116.18047539393108,91.3699517250061,121.95959997177124,121.95959997177124,97.5435483455658,117.28534817695618,117.28534817695618,97.80687499046326
482,116.09025581677754,116.09025581677754,91.33866651852925,121.95921683311462,121.95921683311462,97.34790420532227,117.03398323059082,117.03398323059082,97.42510938644409
483,116.2528788248698,116.2528788248698,91.42496593793233,122.0904049873352,122.0904049873352,97.58965420722961,117.16064357757568,117.16064357757568,97.53343629837036
484,116.29842575391133,116.29842575391133,91.50723377863567,122.17957925796509,122.17957925796509,97.70679068565369,117.13558435440063,117.13558435440063,97.69953322410583
485,116.1826651096344,116.1826651096344,91.43249011039734,122.17861604690552,122.17861604690552,97.689377784729,117.12551712989807,117.12551712989807,97.53319096565247
486,116.08961963653564,116.08961963653564,91.30487362543742,122.42878937721252,122.42878937721252,97.76360726356506,117.18885374069214,117.18885374069214,97.54735946655273
487,116.27581135431926,116.27581135431926,91.50538937250774,121.97565412521362,121.97565412521362,97.31009912490845,117.05765795707703,117.05765795707703,97.29094290733337
488,116.21523968378703,116.21523968378703,91.38360508282979,122.20386528968811,122.20386528968811,97.86090469360352,117.11543035507202,117.11543035507202,97.79156923294067
489,116.2167538801829,116.2167538801829,91.41781719525655,122.0421781539917,122.0421781539917,97.40483713150024,117.16289448738098,117.16289448738098,97.41796445846558
490,116.09119486808777,116.09119486808777,91.32811347643535,122.0617368221283,122.0617368221283,98.06206583976746,116.91424512863159,116.91424512863159,98.05233025550842
491,116.07373023033142,116.07373023033142,91.23550303777058,122.177166223526,122.177166223526,97.4035816192627,117.1914439201355,117.1914439201355,97.28541207313538
492,116.11768039067586,116.11768039067586,91.32615486780803,121.93668460845947,121.93668460845947,97.356369972229,116.98355340957642,116.98355340957642,97.16878008842468
493,115.98325300216675,115.98325300216675,91.21796949704488,122.27400207519531,122.27400207519531,97.72398924827576,117.03381109237671,117.03381109237671,97.46420884132385
494,115.94884284337361,115.94884284337361,91.17835410435994,121.96839690208435,121.96839690208435,97.59356665611267,116.81094074249268,116.81094074249268,97.29838728904724
495,116.10282270113628,116.10282270113628,91.32285769780476,122.16907930374146,122.16907930374146,97.6801073551178,117.10412359237671,117.10412359237671,97.72635960578918
496,116.19200913111369,116.19200913111369,91.39781347910564,122.5583074092865,122.5583074092865,98.00816988945007,117.31181240081787,117.31181240081787,98.00068163871765
497,116.22367684046428,116.22367684046428,91.39806826909383,122.47190475463867,122.47190475463867,97.74460244178772,117.30838441848755,117.30838441848755,97.59558844566345
498,116.14558593432109,116.14558593432109,91.32279626528423,122.04015493392944,122.04015493392944,97.70889687538147,117.0943853855133,117.0943853855133,97.78711605072021
499,116.0731418132782,116.0731418132782,91.30636429786682,121.91368126869202,121.91368126869202,97.43742537498474,117.07619571685791,117.07619571685791,97.62265300750732
