,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,111.23457503318787,111.23457503318787,89.64909807840984,115.64958691596985,115.64958691596985,94.13053464889526,113.51180338859558,113.51180338859558,94.40976929664612
376,111.41140699386597,111.41140699386597,89.66871627171834,115.76669263839722,115.76669263839722,95.33113169670105,113.54869055747986,113.54869055747986,95.40700483322144
377,111.32040818532307,111.32040818532307,89.77318874994914,115.70670485496521,115.70670485496521,94.99243688583374,113.55780386924744,113.55780386924744,95.03407120704651
378,111.28301779429118,111.28301779429118,89.55470808347066,115.89103388786316,115.89103388786316,95.34447979927063,113.41522288322449,113.41522288322449,95.2269377708435
379,111.24235693613689,111.24235693613689,89.56422424316406,115.72055625915527,115.72055625915527,94.51376938819885,113.31868052482605,113.31868052482605,94.37320113182068
380,111.13261596361797,111.13261596361797,89.59676615397136,115.70332860946655,115.70332860946655,94.16331434249878,113.51504969596863,113.51504969596863,94.22828650474548
381,111.37827610969543,111.37827610969543,89.58473745981853,115.98314118385315,115.98314118385315,94.19890069961548,113.75766777992249,113.75766777992249,94.10078549385071
382,111.24135700861613,111.24135700861613,89.53703745206197,115.75382709503174,115.75382709503174,94.79236435890198,113.53761768341064,113.53761768341064,94.91592502593994
383,111.29042768478394,111.29042768478394,89.6390909353892,115.76735591888428,115.76735591888428,93.96367692947388,113.50305438041687,113.50305438041687,94.01844024658203
384,111.47958795229594,111.47958795229594,89.78242985407512,115.83837890625,115.83837890625,95.3196291923523,113.47630429267883,113.47630429267883,95.5126302242279
385,111.41896025339763,111.41896025339763,89.74171447753906,115.8187243938446,115.8187243938446,94.49191880226135,113.50414681434631,113.50414681434631,94.36429357528687
386,111.35248287518819,111.35248287518819,89.72565706570943,116.24257254600525,116.24257254600525,95.0960762500763,113.81897902488708,113.81897902488708,95.15938401222229
387,111.46075574556987,111.46075574556987,89.79071680704753,115.550124168396,115.550124168396,94.8275978565216,113.30032014846802,113.30032014846802,94.97184205055237
388,111.16901342074077,111.16901342074077,89.4733334382375,115.91792702674866,115.91792702674866,94.25630283355713,113.65115690231323,113.65115690231323,94.33435440063477
389,111.09097385406494,111.09097385406494,89.44693406422932,115.73896479606628,115.73896479606628,94.02095532417297,113.73146057128906,113.73146057128906,94.40869069099426
390,111.32494600613911,111.32494600613911,89.58205771446228,115.92708086967468,115.92708086967468,95.43744778633118,113.63791036605835,113.63791036605835,95.37322068214417
391,111.34689847628276,111.34689847628276,89.78776041666667,115.76651096343994,115.76651096343994,94.84409785270691,113.30235624313354,113.30235624313354,94.77175855636597
392,111.27039925257365,111.27039925257365,89.32917857170105,115.76622676849365,115.76622676849365,95.18972063064575,113.34862923622131,113.34862923622131,95.24979639053345
393,111.26823035875957,111.26823035875957,89.6193634668986,115.58568739891052,115.58568739891052,94.58716416358948,113.47253322601318,113.47253322601318,94.65767288208008
394,111.16443332036336,111.16443332036336,89.49480311075847,115.6455397605896,115.6455397605896,93.7440893650055,113.4378776550293,113.4378776550293,93.93232870101929
395,111.18666132291158,111.18666132291158,89.38844760258992,116.02170181274414,116.02170181274414,95.09207606315613,113.50042343139648,113.50042343139648,94.83447003364563
396,111.37039693196614,111.37039693196614,89.65979766845703,115.74881911277771,115.74881911277771,94.75308156013489,113.3122763633728,113.3122763633728,94.64345812797546
397,111.2151243686676,111.2151243686676,89.45719814300537,115.45934844017029,115.45934844017029,94.93771481513977,113.33395075798035,113.33395075798035,94.99931955337524
398,111.1581958134969,111.1581958134969,89.44015407562256,115.85169887542725,115.85169887542725,93.86063241958618,113.5221107006073,113.5221107006073,93.54486751556396
399,111.25178043047588,111.25178043047588,89.57423758506775,115.91341495513916,115.91341495513916,95.50770974159241,113.59479713439941,113.59479713439941,95.49866652488708
400,111.24074808756511,111.24074808756511,89.49481503168742,115.63034892082214,115.63034892082214,94.35165810585022,113.24838995933533,113.24838995933533,94.10956692695618
401,111.33589220046997,111.33589220046997,89.53683718045552,115.88319611549377,115.88319611549377,94.10197520256042,113.4912781715393,113.4912781715393,94.20525670051575
402,111.13915451367696,111.13915451367696,89.38008578618367,115.63940978050232,115.63940978050232,94.2461416721344,113.40924859046936,113.40924859046936,94.27515959739685
403,111.17815327644348,111.17815327644348,89.37732601165771,115.4608862400055,115.4608862400055,94.41677975654602,113.23877906799316,113.23877906799316,94.39016151428223
404,111.05706524848938,111.05706524848938,89.40340121587117,115.77415895462036,115.77415895462036,95.00781679153442,113.37680506706238,113.37680506706238,94.78219413757324
405,111.13115207354228,111.13115207354228,89.40309151013692,115.65040326118469,115.65040326118469,94.88892197608948,113.46641874313354,113.46641874313354,95.06482577323914
406,111.23022794723511,111.23022794723511,89.41933147112529,115.87083268165588,115.87083268165588,94.46310567855835,113.61445307731628,113.61445307731628,94.65905904769897
407,111.31864420572917,111.31864420572917,89.55172602335612,115.65855383872986,115.65855383872986,95.31874704360962,113.3391215801239,113.3391215801239,95.51774859428406
408,111.09602999687195,111.09602999687195,89.52582184473674,115.50955510139465,115.50955510139465,94.15253853797913,113.41148352622986,113.41148352622986,94.37732291221619
409,111.21931338310242,111.21931338310242,89.50853061676025,115.69134855270386,115.69134855270386,94.87484049797058,113.17821884155273,113.17821884155273,94.63550734519958
410,111.12700454394023,111.12700454394023,89.5122910340627,115.87357902526855,115.87357902526855,95.8106210231781,113.369211435318,113.369211435318,95.58716678619385
411,111.08970856666565,111.08970856666565,89.39044229189555,115.59488844871521,115.59488844871521,94.24671912193298,113.41037130355835,113.41037130355835,94.35226249694824
412,111.1054162979126,111.1054162979126,89.4700071811676,115.43623423576355,115.43623423576355,94.80382323265076,113.2158100605011,113.2158100605011,94.99246454238892
413,111.14551146825154,111.14551146825154,89.31205264727275,115.79705786705017,115.79705786705017,94.74326181411743,113.48841261863708,113.48841261863708,94.54139947891235
414,111.09455561637878,111.09455561637878,89.38955386479695,115.9932930469513,115.9932930469513,95.31999850273132,113.50467896461487,113.50467896461487,95.32343339920044
415,111.02081871032715,111.02081871032715,89.07703677813213,115.77315378189087,115.77315378189087,93.89803004264832,113.5996446609497,113.5996446609497,94.06026148796082
416,111.16137274106343,111.16137274106343,89.3368109067281,115.57763600349426,115.57763600349426,94.63398146629333,113.17832064628601,113.17832064628601,94.5999743938446
417,111.10333983103435,111.10333983103435,89.31379842758179,115.90848588943481,115.90848588943481,94.5766487121582,113.41461420059204,113.41461420059204,94.37674164772034
418,111.0629727045695,111.0629727045695,89.3257086277008,115.63545393943787,115.63545393943787,94.80287313461304,113.49789667129517,113.49789667129517,95.09233355522156
419,111.10708427429199,111.10708427429199,89.38827133178711,115.78928685188293,115.78928685188293,95.13270139694214,113.4200131893158,113.4200131893158,94.89735460281372
420,111.0934226512909,111.0934226512909,89.38036370277405,115.78374767303467,115.78374767303467,95.35569524765015,113.35952806472778,113.35952806472778,95.07943415641785
421,111.20825584729512,111.20825584729512,89.23110556602478,115.81612849235535,115.81612849235535,94.32369089126587,113.73574113845825,113.73574113845825,94.33994030952454
422,111.07420460383098,111.07420460383098,89.16121133168538,115.55520439147949,115.55520439147949,94.32273387908936,113.206698179245,113.206698179245,94.28535151481628
423,111.14285604159038,111.14285604159038,89.16797502835591,115.76344656944275,115.76344656944275,94.03212404251099,113.58525538444519,113.58525538444519,94.12484383583069
424,111.20762300491333,111.20762300491333,89.34647289911906,115.61630082130432,115.61630082130432,94.64601635932922,113.43556928634644,113.43556928634644,94.75597071647644
425,111.07317574818929,111.07317574818929,89.22560040156047,115.70143747329712,115.70143747329712,94.67177176475525,113.29950070381165,113.29950070381165,94.59729838371277
426,110.95438385009766,110.95438385009766,89.25017046928406,115.73748707771301,115.73748707771301,94.50573182106018,113.28886198997498,113.28886198997498,94.18773341178894
427,110.92605527242024,110.92605527242024,89.18534954388936,115.46756434440613,115.46756434440613,94.25149989128113,113.28247833251953,113.28247833251953,94.34718823432922
428,111.06215190887451,111.06215190887451,89.26022402445476,115.67760396003723,115.67760396003723,94.05259108543396,113.4490134716034,113.4490134716034,94.03289246559143
429,110.90939259529114,110.90939259529114,89.11103669802348,115.73216843605042,115.73216843605042,94.252121925354,113.53581643104553,113.53581643104553,94.17481589317322
430,111.12978116671245,111.12978116671245,89.4375216960907,115.48546051979065,115.48546051979065,94.12583899497986,113.37820887565613,113.37820887565613,94.0973424911499
431,111.18330494562785,111.18330494562785,89.20105489095052,115.85252809524536,115.85252809524536,94.25529432296753,113.54948139190674,113.54948139190674,94.13705945014954
432,110.98373174667358,110.98373174667358,89.10478456815083,115.62074422836304,115.62074422836304,94.22716856002808,113.4426531791687,113.4426531791687,94.42921209335327
433,111.03990173339844,111.03990173339844,89.27097471555074,115.91879272460938,115.91879272460938,94.850337266922,113.51480436325073,113.51480436325073,94.7001039981842
434,111.02405953407288,111.02405953407288,89.24423178037007,115.60790276527405,115.60790276527405,94.72442650794983,113.20140957832336,113.20140957832336,94.52346229553223
435,111.18862827618916,111.18862827618916,89.53443948427837,115.75740265846252,115.75740265846252,94.90715718269348,113.55968976020813,113.55968976020813,95.26520419120789
436,110.90629625320435,110.90629625320435,89.12227241198222,115.92435669898987,115.92435669898987,94.96183252334595,113.34790134429932,113.34790134429932,94.67091846466064
437,110.87610236803691,110.87610236803691,89.08133578300476,115.68431520462036,115.68431520462036,95.17871379852295,113.37983393669128,113.37983393669128,95.40129280090332
438,111.04167215029399,111.04167215029399,89.39613223075867,115.69381093978882,115.69381093978882,94.47643733024597,113.30609631538391,113.30609631538391,94.35781407356262
439,111.04310933748881,111.04310933748881,89.01201971371968,115.80909895896912,115.80909895896912,94.60798811912537,113.3277850151062,113.3277850151062,94.4118218421936
440,110.94422650337219,110.94422650337219,89.07189114888509,115.58143067359924,115.58143067359924,94.21873927116394,113.23704290390015,113.23704290390015,94.00742840766907
441,111.24410223960876,111.24410223960876,89.35975861549377,115.47352862358093,115.47352862358093,94.21113157272339,113.0818099975586,113.0818099975586,94.25512385368347
442,111.02256313959758,111.02256313959758,89.18991835912068,116.09391689300537,116.09391689300537,93.98948669433594,113.67340612411499,113.67340612411499,94.06103706359863
443,111.23831216494243,111.23831216494243,89.42793941497803,115.56613874435425,115.56613874435425,94.5073390007019,113.39026498794556,113.39026498794556,94.54685115814209
444,110.98390698432922,110.98390698432922,89.26079249382019,115.5979266166687,115.5979266166687,94.70285058021545,113.28719210624695,113.28719210624695,94.83521866798401
445,110.99905776977539,110.99905776977539,89.23405337333679,115.74429845809937,115.74429845809937,94.91301035881042,113.49016237258911,113.49016237258911,94.94009852409363
446,111.08484403292339,111.08484403292339,89.24595379829407,115.60539817810059,115.60539817810059,94.33601784706116,113.34572672843933,113.34572672843933,94.38511204719543
447,111.13422163327535,111.13422163327535,89.24138466517131,115.46801471710205,115.46801471710205,94.90113282203674,113.31989169120789,113.31989169120789,94.84069228172302
448,110.88249731063843,110.88249731063843,89.00518186887105,115.63261413574219,115.63261413574219,94.24921536445618,113.39003491401672,113.39003491401672,94.37033820152283
449,110.92938303947449,110.92938303947449,89.10029498736064,115.50809288024902,115.50809288024902,94.37411165237427,113.22250771522522,113.22250771522522,94.26873135566711
450,110.9533212184906,110.9533212184906,89.05164051055908,115.47317099571228,115.47317099571228,94.47553658485413,113.35586285591125,113.35586285591125,94.2412052154541
451,110.83397793769836,110.83397793769836,89.03743235270183,115.45045065879822,115.45045065879822,94.50230026245117,113.09855699539185,113.09855699539185,94.61443996429443
452,111.09506877263387,111.09506877263387,89.15503636995952,115.7702784538269,115.7702784538269,94.40706515312195,113.33695888519287,113.33695888519287,94.3955385684967
453,111.00466831525166,111.00466831525166,89.12272969881694,115.6739571094513,115.6739571094513,94.9073736667633,113.31897282600403,113.31897282600403,94.86500668525696
454,110.87716325124104,110.87716325124104,89.04190333684285,115.81602954864502,115.81602954864502,94.90093159675598,113.43185544013977,113.43185544013977,95.00108003616333
455,110.94098838170369,110.94098838170369,89.16393820444743,115.59556770324707,115.59556770324707,94.60251927375793,113.38983106613159,113.38983106613159,94.82248997688293
456,110.88075129191081,110.88075129191081,89.06402325630188,115.648521900177,115.648521900177,94.69805407524109,113.22929334640503,113.22929334640503,94.69741940498352
457,110.96552968025208,110.96552968025208,89.0905310312907,115.60017704963684,115.60017704963684,94.48335027694702,113.26997303962708,113.26997303962708,94.5799765586853
458,110.88812446594238,110.88812446594238,88.90348450342815,115.68352723121643,115.68352723121643,94.7321629524231,113.39696216583252,113.39696216583252,94.93171501159668
459,110.96406030654907,110.96406030654907,89.11385711034139,115.6251699924469,115.6251699924469,94.79456114768982,113.3189525604248,113.3189525604248,94.91078782081604
460,110.95289691289265,110.95289691289265,89.05561852455139,115.51085901260376,115.51085901260376,93.8522801399231,113.4607903957367,113.4607903957367,93.96622014045715
461,110.91570361455281,110.91570361455281,89.10994855562846,115.51921463012695,115.51921463012695,94.0059666633606,113.31250596046448,113.31250596046448,94.19500708580017
462,110.83501935005188,110.83501935005188,88.89950195948283,115.73132419586182,115.73132419586182,94.2824194431305,113.38211679458618,113.38211679458618,94.10055780410767
463,110.97610076268514,110.97610076268514,89.11991699536641,115.76885676383972,115.76885676383972,94.97335171699524,113.52570700645447,113.52570700645447,95.0473473072052
464,110.98096044858296,110.98096044858296,89.08914558092754,115.6208143234253,115.6208143234253,95.38731718063354,113.14822435379028,113.14822435379028,95.21546268463135
465,110.92235318819682,110.92235318819682,89.12128806114197,115.74175262451172,115.74175262451172,94.07209038734436,113.16380071640015,113.16380071640015,93.93087077140808
466,110.8146619796753,110.8146619796753,88.96500007311504,115.52792406082153,115.52792406082153,94.47114133834839,113.3840925693512,113.3840925693512,94.52518486976624
467,110.83877905209859,110.83877905209859,88.99629767735799,115.48378682136536,115.48378682136536,94.30352258682251,113.04844951629639,113.04844951629639,94.19349265098572
468,110.91713325182597,110.91713325182597,89.05823651949565,115.56767082214355,115.56767082214355,93.64880609512329,113.37652015686035,113.37652015686035,93.69521808624268
469,110.87062342961629,110.87062342961629,89.03022654851277,115.73437666893005,115.73437666893005,94.94380593299866,113.50763034820557,113.50763034820557,95.07249855995178
470,110.75474699338277,110.75474699338277,88.97458132108052,115.80390667915344,115.80390667915344,94.66663336753845,113.32241654396057,113.32241654396057,94.73710703849792
471,110.8766090075175,110.8766090075175,88.89247719446819,115.53142547607422,115.53142547607422,94.04915452003479,113.19213652610779,113.19213652610779,94.03308320045471
472,110.91021418571472,110.91021418571472,88.99564202626546,115.61765193939209,115.61765193939209,94.1048994064331,113.3227026462555,113.3227026462555,93.98849248886108
473,110.96325087547302,110.96325087547302,89.11478821436565,115.46239376068115,115.46239376068115,95.00410676002502,113.2765531539917,113.2765531539917,95.10648941993713
474,111.04960298538208,111.04960298538208,89.27991533279419,115.76457953453064,115.76457953453064,94.30644965171814,113.59064865112305,113.59064865112305,94.34396982192993
475,110.98536427815755,110.98536427815755,89.09763264656067,115.6752712726593,115.6752712726593,94.98853397369385,113.1737380027771,113.1737380027771,94.65544271469116
476,110.95217609405518,110.95217609405518,89.10932532946269,115.51288986206055,115.51288986206055,93.85883140563965,113.30028748512268,113.30028748512268,93.89960479736328
477,110.74589888254802,110.74589888254802,88.77529851595561,115.43669152259827,115.43669152259827,94.71321821212769,113.21868538856506,113.21868538856506,94.9159893989563
478,110.8127715587616,110.8127715587616,88.77631799379985,115.59928750991821,115.59928750991821,95.12530970573425,113.15113854408264,113.15113854408264,95.02609586715698
479,110.75433564186096,110.75433564186096,88.80751824378967,115.38388776779175,115.38388776779175,94.35034823417664,113.27189183235168,113.27189183235168,94.47631335258484
480,110.84653170903523,110.84653170903523,88.94374982515971,115.76042222976685,115.76042222976685,94.58917307853699,113.32778573036194,113.32778573036194,94.26985287666321
481,110.92956391970317,110.92956391970317,88.99714191754659,115.42252254486084,115.42252254486084,93.57415103912354,113.27658724784851,113.27658724784851,93.72599577903748
482,110.86608640352885,110.86608640352885,89.04279470443726,115.43208146095276,115.43208146095276,93.86770629882812,113.21239519119263,113.21239519119263,94.0652801990509
483,110.82021180788676,110.82021180788676,88.85013794898987,115.6161859035492,115.6161859035492,94.08100318908691,113.38644623756409,113.38644623756409,94.26450490951538
484,110.73764363924663,110.73764363924663,88.84093030293782,115.85690641403198,115.85690641403198,94.52949929237366,113.24752950668335,113.24752950668335,94.45616507530212
485,110.87951151529948,110.87951151529948,89.13745967547099,115.33444285392761,115.33444285392761,93.31922316551208,113.4193046092987,113.4193046092987,93.50699019432068
486,110.63906757036845,110.63906757036845,88.69969153404236,115.73593187332153,115.73593187332153,93.73657202720642,113.4564938545227,113.4564938545227,93.83048486709595
487,110.78584996859233,110.78584996859233,88.89368454615276,115.45637679100037,115.45637679100037,94.87570381164551,113.17706894874573,113.17706894874573,94.93146872520447
488,110.82544938723247,110.82544938723247,88.9529771010081,115.56562685966492,115.56562685966492,94.3767523765564,113.25740194320679,113.25740194320679,94.3658971786499
489,110.73176002502441,110.73176002502441,88.88335498174031,115.38952708244324,115.38952708244324,93.41686630249023,113.35916519165039,113.35916519165039,93.88120031356812
490,110.82143362363179,110.82143362363179,88.89990131060283,115.500333070755,115.500333070755,94.44841361045837,113.33998036384583,113.33998036384583,94.7187852859497
491,110.88673392931621,110.88673392931621,89.11638236045837,115.86098623275757,115.86098623275757,94.28245496749878,113.3488142490387,113.3488142490387,94.47072386741638
492,110.78884975115459,110.78884975115459,88.8530620733897,115.5281937122345,115.5281937122345,94.32049894332886,113.34100294113159,113.34100294113159,94.31054043769836
493,110.76729305585225,110.76729305585225,88.68227005004883,115.47114276885986,115.47114276885986,94.17512321472168,113.3661777973175,113.3661777973175,94.1885039806366
494,110.76621739069621,110.76621739069621,88.89609440167744,115.53907203674316,115.53907203674316,94.19924139976501,113.20839810371399,113.20839810371399,94.01762557029724
495,110.79534180959065,110.79534180959065,88.8818822701772,115.86839604377747,115.86839604377747,94.84710359573364,113.41135239601135,113.41135239601135,94.86835408210754
496,110.84046896298726,110.84046896298726,88.82607499758403,115.60330724716187,115.60330724716187,95.08484363555908,113.07537269592285,113.07537269592285,94.85665655136108
497,110.74242568016052,110.74242568016052,88.86017394065857,115.4053692817688,115.4053692817688,94.24414324760437,113.096999168396,113.096999168396,94.21955847740173
498,110.86864439646403,110.86864439646403,88.9706552028656,115.58285117149353,115.58285117149353,93.96954822540283,113.36244893074036,113.36244893074036,94.14884114265442
499,110.82063182195027,110.82063182195027,88.89778804779053,115.41628885269165,115.41628885269165,94.21283459663391,112.89049100875854,112.89049100875854,94.02160239219666
