,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,119.54926307996114,119.54926307996114,96.77822772661845,123.62502908706665,123.62502908706665,100.88125014305115,119.1404299736023,119.1404299736023,100.85560727119446
188,119.3711609840393,119.3711609840393,96.62359189987183,123.6622359752655,123.6622359752655,101.13220047950745,119.06309390068054,119.06309390068054,101.04631185531616
189,119.41992513338725,119.41992513338725,96.62563840548198,123.62900424003601,123.62900424003601,101.36214756965637,119.18668985366821,119.18668985366821,101.48209524154663
190,119.45952312151591,119.45952312151591,96.63779600461324,123.34449100494385,123.34449100494385,101.17643213272095,118.9252450466156,118.9252450466156,101.29710984230042
191,119.53811136881511,119.53811136881511,96.72903188069661,123.71294784545898,123.71294784545898,101.38908052444458,118.92832446098328,118.92832446098328,101.14899063110352
192,119.50043789545695,119.50043789545695,96.67895579338074,123.62636113166809,123.62636113166809,100.78874802589417,119.05723834037781,119.05723834037781,100.73497772216797
193,119.32671117782593,119.32671117782593,96.50006516774495,123.59176349639893,123.59176349639893,101.01373076438904,118.88970732688904,118.88970732688904,100.88449192047119
194,119.54861148198445,119.54861148198445,96.72128780682881,123.45887494087219,123.45887494087219,101.2313301563263,119.0760293006897,119.0760293006897,101.51668119430542
195,119.57164192199707,119.57164192199707,96.75218447049458,123.5505485534668,123.5505485534668,101.21386981010437,118.95728468894958,118.95728468894958,101.3140320777893
196,119.28985913594563,119.28985913594563,96.4359061717987,123.46077346801758,123.46077346801758,101.16317939758301,118.8503897190094,118.8503897190094,101.15091300010681
197,119.23648921648662,119.23648921648662,96.34773103396098,123.29561424255371,123.29561424255371,100.9933123588562,118.86612939834595,118.86612939834595,101.12647223472595
198,119.17581748962402,119.17581748962402,96.34967589378357,123.55728721618652,123.55728721618652,100.73284339904785,119.12853002548218,119.12853002548218,100.86380100250244
199,119.15416264533997,119.15416264533997,96.29262034098308,123.51270270347595,123.51270270347595,101.00170683860779,118.96412754058838,118.96412754058838,101.07362866401672
200,119.50427850087483,119.50427850087483,96.61085637410481,123.56742691993713,123.56742691993713,100.91924262046814,118.97174334526062,118.97174334526062,100.92606520652771
201,119.40995661417644,119.40995661417644,96.51122077306111,123.26856017112732,123.26856017112732,100.46156477928162,118.73449945449829,118.73449945449829,100.34779524803162
202,119.12433290481567,119.12433290481567,96.23160862922668,123.47206544876099,123.47206544876099,100.69111585617065,118.90016078948975,118.90016078948975,100.58712553977966
203,119.23074738184611,119.23074738184611,96.31893515586853,123.65261697769165,123.65261697769165,100.87986731529236,118.9680688381195,118.9680688381195,100.88893246650696
204,119.24692964553833,119.24692964553833,96.32191205024719,123.22632884979248,123.22632884979248,100.77582859992981,118.75990891456604,118.75990891456604,100.87696766853333
205,119.205317735672,119.205317735672,96.27193872133891,123.81046652793884,123.81046652793884,100.49746441841125,119.21702265739441,119.21702265739441,100.48378729820251
206,119.34571695327759,119.34571695327759,96.42938200632732,123.63214063644409,123.63214063644409,101.1555802822113,118.94810390472412,118.94810390472412,101.27399611473083
207,119.07032744089763,119.07032744089763,96.14169192314148,123.49542570114136,123.49542570114136,100.6908540725708,118.9185791015625,118.9185791015625,100.63212513923645
208,119.14471737543742,119.14471737543742,96.19773054122925,123.44174265861511,123.44174265861511,100.71025061607361,119.03557801246643,119.03557801246643,100.9357659816742
209,119.19375785191853,119.19375785191853,96.24877007802327,123.44252920150757,123.44252920150757,100.96709322929382,118.65475368499756,118.65475368499756,100.69143724441528
210,119.33479722340901,119.33479722340901,96.36468450228374,123.5153956413269,123.5153956413269,100.90054488182068,118.7989616394043,118.7989616394043,100.77969861030579
211,119.21852389971416,119.21852389971416,96.25341161092122,123.26168155670166,123.26168155670166,100.73786163330078,118.71115756034851,118.71115756034851,100.82279849052429
212,119.12117544809978,119.12117544809978,96.17582003275554,123.27107763290405,123.27107763290405,100.39883542060852,118.70788097381592,118.70788097381592,100.2965202331543
213,119.05771668752034,119.05771668752034,96.07432238260905,123.33891987800598,123.33891987800598,100.34754967689514,118.75009727478027,118.75009727478027,100.33412575721741
214,119.03483231862386,119.03483231862386,96.02059968312581,123.28569769859314,123.28569769859314,100.68121838569641,118.6938157081604,118.6938157081604,100.7140097618103
215,119.01321856180827,119.01321856180827,96.02727715174358,123.26118326187134,123.26118326187134,100.86001896858215,118.66792416572571,118.66792416572571,100.8667094707489
216,118.96634618441264,118.96634618441264,95.98410248756409,123.48182344436646,123.48182344436646,101.16479778289795,118.73346543312073,118.73346543312073,101.09584045410156
217,119.05222423871358,119.05222423871358,96.03985786437988,123.36051154136658,123.36051154136658,100.70425367355347,118.78862261772156,118.78862261772156,100.78819370269775
218,118.88917056719463,118.88917056719463,95.89128160476685,123.26082277297974,123.26082277297974,101.02724838256836,118.65330791473389,118.65330791473389,101.27885007858276
219,119.11328887939453,119.11328887939453,96.12833309173584,123.4725615978241,123.4725615978241,100.76852226257324,118.8095817565918,118.8095817565918,100.83178925514221
220,119.02780111630757,119.02780111630757,96.04864994684856,123.44058465957642,123.44058465957642,100.43597221374512,118.81347894668579,118.81347894668579,100.47846698760986
221,119.11441802978516,119.11441802978516,96.08294908205669,123.34897565841675,123.34897565841675,100.84854221343994,118.50528717041016,118.50528717041016,100.71772241592407
222,118.969420115153,118.969420115153,96.00068688392639,123.65099906921387,123.65099906921387,100.64279794692993,118.84108471870422,118.84108471870422,100.56552958488464
223,119.07876086235046,119.07876086235046,96.01962184906006,123.30529618263245,123.30529618263245,100.33200168609619,118.73713874816895,118.73713874816895,100.29120993614197
224,118.7531984647115,118.7531984647115,95.75773517290752,123.41161131858826,123.41161131858826,100.89404606819153,118.61051154136658,118.61051154136658,100.86024284362793
225,118.98911166191101,118.98911166191101,95.92658464113872,123.41875338554382,123.41875338554382,100.39540123939514,118.7564754486084,118.7564754486084,100.36245203018188
226,119.05249325434367,119.05249325434367,95.97970247268677,123.38616180419922,123.38616180419922,100.52026438713074,118.57011294364929,118.57011294364929,100.38120126724243
227,119.08297204971313,119.08297204971313,95.98827942212422,123.21398401260376,123.21398401260376,100.50073027610779,118.69838404655457,118.69838404655457,100.69795775413513
228,118.89042846361797,118.89042846361797,95.80645163853963,123.32689070701599,123.32689070701599,100.51705980300903,118.63949632644653,118.63949632644653,100.26870799064636
229,118.88951603571574,118.88951603571574,95.81543191274007,123.00604295730591,123.00604295730591,100.42378187179565,118.58925080299377,118.58925080299377,100.67817282676697
230,118.73125712076823,118.73125712076823,95.66887839635213,123.2780454158783,123.2780454158783,100.45385789871216,118.6216778755188,118.6216778755188,100.50085067749023
231,118.76070380210876,118.76070380210876,95.65738844871521,123.28470754623413,123.28470754623413,100.00397992134094,118.79583239555359,118.79583239555359,100.00314235687256
232,118.80046931902568,118.80046931902568,95.69953608512878,123.2367308139801,123.2367308139801,100.57561230659485,118.5364637374878,118.5364637374878,100.5603940486908
233,118.80587426821391,118.80587426821391,95.71065004666646,123.08055305480957,123.08055305480957,100.54726338386536,118.52468609809875,118.52468609809875,100.68267750740051
234,118.82542244593303,118.82542244593303,95.74364566802979,123.24130868911743,123.24130868911743,100.39226794242859,118.58724093437195,118.58724093437195,100.35586810112
235,118.908131758372,118.908131758372,95.84090304374695,123.43680214881897,123.43680214881897,100.83869743347168,118.67600560188293,118.67600560188293,100.7637529373169
236,118.8065877755483,118.8065877755483,95.73939824104309,123.49615979194641,123.49615979194641,100.34480404853821,118.8618733882904,118.8618733882904,100.55978226661682
237,118.93768326441447,118.93768326441447,95.75149345397949,123.52375960350037,123.52375960350037,100.69428014755249,118.64987897872925,118.64987897872925,100.51605415344238
238,118.84161019325256,118.84161019325256,95.71477603912354,123.56294584274292,123.56294584274292,100.56520676612854,118.71985149383545,118.71985149383545,100.58899235725403
239,118.75147827466328,118.75147827466328,95.64621551831563,123.26770186424255,123.26770186424255,100.12047290802002,118.75222539901733,118.75222539901733,100.30291795730591
240,118.7343807220459,118.7343807220459,95.57397842407227,123.27509450912476,123.27509450912476,100.21273469924927,118.7173855304718,118.7173855304718,100.31263518333435
241,118.60074416796367,118.60074416796367,95.4344101746877,123.00012969970703,123.00012969970703,99.9622859954834,118.64490365982056,118.64490365982056,100.13538098335266
242,118.61317729949951,118.61317729949951,95.46166117986043,123.1217885017395,123.1217885017395,100.11455988883972,118.66972708702087,118.66972708702087,100.29676699638367
243,118.74191848436992,118.74191848436992,95.5846951007843,123.47184157371521,123.47184157371521,100.67727494239807,118.56196546554565,118.56196546554565,100.55905985832214
244,118.56014021237691,118.56014021237691,95.42525585492452,123.30161905288696,123.30161905288696,100.30487537384033,118.54592370986938,118.54592370986938,100.29827499389648
245,118.60016496976216,118.60016496976216,95.42761405309041,123.44702291488647,123.44702291488647,100.4578742980957,118.71694755554199,118.71694755554199,100.43312764167786
246,118.79732195536296,118.79732195536296,95.61894782384236,123.30519413948059,123.30519413948059,100.61321139335632,118.35587954521179,118.35587954521179,100.27576494216919
247,118.80943814913432,118.80943814913432,95.63762164115906,123.23083639144897,123.23083639144897,100.57635045051575,118.56222701072693,118.56222701072693,100.43432879447937
248,118.68220392862956,118.68220392862956,95.51363197962444,123.20267033576965,123.20267033576965,100.25297665596008,118.48588705062866,118.48588705062866,100.12214088439941
249,118.87856562932332,118.87856562932332,95.68102653821309,123.27703261375427,123.27703261375427,100.22749829292297,118.61077189445496,118.61077189445496,100.17545080184937
250,118.60719752311707,118.60719752311707,95.45398648579915,123.28647828102112,123.28647828102112,99.9413492679596,118.6111249923706,118.6111249923706,99.75575041770935
251,118.67950288454692,118.67950288454692,95.44671479860942,123.26824498176575,123.26824498176575,100.24294400215149,118.65458607673645,118.65458607673645,100.33047747612
252,118.53684910138448,118.53684910138448,95.34024930000305,123.15772938728333,123.15772938728333,100.2112181186676,118.658518075943,118.658518075943,100.45875096321106
253,118.50456515947978,118.50456515947978,95.27234117190044,123.1851875782013,123.1851875782013,100.43618774414062,118.70085668563843,118.70085668563843,100.57446432113647
254,118.5398538907369,118.5398538907369,95.29705850283305,123.23405575752258,123.23405575752258,100.45771145820618,118.37299609184265,118.37299609184265,100.20323634147644
255,118.55263741811116,118.55263741811116,95.33809510866801,123.22034883499146,123.22034883499146,100.10961079597473,118.47391819953918,118.47391819953918,100.19670081138611
256,118.39848001797994,118.39848001797994,95.14695922533672,123.2415874004364,123.2415874004364,100.06270933151245,118.68234872817993,118.68234872817993,100.08253049850464
257,118.39771517117818,118.39771517117818,95.19876114527385,123.3096935749054,123.3096935749054,100.12481307983398,118.46035289764404,118.46035289764404,99.95490050315857
258,118.45802863438924,118.45802863438924,95.21990315119426,123.66959738731384,123.66959738731384,100.30790257453918,118.77546381950378,118.77546381950378,100.30964660644531
259,118.45778926213582,118.45778926213582,95.2101719379425,123.53524661064148,123.53524661064148,100.63429808616638,118.6683509349823,118.6683509349823,100.66016459465027
260,118.63474567731221,118.63474567731221,95.37896434466045,123.36296892166138,123.36296892166138,100.22676086425781,118.64615201950073,118.64615201950073,100.37993049621582
261,118.49974433581035,118.49974433581035,95.22880856196086,123.32073211669922,123.32073211669922,100.7955710887909,118.41104102134705,118.41104102134705,100.75997376441956
262,118.44091415405273,118.44091415405273,95.21063939730327,123.12016558647156,123.12016558647156,100.40035223960876,118.54335975646973,118.54335975646973,100.62565398216248
263,118.4133099714915,118.4133099714915,95.14584016799927,123.2382538318634,123.2382538318634,100.34768033027649,118.55080318450928,118.55080318450928,100.3763997554779
264,118.45398831367493,118.45398831367493,95.22184634208679,123.29489231109619,123.29489231109619,100.34741067886353,118.33072662353516,118.33072662353516,100.03417992591858
265,118.49021299680074,118.49021299680074,95.20313541094463,123.4295928478241,123.4295928478241,100.63656783103943,118.46004700660706,118.46004700660706,100.3512613773346
266,118.57285165786743,118.57285165786743,95.31120761235555,123.36962962150574,123.36962962150574,100.2912106513977,118.48180842399597,118.48180842399597,100.09802150726318
267,118.5261500676473,118.5261500676473,95.21800057093303,123.21124458312988,123.21124458312988,100.21849083900452,118.33851885795593,118.33851885795593,99.98695230484009
268,118.43501019477844,118.43501019477844,95.1216812133789,123.2728521823883,123.2728521823883,100.52006840705872,118.45478439331055,118.45478439331055,100.46125054359436
269,118.4435424009959,118.4435424009959,95.15298342704773,123.35048961639404,123.35048961639404,99.83452033996582,118.54160284996033,118.54160284996033,99.82708430290222
270,118.3154064019521,118.3154064019521,94.99475034077962,123.51561713218689,123.51561713218689,100.33826947212219,118.55800318717957,118.55800318717957,100.07738852500916
271,118.44614140192668,118.44614140192668,95.14707310994466,123.30325174331665,123.30325174331665,100.618647813797,118.39905548095703,118.39905548095703,100.56657075881958
272,118.47588515281677,118.47588515281677,95.19003780682881,123.19424104690552,123.19424104690552,100.51773738861084,118.52411246299744,118.52411246299744,100.65050196647644
273,118.37863532702129,118.37863532702129,95.08021442095439,123.18723607063293,123.18723607063293,100.27350902557373,118.39485692977905,118.39485692977905,100.14844131469727
274,118.58039585749309,118.58039585749309,95.24504272143047,122.97813868522644,122.97813868522644,99.79517364501953,118.50637674331665,118.50637674331665,100.00466561317444
275,118.32824158668518,118.32824158668518,95.02009240786235,123.32450699806213,123.32450699806213,100.10091543197632,118.44508028030396,118.44508028030396,99.87158370018005
276,118.36374584833781,118.36374584833781,95.01704160372417,122.95603847503662,122.95603847503662,100.05589866638184,118.49880504608154,118.49880504608154,100.2749617099762
277,118.41245444615681,118.41245444615681,95.09579833348592,122.96521377563477,122.96521377563477,99.95392298698425,118.28455638885498,118.28455638885498,99.96662497520447
278,118.18477455774944,118.18477455774944,94.84369850158691,123.34981536865234,123.34981536865234,100.09911274909973,118.60182213783264,118.60182213783264,100.0884439945221
279,118.27214097976685,118.27214097976685,94.9355119864146,123.08997249603271,123.08997249603271,99.94989514350891,118.3148684501648,118.3148684501648,99.77452254295349
280,118.25364955266316,118.25364955266316,94.88114881515503,123.24621033668518,123.24621033668518,100.16887497901917,118.613849401474,118.613849401474,100.32453894615173
281,118.31040636698405,118.31040636698405,94.96247641245525,123.24502730369568,123.24502730369568,100.1316647529602,118.57013940811157,118.57013940811157,100.21178579330444
282,118.01381023724873,118.01381023724873,94.71055030822754,123.01996850967407,123.01996850967407,100.17344546318054,118.347403049469,118.347403049469,100.17770314216614
283,118.20381426811218,118.20381426811218,94.81392025947571,123.19504809379578,123.19504809379578,100.11105298995972,118.42300009727478,118.42300009727478,100.18527698516846
284,118.2182006041209,118.2182006041209,94.87896800041199,122.87524485588074,122.87524485588074,100.11917328834534,118.34473943710327,118.34473943710327,100.32211709022522
285,118.28977259000142,118.28977259000142,94.9192927678426,123.11946439743042,123.11946439743042,99.84843921661377,118.36281776428223,118.36281776428223,99.74044942855835
286,118.29082600275676,118.29082600275676,94.93501615524292,123.26951956748962,123.26951956748962,100.28505682945251,118.56125259399414,118.56125259399414,100.35616827011108
287,118.10138241449992,118.10138241449992,94.73358352979024,122.97866678237915,122.97866678237915,99.98393511772156,118.53541254997253,118.53541254997253,100.31661415100098
288,118.15048599243164,118.15048599243164,94.82253797849019,123.18303656578064,123.18303656578064,99.94397735595703,118.49507308006287,118.49507308006287,99.93425440788269
289,118.33066916465759,118.33066916465759,94.93756333986919,123.03136277198792,123.03136277198792,100.17157745361328,118.35410475730896,118.35410475730896,100.38280773162842
290,118.25566116968791,118.25566116968791,94.87843664487202,123.02206587791443,123.02206587791443,100.21801805496216,118.39154624938965,118.39154624938965,100.30959105491638
291,118.03449646631877,118.03449646631877,94.65941619873047,123.0332407951355,123.0332407951355,99.98119068145752,118.40247821807861,118.40247821807861,99.97062039375305
292,118.112309217453,118.112309217453,94.71994908650716,123.29121994972229,123.29121994972229,99.67870712280273,118.49274969100952,118.49274969100952,99.58679413795471
293,118.15000168482463,118.15000168482463,94.7773072719574,123.36420154571533,123.36420154571533,100.52138614654541,118.54433846473694,118.54433846473694,100.70933723449707
294,118.16931867599487,118.16931867599487,94.78072881698608,122.93106818199158,122.93106818199158,99.98957014083862,118.20567154884338,118.20567154884338,99.94649481773376
295,118.21765645345052,118.21765645345052,94.80213236808777,123.05618238449097,123.05618238449097,99.7543408870697,118.3100836277008,118.3100836277008,99.80229687690735
296,118.1789247194926,118.1789247194926,94.8050405184428,123.02698493003845,123.02698493003845,99.65300917625427,118.44587779045105,118.44587779045105,99.7608060836792
297,118.0391833782196,118.0391833782196,94.60824426015218,123.1588876247406,123.1588876247406,100.16282606124878,118.43188714981079,118.43188714981079,100.10439825057983
298,117.9290455977122,117.9290455977122,94.53816747665405,123.38857746124268,123.38857746124268,99.94506978988647,118.42631936073303,118.42631936073303,99.69172239303589
299,118.02360502878825,118.02360502878825,94.5940351486206,122.95226645469666,122.95226645469666,99.51090669631958,118.40332961082458,118.40332961082458,99.64389419555664
300,118.07868528366089,118.07868528366089,94.66073354085286,123.12192630767822,123.12192630767822,100.24888157844543,118.19874548912048,118.19874548912048,100.22684049606323
301,117.96972393989563,117.96972393989563,94.57281398773193,123.1989221572876,123.1989221572876,99.63925266265869,118.53411030769348,118.53411030769348,99.5436053276062
302,118.09814588228862,118.09814588228862,94.69213716189067,123.40782856941223,123.40782856941223,99.90281295776367,118.51348423957825,118.51348423957825,99.64065456390381
303,118.23099048932393,118.23099048932393,94.81211082140605,123.24279594421387,123.24279594421387,99.82971549034119,118.48861455917358,118.48861455917358,99.8404438495636
304,118.07321429252625,118.07321429252625,94.66826915740967,122.94663143157959,122.94663143157959,99.73443603515625,118.3466591835022,118.3466591835022,99.80998396873474
305,117.97498297691345,117.97498297691345,94.5367173353831,122.77216863632202,122.77216863632202,99.74844884872437,118.32718133926392,118.32718133926392,100.03381180763245
306,118.03499801953633,118.03499801953633,94.60345800717671,122.91501355171204,122.91501355171204,99.58565616607666,118.45512080192566,118.45512080192566,99.81040549278259
307,118.01285282770793,118.01285282770793,94.60347477595012,122.92449045181274,122.92449045181274,99.6019024848938,118.29986047744751,118.29986047744751,99.6490068435669
308,117.90496397018433,117.90496397018433,94.49328835805257,123.11841869354248,123.11841869354248,100.18221402168274,118.27382326126099,118.27382326126099,100.10766696929932
309,117.80804793039958,117.80804793039958,94.38366707166035,123.11467242240906,123.11467242240906,100.27776622772217,118.15586614608765,118.15586614608765,100.23933625221252
310,117.98388107617696,117.98388107617696,94.53822636604309,123.2654881477356,123.2654881477356,99.78491592407227,118.33328008651733,118.33328008651733,99.66711854934692
311,117.9405968983968,117.9405968983968,94.47894501686096,123.03018426895142,123.03018426895142,99.87708258628845,118.24349069595337,118.24349069595337,99.78576517105103
312,118.02818512916565,118.02818512916565,94.55504902203877,123.24552416801453,123.24552416801453,99.79501438140869,118.69707322120667,118.69707322120667,100.02963662147522
313,117.96714822451274,117.96714822451274,94.48095917701721,123.3414351940155,123.3414351940155,99.83306050300598,118.50019097328186,118.50019097328186,99.84246873855591
314,117.90999380747478,117.90999380747478,94.49116746584575,123.20136904716492,123.20136904716492,99.89284586906433,118.32449913024902,118.32449913024902,99.7777807712555
315,117.94405134518941,117.94405134518941,94.44569659233093,123.2506537437439,123.2506537437439,99.83155035972595,118.25103330612183,118.25103330612183,99.46919345855713
316,118.04192225138347,118.04192225138347,94.55285771687825,123.08795094490051,123.08795094490051,99.82788348197937,118.40230083465576,118.40230083465576,99.81404781341553
317,117.80372373263042,117.80372373263042,94.36707425117493,123.12702178955078,123.12702178955078,99.80996251106262,118.09171605110168,118.09171605110168,99.59192728996277
318,117.91614492734273,117.91614492734273,94.39777183532715,122.990473985672,122.990473985672,99.44361758232117,118.46349716186523,118.46349716186523,99.69007205963135
319,118.10132646560669,118.10132646560669,94.59911219278972,123.12844252586365,123.12844252586365,100.29911470413208,118.13890600204468,118.13890600204468,100.11142182350159
320,117.87725162506104,117.87725162506104,94.38477190335591,123.21841096878052,123.21841096878052,100.53677463531494,118.01963591575623,118.01963591575623,100.42497253417969
321,117.87158425649007,117.87158425649007,94.4277590115865,123.02336239814758,123.02336239814758,99.43175792694092,118.38525247573853,118.38525247573853,99.50765252113342
322,118.07077201207478,118.07077201207478,94.58629806836446,123.16398501396179,123.16398501396179,99.47675275802612,118.35978150367737,118.35978150367737,99.36404943466187
323,117.97605776786804,117.97605776786804,94.45376857121785,123.02744698524475,123.02744698524475,99.8116192817688,118.17514228820801,118.17514228820801,99.63281226158142
324,117.97441673278809,117.97441673278809,94.43879008293152,122.96839690208435,122.96839690208435,100.02016186714172,118.06017661094666,118.06017661094666,99.83594274520874
325,117.87160476048787,117.87160476048787,94.3230144182841,123.19543957710266,123.19543957710266,99.59295153617859,118.35098314285278,118.35098314285278,99.65906715393066
326,117.96895440419515,117.96895440419515,94.43673253059387,122.9588840007782,122.9588840007782,99.86639714241028,118.1826000213623,118.1826000213623,99.8199553489685
327,117.87360016504924,117.87360016504924,94.33457930882771,123.22800469398499,123.22800469398499,99.77260041236877,118.36944580078125,118.36944580078125,99.7972457408905
328,118.02322506904602,118.02322506904602,94.4656879901886,122.9557855129242,122.9557855129242,99.59646987915039,118.19926381111145,118.19926381111145,99.5177869796753
329,117.95738387107849,117.95738387107849,94.42165199915569,122.83015656471252,122.83015656471252,99.6524486541748,118.10331892967224,118.10331892967224,99.72463321685791
330,117.85858798027039,117.85858798027039,94.31107831001282,123.09526634216309,123.09526634216309,99.67147922515869,118.32593297958374,118.32593297958374,99.72149753570557
331,117.88892658551534,117.88892658551534,94.39466778437297,123.20440554618835,123.20440554618835,99.8622133731842,118.0659384727478,118.0659384727478,99.59879970550537
332,117.84684642155965,117.84684642155965,94.27251903216045,122.90547585487366,122.90547585487366,99.48246049880981,118.20661306381226,118.20661306381226,99.47464609146118
333,117.82274357477824,117.82274357477824,94.29076329867046,122.85900592803955,122.85900592803955,99.55697393417358,118.1473650932312,118.1473650932312,99.52170944213867
334,117.85017108917236,117.85017108917236,94.2881543636322,123.18706703186035,123.18706703186035,99.70211100578308,118.21863102912903,118.21863102912903,99.65941119194031
335,117.93252770105998,117.93252770105998,94.38613796234131,122.76656818389893,122.76656818389893,99.48584628105164,118.18875527381897,118.18875527381897,99.62196254730225
336,117.89634235699971,117.89634235699971,94.32098611195882,123.02281188964844,123.02281188964844,100.12229990959167,118.10533809661865,118.10533809661865,100.07961893081665
337,117.65994517008464,117.65994517008464,94.10424137115479,123.34027314186096,123.34027314186096,100.27053642272949,118.17318868637085,118.17318868637085,100.05462598800659
338,117.81714804967244,117.81714804967244,94.24867248535156,123.05667757987976,123.05667757987976,99.84232378005981,118.16522169113159,118.16522169113159,99.65687775611877
339,117.85890070597331,117.85890070597331,94.28771122296651,122.85899591445923,122.85899591445923,99.61660408973694,118.24641847610474,118.24641847610474,99.52000856399536
340,117.77494200070699,117.77494200070699,94.18649355570476,123.0152039527893,123.0152039527893,99.66052627563477,118.30532336235046,118.30532336235046,99.60391306877136
341,117.73917285601298,117.73917285601298,94.1838432153066,123.2357542514801,123.2357542514801,100.0774359703064,118.32230067253113,118.32230067253113,100.06209540367126
342,117.76018905639648,117.76018905639648,94.15024375915527,122.81623816490173,122.81623816490173,99.87104630470276,118.11448526382446,118.11448526382446,99.99969482421875
343,117.66621009508769,117.66621009508769,94.07970333099365,123.2022442817688,123.2022442817688,100.07192611694336,118.16791868209839,118.16791868209839,100.05005741119385
344,117.70783400535583,117.70783400535583,94.18149399757385,122.87609052658081,122.87609052658081,99.82904267311096,118.12837862968445,118.12837862968445,99.92702960968018
345,117.60520529747009,117.60520529747009,94.05615297953288,122.96314835548401,122.96314835548401,99.60035490989685,118.28545713424683,118.28545713424683,99.690993309021
346,117.70626703898112,117.70626703898112,94.11160413424174,122.81417346000671,122.81417346000671,99.57601737976074,118.16977858543396,118.16977858543396,99.762699842453
347,117.55755201975505,117.55755201975505,93.96526447931926,123.00547480583191,123.00547480583191,100.15335893630981,117.98877382278442,117.98877382278442,99.98370337486267
348,117.7755704720815,117.7755704720815,94.20611508687337,122.96965861320496,122.96965861320496,99.85319089889526,118.31202340126038,118.31202340126038,99.95146775245667
349,117.79994344711304,117.79994344711304,94.26947887738545,123.26549792289734,123.26549792289734,99.89213824272156,118.22066640853882,118.22066640853882,99.80161809921265
350,117.72349190711975,117.72349190711975,94.10050519307454,122.84222745895386,122.84222745895386,99.43993258476257,118.35842227935791,118.35842227935791,99.69530129432678
351,117.64406442642212,117.64406442642212,94.02244138717651,123.116055727005,123.116055727005,99.74669742584229,118.24945282936096,118.24945282936096,99.78306150436401
352,117.70626910527547,117.70626910527547,94.14337388674419,122.96882510185242,122.96882510185242,99.51607179641724,118.1428005695343,118.1428005695343,99.4570472240448
353,117.54103231430054,117.54103231430054,94.00828536351521,122.95847272872925,122.95847272872925,99.46248483657837,118.1455512046814,118.1455512046814,99.48324751853943
354,117.72050865491231,117.72050865491231,94.0868531068166,123.01979494094849,123.01979494094849,99.62326669692993,117.98534154891968,117.98534154891968,99.3660454750061
355,117.79381497701009,117.79381497701009,94.16555563608806,122.91085195541382,122.91085195541382,99.49795579910278,118.27937316894531,118.27937316894531,99.763263463974
356,117.58686129252116,117.58686129252116,93.9689994653066,123.02890992164612,123.02890992164612,99.75444459915161,118.0049204826355,118.0049204826355,99.62867474555969
357,117.47141067186992,117.47141067186992,93.8670871257782,123.08262133598328,123.08262133598328,99.80232954025269,118.38740825653076,118.38740825653076,99.98750066757202
358,117.50872890154521,117.50872890154521,93.9019862016042,122.72926902770996,122.72926902770996,98.93606853485107,118.18372011184692,118.18372011184692,98.99142742156982
359,117.53767768541972,117.53767768541972,93.93202416102092,123.50229024887085,123.50229024887085,99.80928897857666,118.2763102054596,118.2763102054596,99.63765859603882
360,117.63826902707417,117.63826902707417,94.04986508687337,122.88765120506287,122.88765120506287,99.73963570594788,118.15703701972961,118.15703701972961,100.01129245758057
361,117.61372780799866,117.61372780799866,93.98745958010356,123.0208592414856,123.0208592414856,99.86769485473633,118.11809420585632,118.11809420585632,99.89659261703491
362,117.62468973795573,117.62468973795573,94.00038170814514,122.92512035369873,122.92512035369873,99.66253089904785,118.18793058395386,118.18793058395386,99.71423745155334
363,117.55403971672058,117.55403971672058,93.91765062014262,122.77710485458374,122.77710485458374,99.60163283348083,118.06302762031555,118.06302762031555,99.82406163215637
364,117.60196463267009,117.60196463267009,93.99099286397298,122.98546504974365,122.98546504974365,99.23197174072266,118.08250713348389,118.08250713348389,99.13184809684753
365,117.65428694089253,117.65428694089253,94.02334189414978,123.08175611495972,123.08175611495972,99.67233395576477,118.19167900085449,118.19167900085449,99.57051062583923
366,117.48329710960388,117.48329710960388,93.85976274808247,123.07421660423279,123.07421660423279,99.66475439071655,118.17425560951233,118.17425560951233,99.55905413627625
367,117.57755549748738,117.57755549748738,93.9216817220052,122.91631889343262,122.91631889343262,99.61648440361023,118.0909161567688,118.0909161567688,99.47376084327698
368,117.4874800046285,117.4874800046285,93.84885875384013,122.91904258728027,122.91904258728027,99.53894329071045,118.29482412338257,118.29482412338257,99.68417239189148
369,117.50362666447957,117.50362666447957,93.85039909680684,122.99373722076416,122.99373722076416,99.22471714019775,118.27574586868286,118.27574586868286,99.16861701011658
370,117.5112492243449,117.5112492243449,93.83497818311055,123.17909264564514,123.17909264564514,99.93186211585999,118.27759861946106,118.27759861946106,99.89827299118042
371,117.59096590677898,117.59096590677898,93.94482358296712,122.8714816570282,122.8714816570282,99.89494228363037,117.9322190284729,117.9322190284729,99.83282542228699
372,117.41040992736816,117.41040992736816,93.74911657969157,123.01281929016113,123.01281929016113,99.18271994590759,118.30435585975647,118.30435585975647,99.18378210067749
373,117.4583105246226,117.4583105246226,93.76867254575093,123.0451979637146,123.0451979637146,99.53993606567383,118.18790125846863,118.18790125846863,99.62756323814392
374,117.56274580955505,117.56274580955505,93.88514725367229,122.82674813270569,122.82674813270569,99.18310070037842,118.13772559165955,118.13772559165955,99.31192827224731
