,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,110.94518637657166,110.94518637657166,89.10559940338135,115.42238402366638,115.42238402366638,94.42154455184937,113.40941882133484,113.40941882133484,94.60105991363525
376,110.9548852443695,110.9548852443695,89.10889180501302,115.60819888114929,115.60819888114929,94.40406060218811,113.18736553192139,113.18736553192139,94.36468553543091
377,111.1764584382375,111.1764584382375,89.18040895462036,115.67790150642395,115.67790150642395,94.77884221076965,113.3778703212738,113.3778703212738,94.88886260986328
378,111.03153681755066,111.03153681755066,88.98105041186015,115.37367987632751,115.37367987632751,93.96943616867065,113.22668933868408,113.22668933868408,93.92379450798035
379,110.98045516014099,110.98045516014099,89.02795418103535,115.5999755859375,115.5999755859375,94.50636959075928,113.13127899169922,113.13127899169922,94.23216485977173
380,110.85747202237447,110.85747202237447,88.87264116605122,115.50687956809998,115.50687956809998,94.47909021377563,113.2615020275116,113.2615020275116,94.53964161872864
381,110.8458906809489,110.8458906809489,88.9657678604126,115.40039157867432,115.40039157867432,94.86040830612183,113.32068872451782,113.32068872451782,95.02100419998169
382,110.86124300956726,110.86124300956726,88.93061486879985,115.59840488433838,115.59840488433838,94.32714700698853,113.22492146492004,113.22492146492004,94.26806545257568
383,110.90299312273662,110.90299312273662,88.92261616388957,115.66592025756836,115.66592025756836,94.65469622612,113.39209008216858,113.39209008216858,94.69401812553406
384,110.73264344533284,110.73264344533284,88.85072827339172,115.5947790145874,115.5947790145874,95.2505555152893,113.1593496799469,113.1593496799469,94.98808693885803
385,110.9179744720459,110.9179744720459,89.07655676205952,115.63304257392883,115.63304257392883,95.45687127113342,113.15055203437805,113.15055203437805,95.21406483650208
386,110.8250442345937,110.8250442345937,89.14134804407756,115.59917259216309,115.59917259216309,94.07434725761414,113.54943108558655,113.54943108558655,94.37072110176086
387,111.02871203422546,111.02871203422546,89.19646493593852,115.47002840042114,115.47002840042114,94.21134662628174,113.26416110992432,113.26416110992432,94.30426239967346
388,110.88522132237752,110.88522132237752,88.93264325459798,115.60340547561646,115.60340547561646,94.52622079849243,113.20081448554993,113.20081448554993,94.56013417243958
389,110.954292456309,110.954292456309,88.90382623672485,115.56458353996277,115.56458353996277,94.450439453125,113.31110978126526,113.31110978126526,94.43696975708008
390,110.9180604616801,110.9180604616801,89.01469977696736,115.56043076515198,115.56043076515198,94.7129156589508,113.22656774520874,113.22656774520874,94.49996089935303
391,110.7476859887441,110.7476859887441,88.85792104403178,115.47590684890747,115.47590684890747,94.08281302452087,113.20192646980286,113.20192646980286,94.54523658752441
392,110.76104847590129,110.76104847590129,88.89367659886678,115.45466780662537,115.45466780662537,94.43759655952454,113.0965416431427,113.0965416431427,94.21432280540466
393,110.82103451093037,110.82103451093037,88.91422112782796,115.39237260818481,115.39237260818481,94.38967752456665,113.2656364440918,113.2656364440918,94.72898292541504
394,110.90322534243266,110.90322534243266,89.03655139605205,115.24170351028442,115.24170351028442,94.17860674858093,113.10228443145752,113.10228443145752,94.36021828651428
395,110.66898171106975,110.66898171106975,88.69404117266338,115.59947776794434,115.59947776794434,94.07680535316467,113.31544589996338,113.31544589996338,94.07671809196472
396,110.83422247568767,110.83422247568767,88.89128081003825,115.65693664550781,115.65693664550781,94.80645537376404,113.10469698905945,113.10469698905945,94.6604254245758
397,110.70974802970886,110.70974802970886,88.79562099774678,115.5464255809784,115.5464255809784,94.25895619392395,113.10292291641235,113.10292291641235,94.32101917266846
398,110.76120456059773,110.76120456059773,88.71601525942485,115.46375608444214,115.46375608444214,94.31647682189941,113.07696843147278,113.07696843147278,94.20118117332458
399,110.76622358957927,110.76622358957927,88.76148120562236,115.57902932167053,115.57902932167053,94.3400616645813,113.14261651039124,113.14261651039124,94.06546998023987
400,110.78508281707764,110.78508281707764,88.73080492019653,115.74471378326416,115.74471378326416,94.42045497894287,113.34989500045776,113.34989500045776,94.27669620513916
401,110.74950790405273,110.74950790405273,88.81505942344666,115.48333358764648,115.48333358764648,94.51903533935547,113.17600274085999,113.17600274085999,94.45334959030151
402,110.71840500831604,110.71840500831604,88.80002697308858,115.46310067176819,115.46310067176819,94.41386914253235,113.19340538978577,113.19340538978577,94.36933946609497
403,110.93884293238322,110.93884293238322,88.89045317967732,115.43075060844421,115.43075060844421,94.00187063217163,113.24572372436523,113.24572372436523,94.04593753814697
404,110.81799324353535,110.81799324353535,88.80343786875407,115.58842134475708,115.58842134475708,94.0612301826477,113.19728708267212,113.19728708267212,94.19229865074158
405,110.93740606307983,110.93740606307983,89.06618110338847,115.48609113693237,115.48609113693237,93.62197017669678,113.28850102424622,113.28850102424622,93.73313069343567
406,110.55602884292603,110.55602884292603,88.51982418696086,115.64233469963074,115.64233469963074,94.69640898704529,113.22599172592163,113.22599172592163,94.71974205970764
407,110.83847165107727,110.83847165107727,88.90390952428181,115.40646386146545,115.40646386146545,94.31586337089539,113.22121477127075,113.22121477127075,94.40458798408508
408,110.74580160776775,110.74580160776775,88.86008580525716,115.54385948181152,115.54385948181152,94.42043137550354,113.10077905654907,113.10077905654907,94.14819884300232
409,110.74468104044597,110.74468104044597,88.75841895739238,115.2593994140625,115.2593994140625,93.90281510353088,113.21062660217285,113.21062660217285,93.99080538749695
410,110.87299927075703,110.87299927075703,88.7778111298879,115.45883536338806,115.45883536338806,94.91122150421143,113.0516722202301,113.0516722202301,94.59881353378296
411,110.90069095293681,110.90069095293681,88.83921066919963,115.45468854904175,115.45468854904175,94.02902817726135,113.20364236831665,113.20364236831665,93.9577624797821
412,110.72771636645,110.72771636645,88.69930243492126,115.32703971862793,115.32703971862793,93.62368512153625,113.17344045639038,113.17344045639038,93.52968120574951
413,110.69318358103435,110.69318358103435,88.56817992528279,115.53117036819458,115.53117036819458,93.82445287704468,113.19465208053589,113.19465208053589,93.82268333435059
414,110.77841846148173,110.77841846148173,88.6361894607544,115.37642931938171,115.37642931938171,94.52459645271301,113.0837471485138,113.0837471485138,94.39897441864014
415,110.86126430829366,110.86126430829366,89.01504071553548,115.22750806808472,115.22750806808472,93.94303154945374,113.18156099319458,113.18156099319458,94.22711849212646
416,110.65729300181071,110.65729300181071,88.61461011568706,115.4255473613739,115.4255473613739,93.40477585792542,113.22923564910889,113.22923564910889,93.58218312263489
417,110.75556810696919,110.75556810696919,88.6870075861613,115.47142934799194,115.47142934799194,93.82064175605774,113.13805651664734,113.13805651664734,93.64926815032959
418,110.76480484008789,110.76480484008789,88.81791814168294,115.43073272705078,115.43073272705078,94.8931200504303,113.17804336547852,113.17804336547852,95.01545834541321
419,110.71838728586833,110.71838728586833,88.80456773440044,115.52896404266357,115.52896404266357,94.87841725349426,113.22696161270142,113.22696161270142,94.9348874092102
420,110.57374056180318,110.57374056180318,88.63848352432251,115.43695878982544,115.43695878982544,93.77799844741821,113.22179388999939,113.22179388999939,93.94702196121216
421,110.61540651321411,110.61540651321411,88.49751591682434,115.33740377426147,115.33740377426147,94.56011247634888,113.06277418136597,113.06277418136597,94.34380388259888
422,110.77641002337138,110.77641002337138,88.66990764935811,115.5163962841034,115.5163962841034,93.94184350967407,113.22507643699646,113.22507643699646,93.91558265686035
423,110.73832265535991,110.73832265535991,88.69643608729045,115.40107035636902,115.40107035636902,94.28375387191772,113.1952292919159,113.1952292919159,94.40618896484375
424,110.50933893521626,110.50933893521626,88.56912517547607,115.32999682426453,115.32999682426453,93.55636668205261,113.03404927253723,113.03404927253723,93.60696935653687
425,110.7961220741272,110.7961220741272,88.51292697588603,115.46523666381836,115.46523666381836,93.95994091033936,113.04072403907776,113.04072403907776,93.79412603378296
426,110.57695889472961,110.57695889472961,88.3594864209493,115.18476843833923,115.18476843833923,93.313396692276,112.96933960914612,112.96933960914612,93.47776818275452
427,110.73087239265442,110.73087239265442,88.71644234657288,115.74184489250183,115.74184489250183,94.39699268341064,113.1207115650177,113.1207115650177,93.86791181564331
428,110.75272528330485,110.75272528330485,88.63114913304646,115.40679979324341,115.40679979324341,93.88073706626892,113.0589668750763,113.0589668750763,93.88823318481445
429,110.59685468673706,110.59685468673706,88.62900066375732,115.10131764411926,115.10131764411926,93.92566585540771,112.9202492237091,112.9202492237091,93.99916553497314
430,110.69652247428894,110.69652247428894,88.62897094090779,115.35472965240479,115.35472965240479,93.7124855518341,113.14198803901672,113.14198803901672,93.71707582473755
431,110.62097024917603,110.62097024917603,88.5459319750468,115.31601524353027,115.31601524353027,94.00504994392395,113.04146695137024,113.04146695137024,93.96896958351135
432,110.54981104532878,110.54981104532878,88.46346751848857,115.33925366401672,115.33925366401672,92.71229863166809,113.21237659454346,113.21237659454346,92.95311689376831
433,110.49309078852336,110.49309078852336,88.4110902150472,115.50883364677429,115.50883364677429,94.33184480667114,113.06810712814331,113.06810712814331,94.06097054481506
434,110.71880785624187,110.71880785624187,88.72762576738994,115.43514204025269,115.43514204025269,94.07924008369446,113.1095290184021,113.1095290184021,94.0414412021637
435,110.77544871966045,110.77544871966045,88.66492851575215,115.27580261230469,115.27580261230469,94.34550213813782,113.12973356246948,113.12973356246948,94.4573609828949
436,110.62554057439168,110.62554057439168,88.5395983060201,115.46152234077454,115.46152234077454,94.16371726989746,113.10923409461975,113.10923409461975,94.24824714660645
437,110.54044405619304,110.54044405619304,88.55731066068013,115.43440222740173,115.43440222740173,94.44644451141357,112.97661828994751,112.97661828994751,94.26433658599854
438,110.58298087120056,110.58298087120056,88.599946419398,115.39755487442017,115.39755487442017,94.13224673271179,113.1173346042633,113.1173346042633,94.20248985290527
439,110.53318397204082,110.53318397204082,88.49647943178813,115.17178273200989,115.17178273200989,93.9887204170227,112.8642909526825,112.8642909526825,93.97340774536133
440,110.63406038284302,110.63406038284302,88.67383464177449,115.37848663330078,115.37848663330078,94.43523144721985,112.93293595314026,112.93293595314026,94.14208436012268
441,110.61868055661519,110.61868055661519,88.492747147878,115.21491408348083,115.21491408348083,94.0026433467865,113.12065052986145,113.12065052986145,94.08934569358826
442,110.54619471232097,110.54619471232097,88.51118111610413,115.22215223312378,115.22215223312378,93.63333415985107,112.97176551818848,112.97176551818848,93.75354433059692
443,110.46522736549377,110.46522736549377,88.46734539667766,115.15613865852356,115.15613865852356,93.41980791091919,112.91082811355591,112.91082811355591,93.46725487709045
444,110.46110320091248,110.46110320091248,88.32872438430786,115.39623880386353,115.39623880386353,94.1078085899353,112.99833869934082,112.99833869934082,94.01842856407166
445,110.6049075126648,110.6049075126648,88.66853475570679,115.40705060958862,115.40705060958862,93.87950658798218,112.83705711364746,112.83705711364746,93.75692749023438
446,110.58114902178447,110.58114902178447,88.42826978365581,115.47453832626343,115.47453832626343,93.31257748603821,113.15478706359863,113.15478706359863,93.37262082099915
447,110.67538531621297,110.67538531621297,88.53679744402568,115.45630097389221,115.45630097389221,94.0981912612915,113.15390944480896,113.15390944480896,93.90228652954102
448,110.69996380805969,110.69996380805969,88.5570072333018,115.33028197288513,115.33028197288513,94.42849540710449,113.15333247184753,113.15333247184753,94.59194231033325
449,110.5951087474823,110.5951087474823,88.54787437121074,115.36001181602478,115.36001181602478,94.59512996673584,113.13718557357788,113.13718557357788,94.71243286132812
450,110.50360711415608,110.50360711415608,88.50002193450928,115.28663206100464,115.28663206100464,94.22287082672119,113.01462364196777,113.01462364196777,94.18883609771729
451,110.65983653068542,110.65983653068542,88.63560994466145,115.34632658958435,115.34632658958435,94.08148264884949,113.15044021606445,113.15044021606445,94.24896121025085
452,110.53559875488281,110.53559875488281,88.41040984789531,115.49102997779846,115.49102997779846,94.11994242668152,113.02421116828918,113.02421116828918,93.89790225028992
453,110.49431999524434,110.49431999524434,88.41624212265015,115.23972463607788,115.23972463607788,93.64223265647888,113.10099959373474,113.10099959373474,93.70816659927368
454,110.40667700767517,110.40667700767517,88.31049211819966,115.40735077857971,115.40735077857971,93.97651934623718,113.00427508354187,113.00427508354187,93.76119709014893
455,110.70327893892924,110.70327893892924,88.6495566368103,115.37350034713745,115.37350034713745,93.97751832008362,113.03497576713562,113.03497576713562,94.04906606674194
456,110.65039030710857,110.65039030710857,88.64547991752625,115.15418410301208,115.15418410301208,93.91252875328064,112.94030976295471,112.94030976295471,94.05764937400818
457,110.6398298740387,110.6398298740387,88.49822386105855,115.13661026954651,115.13661026954651,94.10321021080017,112.93301582336426,112.93301582336426,94.05430006980896
458,110.55971384048462,110.55971384048462,88.46036585172017,115.33851623535156,115.33851623535156,94.00926351547241,112.97964262962341,112.97964262962341,93.9222936630249
459,110.68494741121928,110.68494741121928,88.54264108339946,115.34607410430908,115.34607410430908,93.97599124908447,112.86297130584717,112.86297130584717,93.794508934021
460,110.61280997594197,110.61280997594197,88.57991711298625,115.22124147415161,115.22124147415161,93.9225926399231,113.02434182167053,113.02434182167053,94.33144688606262
461,110.5611453851064,110.5611453851064,88.40861797332764,115.34223437309265,115.34223437309265,94.08072972297668,113.0831069946289,113.0831069946289,94.19358658790588
462,110.71782143910725,110.71782143910725,88.49225918451945,115.29011130332947,115.29011130332947,94.39307689666748,112.8754026889801,112.8754026889801,94.35408997535706
463,110.50243242581685,110.50243242581685,88.44275800387065,115.39038062095642,115.39038062095642,93.5641918182373,113.16872763633728,113.16872763633728,93.5296790599823
464,110.53908212979634,110.53908212979634,88.48397437731425,115.29678440093994,115.29678440093994,93.48977398872375,113.00827813148499,113.00827813148499,93.23469805717468
465,110.59032686551411,110.59032686551411,88.47237237294515,115.22578024864197,115.22578024864197,93.74394178390503,113.04683089256287,113.04683089256287,93.97143292427063
466,110.58954962094624,110.58954962094624,88.49737445513408,115.25383710861206,115.25383710861206,93.74779558181763,113.04030132293701,113.04030132293701,93.9150025844574
467,110.50986123085022,110.50986123085022,88.49432063102722,115.0579047203064,115.0579047203064,93.81796908378601,112.96747708320618,112.96747708320618,93.76938676834106
468,110.50867597262065,110.50867597262065,88.39640641212463,115.25133299827576,115.25133299827576,94.37842035293579,112.79935336112976,112.79935336112976,94.08387064933777
469,110.37438559532166,110.37438559532166,88.18160661061604,115.39975595474243,115.39975595474243,93.80289483070374,113.14344906806946,113.14344906806946,93.75366759300232
470,110.5106741587321,110.5106741587321,88.37197303771973,115.33589220046997,115.33589220046997,94.59736514091492,112.99954080581665,112.99954080581665,94.36859488487244
471,110.39814718564351,110.39814718564351,88.35612201690674,115.11134743690491,115.11134743690491,93.0762140750885,112.8510262966156,112.8510262966156,93.09534859657288
472,110.4981685479482,110.4981685479482,88.6106964747111,115.22043013572693,115.22043013572693,94.38371253013611,113.01621317863464,113.01621317863464,94.26599907875061
473,110.44976210594177,110.44976210594177,88.43632809321086,115.24471664428711,115.24471664428711,93.98334884643555,112.96142387390137,112.96142387390137,94.13729190826416
474,110.49326292673747,110.49326292673747,88.49781966209412,115.58848142623901,115.58848142623901,94.59516954421997,113.0288782119751,113.0288782119751,94.39837956428528
475,110.38592759768169,110.38592759768169,88.24948771794637,115.28350496292114,115.28350496292114,93.72594094276428,113.03691458702087,113.03691458702087,93.8936858177185
476,110.50035357475281,110.50035357475281,88.42323851585388,115.22060203552246,115.22060203552246,93.11876654624939,112.97163581848145,112.97163581848145,93.44120597839355
477,110.39244866371155,110.39244866371155,88.15694522857666,115.39789390563965,115.39789390563965,94.12798023223877,113.07153654098511,113.07153654098511,94.10250687599182
478,110.45104265213013,110.45104265213013,88.31578437487285,115.14710879325867,115.14710879325867,93.70085644721985,112.9814202785492,112.9814202785492,93.72160148620605
479,110.38791108131409,110.38791108131409,88.26252794265747,115.31599020957947,115.31599020957947,93.87458062171936,112.98282098770142,112.98282098770142,94.05696320533752
480,110.60717272758484,110.60717272758484,88.47488943735759,115.25165820121765,115.25165820121765,93.88910555839539,112.96082735061646,112.96082735061646,93.8895173072815
481,110.45651110013326,110.45651110013326,88.3608688513438,115.4569764137268,115.4569764137268,93.80003619194031,113.4128315448761,113.4128315448761,94.1442379951477
482,110.43662317593892,110.43662317593892,88.33708930015564,115.19599866867065,115.19599866867065,93.84458065032959,112.87930488586426,112.87930488586426,93.94879746437073
483,110.49315786361694,110.49315786361694,88.38237722714742,115.23341917991638,115.23341917991638,94.43072986602783,112.91225290298462,112.91225290298462,94.20839667320251
484,110.52174623807271,110.52174623807271,88.49419498443604,115.15959405899048,115.15959405899048,94.30487132072449,112.9340353012085,112.9340353012085,94.35607409477234
485,110.41653450330098,110.41653450330098,88.40328057607015,115.2210304737091,115.2210304737091,93.80588984489441,112.9832124710083,112.9832124710083,93.80276370048523
486,110.3463712533315,110.3463712533315,88.29355835914612,115.49506378173828,115.49506378173828,93.85725045204163,112.97407960891724,112.97407960891724,93.52723574638367
487,110.47650575637817,110.47650575637817,88.2741216023763,114.94941186904907,114.94941186904907,93.93502688407898,112.81524538993835,112.81524538993835,93.77927136421204
488,110.47146805127461,110.47146805127461,88.44975153605144,115.20553946495056,115.20553946495056,93.12053775787354,112.85120511054993,112.85120511054993,93.21962594985962
489,110.57124241193135,110.57124241193135,88.41427874565125,115.15291094779968,115.15291094779968,93.5832142829895,112.95312857627869,112.95312857627869,93.78736567497253
490,110.37707893053691,110.37707893053691,88.33306312561035,115.2512879371643,115.2512879371643,93.28808808326721,113.03203415870667,113.03203415870667,93.37402367591858
491,110.35484830538432,110.35484830538432,88.309091091156,115.2859857082367,115.2859857082367,94.12127375602722,113.01492667198181,113.01492667198181,94.11479163169861
492,110.39181486765544,110.39181486765544,88.25316111246745,115.38177537918091,115.38177537918091,94.11110091209412,112.97503685951233,112.97503685951233,93.77263617515564
493,110.30684765179952,110.30684765179952,88.20642932256062,115.19905042648315,115.19905042648315,93.79481887817383,112.75870251655579,112.75870251655579,93.66482019424438
494,110.22911794980367,110.22911794980367,87.87788351376851,115.21211385726929,115.21211385726929,93.35874199867249,112.75252270698547,112.75252270698547,93.41844296455383
495,110.42543760935466,110.42543760935466,88.2386113802592,114.99786758422852,114.99786758422852,94.08424973487854,112.81301498413086,112.81301498413086,94.39980149269104
496,110.43455696105957,110.43455696105957,88.25227236747742,115.47055077552795,115.47055077552795,94.79195857048035,112.9249963760376,112.9249963760376,95.00922870635986
497,110.50265860557556,110.50265860557556,88.30770428975423,115.35826182365417,115.35826182365417,93.64944100379944,112.99098920822144,112.99098920822144,93.74626779556274
498,110.38501715660095,110.38501715660095,88.22053734461467,115.23557162284851,115.23557162284851,93.30691194534302,112.82138848304749,112.82138848304749,93.26760149002075
499,110.32034810384114,110.32034810384114,88.25354568163554,115.16131448745728,115.16131448745728,93.8201470375061,112.94954562187195,112.94954562187195,94.03071999549866
