,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,118.54545036951701,118.54545036951701,94.839994986852,122.95386004447937,122.95386004447937,99.08915853500366,118.25462222099304,118.25462222099304,98.94688606262207
188,118.44676168759663,118.44676168759663,94.71174709002177,122.75227236747742,122.75227236747742,99.53965902328491,117.88998532295227,117.88998532295227,99.49218940734863
189,118.65808979670207,118.65808979670207,94.92685707410176,122.8255660533905,122.8255660533905,99.49735736846924,118.19414162635803,118.19414162635803,99.25694870948792
190,118.48249244689941,118.48249244689941,94.76321665445964,122.89532709121704,122.89532709121704,99.78544783592224,117.98318791389465,117.98318791389465,99.6426088809967
191,118.58522152900696,118.58522152900696,94.86859901746114,122.731121301651,122.731121301651,98.99347686767578,118.26457285881042,118.26457285881042,99.11853003501892
192,118.449059009552,118.449059009552,94.68618090947469,122.79762387275696,122.79762387275696,99.08602619171143,118.30168747901917,118.30168747901917,99.15828037261963
193,118.37540205319722,118.37540205319722,94.61792794863383,122.81255793571472,122.81255793571472,98.84800291061401,118.22523427009583,118.22523427009583,98.81726503372192
194,118.44891691207886,118.44891691207886,94.6198381582896,122.7950325012207,122.7950325012207,99.14085865020752,118.11725044250488,118.11725044250488,99.00737237930298
195,118.23487583796184,118.23487583796184,94.45551609992981,122.63957381248474,122.63957381248474,99.23484325408936,117.9813940525055,117.9813940525055,99.16884803771973
196,118.36795608202617,118.36795608202617,94.57233333587646,123.01771283149719,123.01771283149719,99.19255304336548,118.30115294456482,118.30115294456482,99.09517288208008
197,118.27740375200908,118.27740375200908,94.44994489351909,122.87853074073792,122.87853074073792,99.37031078338623,118.03577423095703,118.03577423095703,99.28204202651978
198,118.34878158569336,118.34878158569336,94.52840844790141,122.5564775466919,122.5564775466919,99.188303232193,118.1078827381134,118.1078827381134,99.39739203453064
199,118.18216713269551,118.18216713269551,94.41309714317322,122.58066701889038,122.58066701889038,99.00396704673767,118.02075982093811,118.02075982093811,99.02126264572144
200,118.48377124468486,118.48377124468486,94.62744363149007,122.6933696269989,122.6933696269989,99.29916048049927,117.74728393554688,117.74728393554688,98.89663791656494
201,118.28614099820454,118.28614099820454,94.47908226648967,122.46514749526978,122.46514749526978,98.65186738967896,118.03408885002136,118.03408885002136,98.6420521736145
202,118.33844598134358,118.33844598134358,94.4809471766154,122.62817716598511,122.62817716598511,98.77437925338745,118.01701164245605,118.01701164245605,98.7983570098877
203,118.1312731107076,118.1312731107076,94.29963246981303,122.58666276931763,122.58666276931763,99.01652264595032,117.95541906356812,117.95541906356812,99.25152325630188
204,118.35732571283977,118.35732571283977,94.4808832804362,122.82027864456177,122.82027864456177,99.3028872013092,118.09630370140076,118.09630370140076,99.31042861938477
205,118.29515353838603,118.29515353838603,94.43226393063863,122.63082814216614,122.63082814216614,99.00081706047058,117.93960475921631,117.93960475921631,98.98303747177124
206,118.22377022107442,118.22377022107442,94.34861397743225,122.52230978012085,122.52230978012085,98.89262461662292,117.92559695243835,117.92559695243835,98.90594720840454
207,118.28245989481609,118.28245989481609,94.40498153368632,122.7409565448761,122.7409565448761,98.87863445281982,118.17599534988403,118.17599534988403,98.8875412940979
208,118.3126409848531,118.3126409848531,94.40417623519897,122.72870326042175,122.72870326042175,98.77544832229614,118.06349420547485,118.06349420547485,98.8737280368805
209,118.36516737937927,118.36516737937927,94.46992357571919,122.4315390586853,122.4315390586853,98.81249856948853,117.94880151748657,117.94880151748657,98.94872307777405
210,118.09096256891887,118.09096256891887,94.16943470637004,122.65289235115051,122.65289235115051,98.88325190544128,117.79773139953613,117.79773139953613,98.65055108070374
211,118.20446785291035,118.20446785291035,94.2613497575124,122.34156084060669,122.34156084060669,98.67405867576599,117.76757287979126,117.76757287979126,98.67146039009094
212,118.09698971112569,118.09698971112569,94.1913579305013,122.59077715873718,122.59077715873718,98.83290219306946,117.8769006729126,117.8769006729126,98.85239291191101
213,118.13265371322632,118.13265371322632,94.21806732813518,122.6026964187622,122.6026964187622,98.8351538181305,117.86997056007385,117.86997056007385,98.71779227256775
214,118.0363982518514,118.0363982518514,94.13052304585774,122.53435397148132,122.53435397148132,98.75696277618408,118.05550146102905,118.05550146102905,98.85498142242432
215,118.14822379748027,118.14822379748027,94.21083235740662,122.40785527229309,122.40785527229309,98.61643171310425,117.79580807685852,117.79580807685852,98.67859101295471
216,117.96415551503499,117.96415551503499,94.03895807266235,122.63444876670837,122.63444876670837,98.88442182540894,117.85904836654663,117.85904836654663,98.87200403213501
217,118.01345666249593,118.01345666249593,94.08269850413005,122.80819201469421,122.80819201469421,98.98776817321777,118.06192898750305,118.06192898750305,99.06486988067627
218,118.1072998046875,118.1072998046875,94.15204739570618,122.66451406478882,122.66451406478882,99.05078744888306,117.97189283370972,117.97189283370972,99.17644429206848
219,118.05349771181743,118.05349771181743,94.09664869308472,122.4723608493805,122.4723608493805,98.8529405593872,117.8840901851654,117.8840901851654,98.76699495315552
220,118.00071207682292,118.00071207682292,94.0822393099467,122.50714373588562,122.50714373588562,98.84830021858215,117.89987897872925,117.89987897872925,98.95804715156555
221,117.95724201202393,117.95724201202393,93.98238825798035,122.62817358970642,122.62817358970642,98.68991303443909,117.93282985687256,117.93282985687256,98.51921248435974
222,117.94943761825562,117.94943761825562,93.95413335164388,122.48059391975403,122.48059391975403,98.87017035484314,117.84759759902954,117.84759759902954,99.04320859909058
223,117.88973871866862,117.88973871866862,93.90732073783875,122.86810827255249,122.86810827255249,99.32296419143677,117.8559799194336,117.8559799194336,99.13936829566956
224,117.97598020235698,117.97598020235698,94.0106595357259,122.39392733573914,122.39392733573914,98.82824420928955,117.76752662658691,117.76752662658691,98.9374930858612
225,117.97697075208028,117.97697075208028,94.02259230613708,122.35280680656433,122.35280680656433,98.57193207740784,117.81345963478088,117.81345963478088,98.64800024032593
226,117.97083528836568,117.97083528836568,93.99555730819702,122.67369389533997,122.67369389533997,98.7505874633789,117.86509919166565,117.86509919166565,98.7551019191742
227,118.10189541180928,118.10189541180928,94.07972462972005,122.57059240341187,122.57059240341187,98.76117968559265,117.98528480529785,117.98528480529785,98.78990983963013
228,117.97126889228821,117.97126889228821,93.9939850171407,122.73220372200012,122.73220372200012,99.39628672599792,117.90841889381409,117.90841889381409,99.3585274219513
229,117.77458834648132,117.77458834648132,93.78007197380066,122.60008120536804,122.60008120536804,98.60673546791077,117.92507314682007,117.92507314682007,98.43221759796143
230,117.93562746047974,117.93562746047974,93.87583033243816,122.76882195472717,122.76882195472717,98.63820552825928,118.01385354995728,118.01385354995728,98.53277254104614
231,117.93414656321208,117.93414656321208,93.887069384257,122.23888611793518,122.23888611793518,98.39355444908142,117.78654289245605,117.78654289245605,98.51662826538086
232,117.83921941121419,117.83921941121419,93.81534433364868,122.44603109359741,122.44603109359741,98.55443263053894,117.7270016670227,117.7270016670227,98.47695994377136
233,117.92868407567342,117.92868407567342,93.88533751169841,122.42420721054077,122.42420721054077,98.51737880706787,117.75914430618286,117.75914430618286,98.51518964767456
234,117.90773367881775,117.90773367881775,93.87192074457805,122.5094563961029,122.5094563961029,98.64340281486511,117.70888996124268,117.70888996124268,98.48847651481628
235,117.8045658270518,117.8045658270518,93.76257077852885,122.39934015274048,122.39934015274048,98.85000705718994,117.77846455574036,117.77846455574036,98.88028335571289
236,117.86126438776652,117.86126438776652,93.76174060503642,122.17030334472656,122.17030334472656,98.45539808273315,117.55807709693909,117.55807709693909,98.46084141731262
237,117.84287730852763,117.84287730852763,93.78197073936462,122.6026120185852,122.6026120185852,99.10694169998169,117.68401765823364,117.68401765823364,99.01441740989685
238,117.71467582384746,117.71467582384746,93.59484958648682,122.5250632762909,122.5250632762909,99.0076515674591,117.74412846565247,117.74412846565247,98.87777519226074
239,117.77755395571391,117.77755395571391,93.69411865870158,122.50401711463928,122.50401711463928,98.56509137153625,117.73448538780212,117.73448538780212,98.43151021003723
240,117.71958287556966,117.71958287556966,93.65579136212666,122.58074569702148,122.58074569702148,98.7408971786499,117.86610269546509,117.86610269546509,98.64715671539307
241,117.75725841522217,117.75725841522217,93.64639870325725,122.33786749839783,122.33786749839783,98.84549236297607,117.62039804458618,117.62039804458618,98.92884373664856
242,117.64376513163249,117.64376513163249,93.56341830889384,122.44107341766357,122.44107341766357,98.53503799438477,117.69061183929443,117.69061183929443,98.49155950546265
243,117.75222849845886,117.75222849845886,93.64008339246114,122.27920842170715,122.27920842170715,98.79840016365051,117.80908417701721,117.80908417701721,98.91481590270996
244,117.73781251907349,117.73781251907349,93.62342826525371,122.2157461643219,122.2157461643219,98.44691228866577,117.6759786605835,117.6759786605835,98.69430947303772
245,117.74240597089131,117.74240597089131,93.61968080202739,122.38874292373657,122.38874292373657,98.6838321685791,117.73059487342834,117.73059487342834,98.73823261260986
246,117.6679961681366,117.6679961681366,93.58857981363933,122.4915509223938,122.4915509223938,98.41621232032776,117.79589223861694,117.79589223861694,98.3554334640503
247,117.64424053827922,117.64424053827922,93.48612181345622,122.2550995349884,122.2550995349884,98.24573874473572,117.85362100601196,117.85362100601196,98.5181872844696
248,117.55493712425232,117.55493712425232,93.40186047554016,122.3865077495575,122.3865077495575,98.31597447395325,117.74808478355408,117.74808478355408,98.37068033218384
249,117.82744423548381,117.82744423548381,93.68756262461345,122.30536198616028,122.30536198616028,98.54771709442139,117.57000541687012,117.57000541687012,98.5468978881836
250,117.66432237625122,117.66432237625122,93.55362455050151,122.62406516075134,122.62406516075134,98.2402617931366,117.66200637817383,117.66200637817383,98.07214546203613
251,117.61492546399434,117.61492546399434,93.46984108289082,122.42617702484131,122.42617702484131,98.83267402648926,117.69212198257446,117.69212198257446,98.72365736961365
252,117.62960227330525,117.62960227330525,93.50178376833598,122.48926019668579,122.48926019668579,98.68069171905518,117.72184753417969,117.72184753417969,98.71046328544617
253,117.56940754254659,117.56940754254659,93.4152234395345,122.40114545822144,122.40114545822144,98.53255891799927,117.57389664649963,117.57389664649963,98.40260648727417
254,117.60935807228088,117.60935807228088,93.45651372273763,122.1758599281311,122.1758599281311,98.54395723342896,117.60971188545227,117.60971188545227,98.7075719833374
255,117.56976779301961,117.56976779301961,93.39648191134135,122.22847723960876,122.22847723960876,98.58850908279419,117.52298212051392,117.52298212051392,98.62229490280151
256,117.5723963578542,117.5723963578542,93.42061813672383,122.36006450653076,122.36006450653076,98.36743903160095,117.61132645606995,117.61132645606995,98.36006259918213
257,117.54056358337402,117.54056358337402,93.37466096878052,122.34578013420105,122.34578013420105,98.42442178726196,117.72289800643921,117.72289800643921,98.52520442008972
258,117.33665490150452,117.33665490150452,93.14399973551433,122.45250105857849,122.45250105857849,98.7689049243927,117.65610074996948,117.65610074996948,98.73452281951904
259,117.40080364545186,117.40080364545186,93.21639021237691,122.52653670310974,122.52653670310974,98.89584064483643,117.62505102157593,117.62505102157593,99.20017695426941
260,117.53222076098125,117.53222076098125,93.35267027219136,122.40915703773499,122.40915703773499,98.42883944511414,117.66341757774353,117.66341757774353,98.40466856956482
261,117.620454231898,117.620454231898,93.38700008392334,122.24032402038574,122.24032402038574,98.67841029167175,117.61863732337952,117.61863732337952,98.73702335357666
262,117.43377868334453,117.43377868334453,93.25350546836853,122.49644303321838,122.49644303321838,98.39022016525269,117.51201629638672,117.51201629638672,98.10668921470642
263,117.42555371920268,117.42555371920268,93.23418029149373,122.3920156955719,122.3920156955719,98.35970568656921,117.48545694351196,117.48545694351196,98.13171434402466
264,117.37125333150227,117.37125333150227,93.14505378405254,122.3789529800415,122.3789529800415,98.47983860969543,117.65563893318176,117.65563893318176,98.44004917144775
265,117.66137321790059,117.66137321790059,93.41316119829814,122.18720269203186,122.18720269203186,98.66579818725586,117.49338865280151,117.49338865280151,98.71023488044739
266,117.43842728932698,117.43842728932698,93.21871201197307,122.31001043319702,122.31001043319702,98.2993221282959,117.49699974060059,117.49699974060059,98.283686876297
267,117.37983965873718,117.37983965873718,93.16008234024048,122.28131747245789,122.28131747245789,98.11639928817749,117.64383935928345,117.64383935928345,98.26888728141785
268,117.71064964930217,117.71064964930217,93.47811913490295,122.36354732513428,122.36354732513428,98.39483070373535,117.61822938919067,117.61822938919067,98.49970126152039
269,117.35021980603535,117.35021980603535,93.12810556093852,122.19422721862793,122.19422721862793,98.49711179733276,117.58772993087769,117.58772993087769,98.67771458625793
270,117.41880464553833,117.41880464553833,93.23501737912495,122.38021683692932,122.38021683692932,98.46684837341309,117.63046741485596,117.63046741485596,98.50516057014465
271,117.61840351422627,117.61840351422627,93.34254217147827,122.50526905059814,122.50526905059814,98.60969829559326,117.6236343383789,117.6236343383789,98.52120780944824
272,117.56126324335735,117.56126324335735,93.28617803255717,122.45251178741455,122.45251178741455,98.52634406089783,117.7533769607544,117.7533769607544,98.62122774124146
273,117.3640148639679,117.3640148639679,93.0920524597168,122.30851578712463,122.30851578712463,98.3601005077362,117.42359352111816,117.42359352111816,98.2684531211853
274,117.4126045703888,117.4126045703888,93.20464746157329,122.31806445121765,122.31806445121765,98.45201110839844,117.7436580657959,117.7436580657959,98.6417293548584
275,117.25050568580627,117.25050568580627,92.96479415893555,122.32293152809143,122.32293152809143,98.3049693107605,117.60975432395935,117.60975432395935,98.27788257598877
276,117.40208880106609,117.40208880106609,93.12045327822368,122.42764520645142,122.42764520645142,98.65173721313477,117.61720108985901,117.61720108985901,98.62687373161316
277,117.40850671132405,117.40850671132405,93.10881344477336,122.3607268333435,122.3607268333435,98.28398752212524,117.64957547187805,117.64957547187805,98.449711561203
278,117.37304735183716,117.37304735183716,93.10717121760051,122.48746848106384,122.48746848106384,98.6166033744812,117.40206098556519,117.40206098556519,98.38668847084045
279,117.27621634801228,117.27621634801228,92.9857230981191,122.26680040359497,122.26680040359497,98.21849703788757,117.36753559112549,117.36753559112549,98.08769655227661
280,117.3765419324239,117.3765419324239,93.07239023844402,122.17655205726624,122.17655205726624,97.783038854599,117.73258662223816,117.73258662223816,98.15659785270691
281,117.41709129015605,117.41709129015605,93.08624974886577,122.14647102355957,122.14647102355957,98.05360317230225,117.43748593330383,117.43748593330383,97.95163369178772
282,117.33984017372131,117.33984017372131,93.07769584655762,122.24023270606995,122.24023270606995,98.11645650863647,117.64075708389282,117.64075708389282,98.23140025138855
283,117.34352326393127,117.34352326393127,93.06302587191264,122.0954897403717,122.0954897403717,97.97182941436768,117.53084373474121,117.53084373474121,98.29149651527405
284,117.27292474110921,117.27292474110921,92.94548948605855,122.30517077445984,122.30517077445984,98.50115323066711,117.58929109573364,117.58929109573364,98.58765435218811
285,117.25725491841634,117.25725491841634,92.95982154210408,122.42657971382141,122.42657971382141,98.06068253517151,117.47961258888245,117.47961258888245,98.04140019416809
286,117.3401734828949,117.3401734828949,93.01276938120525,122.2361319065094,122.2361319065094,98.12042021751404,117.63747215270996,117.63747215270996,98.25750923156738
287,117.34239713350932,117.34239713350932,93.02183572451274,122.19264364242554,122.19264364242554,98.41227626800537,117.56043982505798,117.56043982505798,98.53049373626709
288,117.50660403569539,117.50660403569539,93.16594068209331,122.2804319858551,122.2804319858551,98.29258251190186,117.44432878494263,117.44432878494263,98.16735243797302
289,117.15063047409058,117.15063047409058,92.82629799842834,122.09569072723389,122.09569072723389,98.06887555122375,117.49525737762451,117.49525737762451,98.12230014801025
290,117.1921428044637,117.1921428044637,92.8759647210439,122.15036606788635,122.15036606788635,97.87296485900879,117.39151072502136,117.39151072502136,97.88213348388672
291,117.21427702903748,117.21427702903748,92.91460943222046,122.21706175804138,122.21706175804138,97.953200340271,117.53715944290161,117.53715944290161,97.90471124649048
292,117.03891722361247,117.03891722361247,92.70556966463725,122.39590358734131,122.39590358734131,98.62390208244324,117.42017364501953,117.42017364501953,98.55324959754944
293,117.08495044708252,117.08495044708252,92.73131251335144,122.25401496887207,122.25401496887207,98.25246858596802,117.50282311439514,117.50282311439514,98.39305996894836
294,117.19823511441548,117.19823511441548,92.8313422203064,122.36008143424988,122.36008143424988,97.97890019416809,117.56898856163025,117.56898856163025,98.04958462715149
295,117.19936227798462,117.19936227798462,92.89204668998718,122.37057828903198,122.37057828903198,98.43424201011658,117.45432567596436,117.45432567596436,98.37135243415833
296,117.22689572970073,117.22689572970073,92.88315431276958,122.44667744636536,122.44667744636536,98.25719118118286,117.39643883705139,117.39643883705139,97.95778965950012
297,117.22992404301961,117.22992404301961,92.84676146507263,122.27381801605225,122.27381801605225,98.25378012657166,117.21272873878479,117.21272873878479,97.91711258888245
298,117.04265427589417,117.04265427589417,92.6943986415863,122.44103026390076,122.44103026390076,98.22170972824097,117.49071264266968,117.49071264266968,97.94809865951538
299,117.25542688369751,117.25542688369751,92.84863233566284,122.27845764160156,122.27845764160156,98.4852032661438,117.19271039962769,117.19271039962769,98.45336771011353
300,117.12221598625183,117.12221598625183,92.75941324234009,122.21333646774292,122.21333646774292,98.54419040679932,116.96306037902832,116.96306037902832,98.3443009853363
301,117.24478443463643,117.24478443463643,92.90766557057698,122.39975166320801,122.39975166320801,98.19262671470642,117.57697796821594,117.57697796821594,98.22921967506409
302,116.92504008611043,116.92504008611043,92.55677223205566,122.64300298690796,122.64300298690796,98.38871479034424,117.37410283088684,117.37410283088684,97.9712483882904
303,117.06028095881145,117.06028095881145,92.69311436017354,122.2570128440857,122.2570128440857,98.11477327346802,117.41021490097046,117.41021490097046,98.01668167114258
304,117.1868764559428,117.1868764559428,92.75338816642761,122.09256291389465,122.09256291389465,98.09697985649109,117.45689105987549,117.45689105987549,98.3397376537323
305,117.27662007013957,117.27662007013957,92.87230149904887,122.23004126548767,122.23004126548767,98.3104293346405,117.41699814796448,117.41699814796448,98.36369228363037
306,117.07914137840271,117.07914137840271,92.65478881200154,122.16825127601624,122.16825127601624,98.15777277946472,117.39591312408447,117.39591312408447,98.16778898239136
307,117.11315735181172,117.11315735181172,92.71575458844502,122.34771990776062,122.34771990776062,98.31317782402039,117.25637984275818,117.25637984275818,97.91387438774109
308,117.0300263563792,117.0300263563792,92.66840346654256,122.21248292922974,122.21248292922974,98.00424194335938,117.56455326080322,117.56455326080322,98.04863977432251
309,117.10607608159383,117.10607608159383,92.66898131370544,122.48633694648743,122.48633694648743,98.00209093093872,117.41940712928772,117.41940712928772,97.82433152198792
310,117.22101267178853,117.22101267178853,92.78088879585266,122.23693442344666,122.23693442344666,98.03230309486389,117.39982914924622,117.39982914924622,97.93799781799316
311,116.92946743965149,116.92946743965149,92.51150234540303,122.20296573638916,122.20296573638916,98.15797090530396,117.30690741539001,117.30690741539001,98.01019597053528
312,117.01067090034485,117.01067090034485,92.60929083824158,122.4352355003357,122.4352355003357,98.57562637329102,117.41904520988464,117.41904520988464,98.59192943572998
313,116.8834360440572,116.8834360440572,92.42993966738383,121.99597716331482,121.99597716331482,97.98631024360657,117.28430843353271,117.28430843353271,98.05579233169556
314,117.06609280904134,117.06609280904134,92.64259123802185,122.40480351448059,122.40480351448059,98.41738080978394,117.39605379104614,117.39605379104614,98.27946281433105
315,116.92027417818706,116.92027417818706,92.4612766901652,122.15851950645447,122.15851950645447,98.52997994422913,117.23083329200745,117.23083329200745,98.43722033500671
316,117.02178192138672,117.02178192138672,92.57706634203593,122.208571434021,122.208571434021,97.74905967712402,117.38425588607788,117.38425588607788,97.84914708137512
317,116.99157349268596,116.99157349268596,92.56213625272115,122.22441411018372,122.22441411018372,97.95516729354858,117.35998702049255,117.35998702049255,97.90393280982971
318,116.76465066274007,116.76465066274007,92.30208524068196,122.0301730632782,122.0301730632782,98.09089159965515,117.25143003463745,117.25143003463745,98.23224353790283
319,116.97505577405293,116.97505577405293,92.51551238695781,122.16006135940552,122.16006135940552,98.17634510993958,117.09980344772339,117.09980344772339,97.95397400856018
320,116.90123001734416,116.90123001734416,92.46831091245015,122.08369016647339,122.08369016647339,97.9071033000946,117.28896570205688,117.28896570205688,97.92316889762878
321,116.88844815889995,116.88844815889995,92.46382975578308,122.28805947303772,122.28805947303772,97.7050096988678,117.45488262176514,117.45488262176514,97.65476107597351
322,117.03694907824199,117.03694907824199,92.55298622449239,122.16381692886353,122.16381692886353,98.33874893188477,117.34019470214844,117.34019470214844,98.53075003623962
323,116.89428734779358,116.89428734779358,92.41582655906677,122.37034440040588,122.37034440040588,98.11695837974548,117.31532502174377,117.31532502174377,98.00874376296997
324,116.96511284510295,116.96511284510295,92.5621428489685,122.22695875167847,122.22695875167847,97.89777708053589,117.30713868141174,117.30713868141174,97.7026801109314
325,116.88339225451152,116.88339225451152,92.41168594360352,121.99649262428284,121.99649262428284,98.15299153327942,117.33634376525879,117.33634376525879,98.2988452911377
326,117.03452920913696,117.03452920913696,92.60413185755412,122.17297697067261,122.17297697067261,97.93089485168457,117.34510397911072,117.34510397911072,98.12476682662964
327,116.93442988395691,116.93442988395691,92.42053659756978,122.06826782226562,122.06826782226562,98.16896224021912,117.13491797447205,117.13491797447205,98.0477020740509
328,116.89447561899821,116.89447561899821,92.40645122528076,122.2333755493164,122.2333755493164,98.0505588054657,117.37969660758972,117.37969660758972,98.0486273765564
329,116.88700636227925,116.88700636227925,92.34082118670146,122.10869240760803,122.10869240760803,98.05439257621765,117.31408333778381,117.31408333778381,98.09903335571289
330,116.91353114446004,116.91353114446004,92.43584553400676,121.86750864982605,121.86750864982605,98.02346301078796,117.14373564720154,117.14373564720154,98.22723007202148
331,116.7025736172994,116.7025736172994,92.22280955314636,122.24816060066223,122.24816060066223,98.09560036659241,117.2521755695343,117.2521755695343,97.93152928352356
332,116.92143893241882,116.92143893241882,92.44568594296773,122.03472328186035,122.03472328186035,98.11129403114319,117.26587319374084,117.26587319374084,98.15968918800354
333,116.86951875686646,116.86951875686646,92.38089084625244,121.96968412399292,121.96968412399292,97.5066237449646,117.39425587654114,117.39425587654114,97.61552810668945
334,116.82256786028545,116.82256786028545,92.31724429130554,122.36026215553284,122.36026215553284,98.00588130950928,117.38397169113159,117.38397169113159,98.02664470672607
335,116.87095228830974,116.87095228830974,92.33689308166504,122.00531268119812,122.00531268119812,97.80020523071289,117.18339157104492,117.18339157104492,97.9219057559967
336,116.78945477803548,116.78945477803548,92.25143535931905,122.13662981987,122.13662981987,98.01591086387634,117.33517098426819,117.33517098426819,98.0125105381012
337,116.59370334943135,116.59370334943135,92.10523947079976,122.12144994735718,122.12144994735718,97.87714290618896,117.16093444824219,117.16093444824219,97.83924913406372
338,116.93440747261047,116.93440747261047,92.39467986424764,121.99338006973267,121.99338006973267,97.78308725357056,117.25577759742737,117.25577759742737,98.0207507610321
339,116.7917815844218,116.7917815844218,92.2549192905426,122.45697093009949,122.45697093009949,98.14668273925781,117.09786200523376,117.09786200523376,97.67400312423706
340,116.80867743492126,116.80867743492126,92.31569043795268,122.27340412139893,122.27340412139893,98.1798644065857,117.54330205917358,117.54330205917358,98.4901328086853
341,116.8994375069936,116.8994375069936,92.38243118921916,122.04101634025574,122.04101634025574,98.30087494850159,117.11965942382812,117.11965942382812,98.31126856803894
342,116.85326385498047,116.85326385498047,92.39886204401652,122.33684635162354,122.33684635162354,98.45809006690979,117.41276907920837,117.41276907920837,98.51645612716675
343,116.78710707028706,116.78710707028706,92.24985575675964,122.49342012405396,122.49342012405396,98.6013731956482,117.23622965812683,117.23622965812683,98.39757943153381
344,117.07186643282573,117.07186643282573,92.55149658521016,122.00616645812988,122.00616645812988,97.85348773002625,117.17437267303467,117.17437267303467,97.8651487827301
345,116.69886247316997,116.69886247316997,92.1708014011383,122.65876698493958,122.65876698493958,98.40794777870178,117.32332634925842,117.32332634925842,98.10596919059753
346,116.6696228981018,116.6696228981018,92.1239624818166,122.08204197883606,122.08204197883606,98.00230050086975,117.22311186790466,117.22311186790466,98.02692413330078
347,116.88872353235881,116.88872353235881,92.30923970540364,122.28650522232056,122.28650522232056,97.9530873298645,117.17564940452576,117.17564940452576,97.82790946960449
348,116.90150340398152,116.90150340398152,92.36451737085979,122.03878593444824,122.03878593444824,97.71324515342712,117.32429647445679,117.32429647445679,97.84675097465515
349,116.68561132748921,116.68561132748921,92.14911023775737,122.25829410552979,122.25829410552979,98.0376353263855,117.31661868095398,117.31661868095398,98.06537055969238
350,116.76994911829631,116.76994911829631,92.1877400080363,121.93431520462036,121.93431520462036,97.70825695991516,117.2503457069397,117.2503457069397,97.99021196365356
351,116.63510203361511,116.63510203361511,92.10704803466797,122.2192280292511,122.2192280292511,97.92558073997498,117.28946948051453,117.28946948051453,97.90686678886414
352,116.6531434059143,116.6531434059143,92.09776592254639,122.10212326049805,122.10212326049805,97.67842292785645,117.18594479560852,117.18594479560852,97.72071838378906
353,116.85775828361511,116.85775828361511,92.22950553894043,122.10765838623047,122.10765838623047,97.85416984558105,117.3258945941925,117.3258945941925,97.75440001487732
354,116.66760770479839,116.66760770479839,92.14522655804952,122.05690908432007,122.05690908432007,97.97952127456665,117.21184206008911,117.21184206008911,98.01927709579468
355,116.58344721794128,116.58344721794128,92.0599136352539,122.26070356369019,122.26070356369019,98.01277232170105,117.3724205493927,117.3724205493927,98.03734421730042
356,116.73457074165344,116.73457074165344,92.1611164410909,121.77626037597656,121.77626037597656,97.66996741294861,117.10495281219482,117.10495281219482,97.76392197608948
357,116.64832083384196,116.64832083384196,92.0605210463206,122.09426140785217,122.09426140785217,97.82399988174438,117.08265161514282,117.08265161514282,97.69966340065002
358,116.62457879384358,116.62457879384358,91.99149322509766,122.20303535461426,122.20303535461426,98.24732327461243,117.09736013412476,117.09736013412476,98.0663001537323
359,116.75632723172505,116.75632723172505,92.19223856925964,122.02024292945862,122.02024292945862,97.9899799823761,117.14610815048218,117.14610815048218,98.10179018974304
360,116.65828434626262,116.65828434626262,92.08369127909343,122.00247263908386,122.00247263908386,97.69118857383728,117.21831250190735,117.21831250190735,97.76462197303772
361,116.47551488876343,116.47551488876343,91.90743986765544,121.93710613250732,121.93710613250732,97.59485054016113,117.1838743686676,117.1838743686676,97.64654469490051
362,116.63019839922588,116.63019839922588,92.03142674763997,122.08469247817993,122.08469247817993,97.68994975090027,117.34617877006531,117.34617877006531,97.8316752910614
363,116.50683196385701,116.50683196385701,91.93679809570312,122.01947808265686,122.01947808265686,97.92701530456543,117.08959412574768,117.08959412574768,97.9145758152008
364,116.55158805847168,116.55158805847168,91.94986701011658,122.2370834350586,122.2370834350586,97.76311683654785,117.34266209602356,117.34266209602356,97.82150983810425
365,116.74300114313762,116.74300114313762,92.13113172849019,122.21110010147095,122.21110010147095,98.19452261924744,117.09182572364807,117.09182572364807,98.08377122879028
366,116.4983602364858,116.4983602364858,91.92590363820393,121.96585249900818,121.96585249900818,97.70640134811401,117.40154647827148,117.40154647827148,98.08857417106628
367,116.5203013420105,116.5203013420105,91.92722137769063,122.1017837524414,122.1017837524414,98.20875644683838,117.15180015563965,117.15180015563965,98.28622126579285
368,116.54524445533752,116.54524445533752,91.94727087020874,122.18540740013123,122.18540740013123,97.87186193466187,117.20128393173218,117.20128393173218,97.70772528648376
369,116.5554666519165,116.5554666519165,91.93793034553528,122.15048623085022,122.15048623085022,97.66335678100586,117.16580867767334,117.16580867767334,97.48701024055481
370,116.63787817955017,116.63787817955017,92.02625902493794,122.00013995170593,122.00013995170593,97.77004289627075,117.14541912078857,117.14541912078857,97.9513988494873
371,116.72514979044597,116.72514979044597,92.08583943049113,122.099436044693,122.099436044693,97.51568412780762,117.23463535308838,117.23463535308838,97.34627962112427
372,116.57046286265056,116.57046286265056,91.94592746098836,122.26806664466858,122.26806664466858,97.86853790283203,117.17645978927612,117.17645978927612,97.6244900226593
373,116.59948547681172,116.59948547681172,92.00605543454488,121.98989129066467,121.98989129066467,97.57708644866943,117.17698383331299,117.17698383331299,97.52622532844543
374,116.66236925125122,116.66236925125122,92.00445572535197,122.0299654006958,122.0299654006958,97.55152750015259,117.21651697158813,117.21651697158813,97.55638241767883
