,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
188,112.58544452985127,112.58544452985127,91.73748071988423,116.45153212547302,116.45153212547302,96.09820055961609,114.07129788398743,114.07129788398743,95.95829629898071
189,112.71313667297363,112.71313667297363,91.6873722076416,116.57843708992004,116.57843708992004,96.1194519996643,114.32245397567749,114.32245397567749,96.13122725486755
190,112.67911791801453,112.67911791801453,91.75672046343486,116.67979788780212,116.67979788780212,96.24726629257202,114.27446818351746,114.27446818351746,95.99362182617188
191,112.80404178301494,112.80404178301494,91.82464186350505,116.46195864677429,116.46195864677429,95.4538562297821,114.4311010837555,114.4311010837555,95.6049017906189
192,112.65659387906392,112.65659387906392,91.53858081499736,116.41121673583984,116.41121673583984,95.66936373710632,114.29812097549438,114.29812097549438,95.80477380752563
193,112.63890600204468,112.63890600204468,91.7307087580363,116.4272289276123,116.4272289276123,96.36259126663208,114.23281502723694,114.23281502723694,96.57995200157166
194,112.6941819190979,112.6941819190979,91.74790612856548,116.53453922271729,116.53453922271729,95.3294358253479,114.23756146430969,114.23756146430969,95.17933750152588
195,112.42365964253743,112.42365964253743,91.48311765988667,116.34077215194702,116.34077215194702,95.88359475135803,114.14276671409607,114.14276671409607,95.57777810096741
196,112.56799523035686,112.56799523035686,91.37828516960144,116.58176255226135,116.58176255226135,95.78150510787964,114.28176832199097,114.28176832199097,95.80220770835876
197,112.48880982398987,112.48880982398987,91.73814964294434,116.91458058357239,116.91458058357239,96.01410388946533,114.67420411109924,114.67420411109924,95.95035338401794
198,112.58726000785828,112.58726000785828,91.55165950457256,116.41728591918945,116.41728591918945,95.91292095184326,114.41293168067932,114.41293168067932,96.12526369094849
199,112.45143850644429,112.45143850644429,91.42109115918477,116.42840671539307,116.42840671539307,95.4752414226532,114.33837461471558,114.33837461471558,95.78381085395813
200,112.67252079645793,112.67252079645793,91.63303184509277,116.70419883728027,116.70419883728027,96.10186195373535,114.28118300437927,114.28118300437927,95.77639889717102
201,112.52786016464233,112.52786016464233,91.43765926361084,116.20431089401245,116.20431089401245,96.23633027076721,114.24991846084595,114.24991846084595,96.25109529495239
202,112.54146003723145,112.54146003723145,91.38756171862285,116.3846423625946,116.3846423625946,96.28077101707458,114.08221936225891,114.08221936225891,96.32463383674622
203,112.48035907745361,112.48035907745361,91.42450094223022,116.26127004623413,116.26127004623413,96.15637302398682,114.00283002853394,114.00283002853394,96.41558170318604
204,112.56898935635884,112.56898935635884,91.45023934046428,116.44139289855957,116.44139289855957,95.95012831687927,114.1752073764801,114.1752073764801,95.69966721534729
205,112.54534228642781,112.54534228642781,91.38707709312439,116.27154922485352,116.27154922485352,95.45322608947754,114.15947031974792,114.15947031974792,95.39350128173828
206,112.46244128545125,112.46244128545125,91.41797455151875,116.33258318901062,116.33258318901062,96.18441939353943,114.19945478439331,114.19945478439331,96.36174416542053
207,112.48158431053162,112.48158431053162,91.44639277458191,116.31407403945923,116.31407403945923,95.90984106063843,114.27304553985596,114.27304553985596,96.15675950050354
208,112.47757291793823,112.47757291793823,91.356556336085,116.34038090705872,116.34038090705872,95.72776675224304,114.1711494922638,114.1711494922638,95.85151195526123
209,112.55146996180217,112.55146996180217,91.31682864824931,116.32616138458252,116.32616138458252,96.15585064888,114.11975646018982,114.11975646018982,96.14672422409058
210,112.32767621676128,112.32767621676128,91.2525007724762,116.4182984828949,116.4182984828949,94.80111169815063,114.0855815410614,114.0855815410614,94.95833897590637
211,112.43444236119588,112.43444236119588,91.35372296969096,116.41437816619873,116.41437816619873,96.02293109893799,114.10762119293213,114.10762119293213,96.0871160030365
212,112.35123348236084,112.35123348236084,91.20174105962117,116.44744873046875,116.44744873046875,95.75994849205017,114.14939308166504,114.14939308166504,95.80638909339905
213,112.38529531160991,112.38529531160991,91.2959299882253,116.3571367263794,116.3571367263794,95.63199162483215,114.0350878238678,114.0350878238678,95.34505128860474
214,112.30982581774394,112.30982581774394,91.21344526608785,116.12412524223328,116.12412524223328,95.74145770072937,114.10602569580078,114.10602569580078,96.10567688941956
215,112.41311136881511,112.41311136881511,91.2932239373525,116.17059350013733,116.17059350013733,95.34146475791931,113.98813509941101,113.98813509941101,95.3263099193573
216,112.32524569829305,112.32524569829305,91.15135876337688,116.40263247489929,116.40263247489929,96.18183326721191,114.10064649581909,114.10064649581909,96.14039897918701
217,112.24211883544922,112.24211883544922,91.09933121999104,116.2243139743805,116.2243139743805,94.76026773452759,114.11467123031616,114.11467123031616,94.76804566383362
218,112.40785098075867,112.40785098075867,91.35885373751323,116.18688869476318,116.18688869476318,95.29555892944336,114.09421753883362,114.09421753883362,95.42703056335449
219,112.24121244748433,112.24121244748433,90.99903098742168,116.22671866416931,116.22671866416931,95.76356720924377,114.03684782981873,114.03684782981873,95.85269856452942
220,112.3169333934784,112.3169333934784,91.22081804275513,116.26389026641846,116.26389026641846,95.7678234577179,114.17284107208252,114.17284107208252,95.9595057964325
221,112.22403939565022,112.22403939565022,90.94354557991028,116.3228349685669,116.3228349685669,95.81339740753174,113.93492603302002,113.93492603302002,95.69036316871643
222,112.16258716583252,112.16258716583252,90.9867537021637,116.09332036972046,116.09332036972046,95.69904160499573,113.96586203575134,113.96586203575134,95.91152596473694
223,112.1803929011027,112.1803929011027,90.93220551808675,116.25894784927368,116.25894784927368,95.25261044502258,114.06906175613403,114.06906175613403,95.41986870765686
224,112.31582196553548,112.31582196553548,91.1718122959137,116.16367506980896,116.16367506980896,95.65725421905518,114.04593515396118,114.04593515396118,95.61538219451904
225,112.27650610605876,112.27650610605876,91.14677294095357,115.8811514377594,115.8811514377594,95.51377320289612,113.75917100906372,113.75917100906372,95.68065428733826
226,112.28109033902486,112.28109033902486,91.18406049410503,116.31149530410767,116.31149530410767,95.73034071922302,114.16172766685486,114.16172766685486,95.98380208015442
227,112.36335190137227,112.36335190137227,91.2274215221405,116.20907092094421,116.20907092094421,95.38218259811401,114.06142067909241,114.06142067909241,95.65855479240417
228,112.21248213450114,112.21248213450114,90.90191706021626,116.14006233215332,116.14006233215332,95.43337082862854,114.03296995162964,114.03296995162964,95.45391345024109
229,112.07923150062561,112.07923150062561,90.89415423075359,116.32826447486877,116.32826447486877,95.0623688697815,113.97240805625916,113.97240805625916,95.02368521690369
230,112.14667892456055,112.14667892456055,90.78561743100484,116.28016018867493,116.28016018867493,95.77503871917725,113.92772006988525,113.92772006988525,95.7927496433258
231,112.22411767641704,112.22411767641704,91.02412017186482,115.92741250991821,115.92741250991821,95.67574882507324,113.86922430992126,113.86922430992126,95.84123039245605
232,112.10663715998332,112.10663715998332,90.80269193649292,116.25995326042175,116.25995326042175,95.95439648628235,113.83871340751648,113.83871340751648,95.74516463279724
233,112.2623466650645,112.2623466650645,90.9465582370758,116.1122510433197,116.1122510433197,95.25706505775452,113.93346571922302,113.93346571922302,95.47781467437744
234,112.21399688720703,112.21399688720703,91.02630337079366,116.14138174057007,116.14138174057007,96.0792441368103,113.88012957572937,113.88012957572937,95.92834210395813
235,112.10808102289836,112.10808102289836,90.79541762669881,116.18699669837952,116.18699669837952,95.7506148815155,113.9848062992096,113.9848062992096,95.75252676010132
236,112.14812119801839,112.14812119801839,90.94497100512187,115.89582324028015,115.89582324028015,95.4004077911377,113.73836731910706,113.73836731910706,95.42414617538452
237,112.16364550590515,112.16364550590515,90.91920463244121,116.04729795455933,116.04729795455933,95.24636459350586,113.80502152442932,113.80502152442932,95.42687249183655
238,111.96067412694295,111.96067412694295,90.6045373280843,116.13179540634155,116.13179540634155,96.08175325393677,113.99870991706848,113.99870991706848,96.44626927375793
239,112.0457836786906,112.0457836786906,90.76995547612508,116.0950014591217,116.0950014591217,95.13658857345581,113.79238724708557,113.79238724708557,95.23533272743225
240,112.0657753944397,112.0657753944397,90.73489944140117,116.19916296005249,116.19916296005249,95.56907868385315,114.03952264785767,114.03952264785767,95.46717309951782
241,112.04521171251933,112.04521171251933,90.73915115992229,116.2936806678772,116.2936806678772,95.92003655433655,114.04929089546204,114.04929089546204,95.99277591705322
242,112.00000588099162,112.00000588099162,90.61251401901245,116.34485363960266,116.34485363960266,95.21928286552429,114.10518145561218,114.10518145561218,95.01398658752441
243,112.14236664772034,112.14236664772034,90.66603724161784,115.90937900543213,115.90937900543213,94.79323315620422,113.9510748386383,113.9510748386383,95.14861798286438
244,112.05054744084676,112.05054744084676,90.60369491577148,115.99010467529297,115.99010467529297,94.8020670413971,113.86561226844788,113.86561226844788,94.77494835853577
245,112.04464936256409,112.04464936256409,90.67842650413513,116.07812738418579,116.07812738418579,95.61335968971252,113.83746027946472,113.83746027946472,95.64202928543091
246,112.03561226526897,112.03561226526897,90.52721063296,116.10880589485168,116.10880589485168,95.36791491508484,113.8196349143982,113.8196349143982,95.3672981262207
247,111.94268266359965,111.94268266359965,90.62212530771892,116.1890025138855,116.1890025138855,95.9834930896759,114.16132020950317,114.16132020950317,96.2577543258667
248,111.9286614259084,111.9286614259084,90.66250697771709,115.8877067565918,115.8877067565918,94.90798234939575,113.80457091331482,113.80457091331482,95.0138509273529
249,112.06254529953003,112.06254529953003,90.63896330197652,116.17750906944275,116.17750906944275,96.01015162467957,113.86743998527527,113.86743998527527,95.95545887947083
250,111.99549118677776,111.99549118677776,90.75633080800374,115.93517851829529,115.93517851829529,95.36912274360657,113.63027620315552,113.63027620315552,95.47022128105164
251,111.87236467997234,111.87236467997234,90.53554439544678,116.03501534461975,116.03501534461975,95.22465252876282,113.7935254573822,113.7935254573822,95.25679564476013
252,111.86553732554118,111.86553732554118,90.47626336415608,115.98144102096558,115.98144102096558,94.79682064056396,113.78030252456665,113.78030252456665,94.78583908081055
253,111.87770485877991,111.87770485877991,90.3755493958791,115.95984888076782,115.95984888076782,95.32626461982727,113.78041505813599,113.78041505813599,95.31283855438232
254,111.94487539927165,111.94487539927165,90.4780072371165,116.12617921829224,116.12617921829224,94.40333843231201,114.11093354225159,114.11093354225159,94.6751344203949
255,111.9427261352539,111.9427261352539,90.49808271725972,116.04854321479797,116.04854321479797,95.21811056137085,113.8281238079071,113.8281238079071,95.2620062828064
256,111.91195686658223,111.91195686658223,90.54302803675334,115.98757600784302,115.98757600784302,95.12482047080994,113.86464309692383,113.86464309692383,95.03243565559387
257,111.863605260849,111.863605260849,90.52856612205505,116.05112957954407,116.05112957954407,95.5469057559967,113.94115781784058,113.94115781784058,95.8402304649353
258,111.66181739171346,111.66181739171346,90.21635174751282,116.3430609703064,116.3430609703064,95.93960905075073,113.87343549728394,113.87343549728394,95.64042210578918
259,111.784982919693,111.784982919693,90.38626591364543,115.94446063041687,115.94446063041687,94.63516521453857,113.87361693382263,113.87361693382263,94.77363061904907
260,111.80200791358948,111.80200791358948,90.34958219528198,116.10116124153137,116.10116124153137,94.91666197776794,113.88342094421387,113.88342094421387,94.890451669693
261,111.95057527224223,111.95057527224223,90.45713226000468,116.07640194892883,116.07640194892883,94.72472643852234,113.98206639289856,113.98206639289856,94.91841840744019
262,111.84895277023315,111.84895277023315,90.49031027158101,116.17569160461426,116.17569160461426,96.28025007247925,113.63572669029236,113.63572669029236,96.18743014335632
263,111.73855034510295,111.73855034510295,90.31532247861226,116.03069353103638,116.03069353103638,95.60975933074951,113.59450221061707,113.59450221061707,95.47054886817932
264,111.67346127827962,111.67346127827962,90.18606241544087,116.02792620658875,116.02792620658875,95.1820387840271,113.88567185401917,113.88567185401917,95.1363799571991
265,111.8838521639506,111.8838521639506,90.38297653198242,115.88671493530273,115.88671493530273,94.88284015655518,113.72297525405884,113.72297525405884,94.96082592010498
266,111.75230304400127,111.75230304400127,90.26033616065979,115.8385877609253,115.8385877609253,94.71240496635437,113.63902449607849,113.63902449607849,94.6281225681305
267,111.7120970884959,111.7120970884959,90.2736885547638,115.8548972606659,115.8548972606659,95.4402825832367,113.66084551811218,113.66084551811218,95.61904811859131
268,112.00628550847371,112.00628550847371,90.46910881996155,116.14270305633545,116.14270305633545,94.82644486427307,113.90725898742676,113.90725898742676,94.71248722076416
269,111.71993533770244,111.71993533770244,90.20970670382182,115.78428339958191,115.78428339958191,94.36946487426758,113.89159965515137,113.89159965515137,94.62866020202637
270,111.81340384483337,111.81340384483337,90.38779942194621,115.78793668746948,115.78793668746948,94.97208833694458,113.52444076538086,113.52444076538086,94.92975687980652
271,111.8608295917511,111.8608295917511,90.35313367843628,116.04109930992126,116.04109930992126,94.86809992790222,113.84714555740356,113.84714555740356,94.8490481376648
272,111.8747615814209,111.8747615814209,90.40603637695312,116.1390814781189,116.1390814781189,95.2855293750763,114.0026068687439,114.0026068687439,95.54562306404114
273,111.78518144289653,111.78518144289653,90.27579649289449,115.97524237632751,115.97524237632751,95.38578534126282,113.67674684524536,113.67674684524536,95.33968448638916
274,111.77696347236633,111.77696347236633,90.38570308685303,115.9034218788147,115.9034218788147,94.91206669807434,113.89615869522095,113.89615869522095,95.28589606285095
275,111.5991605122884,111.5991605122884,90.0883645216624,115.80873155593872,115.80873155593872,95.7210521697998,113.59409809112549,113.59409809112549,95.56758689880371
276,111.67365209261577,111.67365209261577,90.24417368570964,115.84599351882935,115.84599351882935,94.98368120193481,113.72111392021179,113.72111392021179,95.35143733024597
277,111.62088521321614,111.62088521321614,90.07903385162354,116.0467255115509,116.0467255115509,94.9023208618164,113.86661052703857,113.86661052703857,94.89160418510437
278,111.6297636826833,111.6297636826833,90.17716590563457,116.00162363052368,116.00162363052368,95.63919115066528,113.52555918693542,113.52555918693542,95.4998049736023
279,111.697922706604,111.697922706604,90.13963953653972,115.76848149299622,115.76848149299622,94.95242381095886,113.44743132591248,113.44743132591248,94.88696050643921
280,111.67195359865825,111.67195359865825,90.13552848498027,115.89819312095642,115.89819312095642,95.13595676422119,113.89998388290405,113.89998388290405,95.22432684898376
281,111.7721773783366,111.7721773783366,90.21471063296,115.87173056602478,115.87173056602478,94.06733655929565,113.62350654602051,113.62350654602051,94.03673386573792
282,111.70552945137024,111.70552945137024,90.27192227045695,115.82959580421448,115.82959580421448,94.68099594116211,113.70938897132874,113.70938897132874,95.05539727210999
283,111.65848286946614,111.65848286946614,90.18165342013042,115.82431960105896,115.82431960105896,95.32954096794128,113.65579724311829,113.65579724311829,95.45430517196655
284,111.60909104347229,111.60909104347229,90.2176517645518,115.88367700576782,115.88367700576782,95.23891758918762,113.75960397720337,113.75960397720337,95.56466960906982
285,111.6555233001709,111.6555233001709,90.00204126040141,116.1379566192627,116.1379566192627,94.7327184677124,113.65922355651855,113.65922355651855,94.78050470352173
286,111.58670401573181,111.58670401573181,90.07596548398335,116.06642150878906,116.06642150878906,95.25020265579224,113.95806360244751,113.95806360244751,95.48649740219116
287,111.6695905526479,111.6695905526479,90.03225382169087,115.61894488334656,115.61894488334656,94.77808475494385,113.62940192222595,113.62940192222595,95.15804600715637
288,111.84732723236084,111.84732723236084,90.2744692961375,115.6987898349762,115.6987898349762,94.96888899803162,113.477285861969,113.477285861969,94.84172368049622
289,111.47744862238567,111.47744862238567,89.91719428698222,115.91550469398499,115.91550469398499,94.5973072052002,113.82333064079285,113.82333064079285,94.83205270767212
290,111.52623168627422,111.52623168627422,90.02321155865987,115.63423490524292,115.63423490524292,94.63651704788208,113.40110516548157,113.40110516548157,94.68756890296936
291,111.54795535405476,111.54795535405476,89.93576208750407,115.72203135490417,115.72203135490417,95.29214096069336,113.63128781318665,113.63128781318665,95.42096281051636
292,111.41581853230794,111.41581853230794,89.85932715733846,115.84002089500427,115.84002089500427,95.20089626312256,113.54744243621826,113.54744243621826,95.16197657585144
293,111.46500698725383,111.46500698725383,89.81494688987732,115.92933797836304,115.92933797836304,94.84687948226929,113.62164497375488,113.62164497375488,94.82857990264893
294,111.4844897588094,111.4844897588094,89.80485343933105,115.7907645702362,115.7907645702362,94.55500054359436,113.61728739738464,113.61728739738464,94.4858660697937
295,111.57213576634724,111.57213576634724,89.93160859743755,115.80243301391602,115.80243301391602,94.9506995677948,113.52947854995728,113.52947854995728,94.92566800117493
296,111.48203428586324,111.48203428586324,89.83886059125264,115.70632576942444,115.70632576942444,95.2335479259491,113.41532135009766,113.41532135009766,95.06416893005371
297,111.61006919542949,111.61006919542949,90.0292850335439,115.9823067188263,115.9823067188263,94.49552845954895,113.46579360961914,113.46579360961914,94.14929151535034
298,111.41629457473755,111.41629457473755,89.68114892641704,115.85309314727783,115.85309314727783,95.57713079452515,113.50306916236877,113.50306916236877,95.5386552810669
299,111.57750956217448,111.57750956217448,89.98387893040974,116.0210349559784,116.0210349559784,95.60427284240723,113.55185914039612,113.55185914039612,95.58584141731262
300,111.556485414505,111.556485414505,90.02203957239787,115.65497994422913,115.65497994422913,95.04191136360168,113.12323808670044,113.12323808670044,94.64480423927307
301,111.55924963951111,111.55924963951111,90.14210836092631,115.70429015159607,115.70429015159607,94.74809432029724,113.52385592460632,113.52385592460632,94.87156772613525
302,111.31165075302124,111.31165075302124,89.69103908538818,115.75902533531189,115.75902533531189,94.51929211616516,113.39319729804993,113.39319729804993,94.38914632797241
303,111.38915594418843,111.38915594418843,89.82069643338521,115.96375131607056,115.96375131607056,94.53403639793396,113.66598057746887,113.66598057746887,94.57420682907104
304,111.49159574508667,111.49159574508667,89.90157055854797,115.7116060256958,115.7116060256958,94.83673787117004,113.60870957374573,113.60870957374573,94.96113681793213
305,111.70816969871521,111.70816969871521,90.07570552825928,116.1173996925354,116.1173996925354,94.36157083511353,113.75261807441711,113.75261807441711,94.28627753257751
306,111.49259797732036,111.49259797732036,89.8419234752655,115.82960939407349,115.82960939407349,95.11854529380798,113.4575765132904,113.4575765132904,95.06454253196716
307,111.3962173461914,111.3962173461914,89.70745197931926,115.73163747787476,115.73163747787476,94.77799701690674,113.3403046131134,113.3403046131134,94.5344729423523
308,111.38427702585857,111.38427702585857,89.71155468622844,115.9409236907959,115.9409236907959,95.17791843414307,113.64051723480225,113.64051723480225,95.24464082717896
309,111.51437989870708,111.51437989870708,89.88222773869832,116.02857708930969,116.02857708930969,94.30161094665527,113.5017638206482,113.5017638206482,93.88725757598877
310,111.55447951952617,111.55447951952617,89.91641346613567,115.84516167640686,115.84516167640686,94.55851340293884,113.53542256355286,113.53542256355286,94.70040535926819
311,111.28168249130249,111.28168249130249,89.5161083539327,115.70445680618286,115.70445680618286,94.39368224143982,113.37378454208374,113.37378454208374,94.37822556495667
312,111.34787686665852,111.34787686665852,89.74203983942668,115.90065717697144,115.90065717697144,94.51451015472412,113.66272497177124,113.66272497177124,94.3874123096466
313,111.22137180964152,111.22137180964152,89.45204377174377,115.73247694969177,115.73247694969177,94.57944345474243,113.53507208824158,113.53507208824158,94.77604126930237
314,111.40298708279927,111.40298708279927,89.63280590375264,115.72569727897644,115.72569727897644,94.61921858787537,113.58009791374207,113.58009791374207,94.69866561889648
315,111.26706838607788,111.26706838607788,89.60729233423869,115.70601320266724,115.70601320266724,94.94301915168762,113.45523762702942,113.45523762702942,94.83409786224365
316,111.43961668014526,111.43961668014526,89.76800560951233,115.83456349372864,115.83456349372864,94.81472206115723,113.50551962852478,113.50551962852478,94.84700536727905
317,111.3342255751292,111.3342255751292,89.66803026199341,115.81067061424255,115.81067061424255,94.37065768241882,113.61408925056458,113.61408925056458,94.51319122314453
318,111.26583536465962,111.26583536465962,89.4727639357249,116.01458692550659,116.01458692550659,94.74589347839355,113.65970730781555,113.65970730781555,94.55217838287354
319,111.3788427511851,111.3788427511851,89.68408727645874,115.75428128242493,115.75428128242493,94.70862793922424,113.39688515663147,113.39688515663147,94.73034763336182
320,111.25915082295735,111.25915082295735,89.46142148971558,115.43001508712769,115.43001508712769,94.50808548927307,113.26656937599182,113.26656937599182,94.69176864624023
321,111.21120619773865,111.21120619773865,89.38717635472615,115.60312128067017,115.60312128067017,94.39479541778564,113.35696506500244,113.35696506500244,94.29166507720947
322,111.36325033505757,111.36325033505757,89.52395844459534,115.99085927009583,115.99085927009583,95.1808831691742,113.61736226081848,113.61736226081848,95.16028594970703
323,111.32218233744304,111.32218233744304,89.69918362299602,115.85584759712219,115.85584759712219,94.93874073028564,113.41733503341675,113.41733503341675,94.75588536262512
324,111.40252296129863,111.40252296129863,89.76106437047322,115.60479378700256,115.60479378700256,94.36485409736633,113.43574690818787,113.43574690818787,94.43704748153687
325,111.17137996355693,111.17137996355693,89.51755841573079,115.66473603248596,115.66473603248596,94.54061317443848,113.49009346961975,113.49009346961975,94.49019932746887
326,111.38242952028911,111.38242952028911,89.69572528203328,115.73183226585388,115.73183226585388,94.3983166217804,113.47351861000061,113.47351861000061,94.45834255218506
327,111.28868691126506,111.28868691126506,89.47493489583333,115.7314178943634,115.7314178943634,94.42143750190735,113.28117752075195,113.28117752075195,94.46002960205078
328,111.17781392733256,111.17781392733256,89.45274670918782,115.83776545524597,115.83776545524597,94.83813548088074,113.52550458908081,113.52550458908081,94.85215640068054
329,111.23412831624348,111.23412831624348,89.52612129847209,115.52634930610657,115.52634930610657,94.19931530952454,113.52235293388367,113.52235293388367,94.2539894580841
330,111.21259919802348,111.21259919802348,89.43683369954427,115.70917272567749,115.70917272567749,94.5400664806366,113.42283868789673,113.42283868789673,94.61781907081604
331,111.11666250228882,111.11666250228882,89.35030873616536,115.78764700889587,115.78764700889587,94.19445705413818,113.4600727558136,113.4600727558136,94.1510660648346
332,111.27947211265564,111.27947211265564,89.36080288887024,115.43378615379333,115.43378615379333,95.05619192123413,113.3483338356018,113.3483338356018,95.35472440719604
333,111.2593735853831,111.2593735853831,89.48549127578735,115.46786308288574,115.46786308288574,94.49583721160889,113.4263551235199,113.4263551235199,94.72980999946594
334,111.16857290267944,111.16857290267944,89.32619992891948,115.62486958503723,115.62486958503723,94.03492498397827,113.37730288505554,113.37730288505554,94.03566670417786
335,111.241046667099,111.241046667099,89.45095149676006,115.6561439037323,115.6561439037323,94.71253514289856,113.4338071346283,113.4338071346283,94.65832567214966
336,111.16957950592041,111.16957950592041,89.38941899935405,115.57713770866394,115.57713770866394,94.48337602615356,113.24887895584106,113.24887895584106,94.34088182449341
337,110.99565847714742,110.99565847714742,89.27356990178426,115.56026983261108,115.56026983261108,94.57041931152344,113.27937483787537,113.27937483787537,94.79774117469788
338,111.31583245595296,111.31583245595296,89.40296522776286,115.48168420791626,115.48168420791626,94.43681812286377,113.33772778511047,113.33772778511047,94.8623776435852
339,111.15892664591472,111.15892664591472,89.32221603393555,115.77318072319031,115.77318072319031,94.84303593635559,113.04297065734863,113.04297065734863,94.47509765625
340,111.17647735277812,111.17647735277812,89.39475957552592,115.59985399246216,115.59985399246216,95.13253498077393,113.4457049369812,113.4457049369812,95.32221293449402
341,111.15431904792786,111.15431904792786,89.29851118723552,115.46047973632812,115.46047973632812,94.51848077774048,113.19526410102844,113.19526410102844,94.52128529548645
342,111.21174200375874,111.21174200375874,89.36931951840718,115.65522503852844,115.65522503852844,94.6214702129364,113.37138795852661,113.37138795852661,94.58999347686768
343,111.09435701370239,111.09435701370239,89.25540645917256,115.86389207839966,115.86389207839966,95.49898910522461,113.34696555137634,113.34696555137634,95.21666622161865
344,111.3959919611613,111.3959919611613,89.66884994506836,115.49309277534485,115.49309277534485,93.59964942932129,113.3743486404419,113.3743486404419,93.79217100143433
345,110.99430664380391,110.99430664380391,89.13540577888489,115.72505831718445,115.72505831718445,94.81603407859802,113.34205532073975,113.34205532073975,94.4628632068634
346,110.99650446573894,110.99650446573894,89.23975650469463,115.46035933494568,115.46035933494568,94.5065085887909,113.33971214294434,113.33971214294434,94.60011219978333
347,111.18976656595866,111.18976656595866,89.29590098063152,115.68285465240479,115.68285465240479,94.92715239524841,113.10234093666077,113.10234093666077,94.82684445381165
348,111.24032847086589,111.24032847086589,89.4639208316803,115.53194785118103,115.53194785118103,93.87151026725769,113.44983291625977,113.44983291625977,93.8464744091034
349,111.09898368517558,111.09898368517558,89.14528640111287,115.48985362052917,115.48985362052917,94.35802221298218,113.24940347671509,113.24940347671509,94.3581895828247
350,111.1939647992452,111.1939647992452,89.41572268803914,115.37046337127686,115.37046337127686,94.758540391922,113.23690438270569,113.23690438270569,94.8738284111023
351,110.97304876645406,110.97304876645406,89.19021503130595,115.61910247802734,115.61910247802734,94.31039261817932,113.36318969726562,113.36318969726562,94.33842444419861
352,111.04110288619995,111.04110288619995,89.28944786389668,115.41817045211792,115.41817045211792,93.76585030555725,113.39181613922119,113.39181613922119,93.91168141365051
353,111.179092725118,111.179092725118,89.29260174433391,115.54898166656494,115.54898166656494,94.79447555541992,113.29883742332458,113.29883742332458,94.82217478752136
354,111.04480997721355,111.04480997721355,89.10667252540588,115.49933671951294,115.49933671951294,94.64636731147766,113.3239734172821,113.3239734172821,94.74213242530823
355,110.9800017674764,110.9800017674764,89.15652283032735,115.80066108703613,115.80066108703613,94.2845983505249,113.63574075698853,113.63574075698853,94.28961086273193
356,111.08379570643108,111.08379570643108,89.16047819455464,115.42382669448853,115.42382669448853,94.6314845085144,113.19386792182922,113.19386792182922,94.54863595962524
357,111.08403555552165,111.08403555552165,89.32751377423604,115.56111192703247,115.56111192703247,94.65552282333374,113.18701100349426,113.18701100349426,94.77512693405151
358,111.03705978393555,111.03705978393555,89.28084699312846,115.4671618938446,115.4671618938446,94.08978724479675,113.22330498695374,113.22330498695374,94.26911950111389
359,111.04740333557129,111.04740333557129,89.15580677986145,115.52449893951416,115.52449893951416,94.55757784843445,113.36995935440063,113.36995935440063,94.48309969902039
360,110.99557423591614,110.99557423591614,89.28274536132812,115.43336796760559,115.43336796760559,94.65400719642639,113.09649848937988,113.09649848937988,94.77841687202454
361,110.82529838879903,110.82529838879903,89.07217733065288,115.6641457080841,115.6641457080841,94.34697675704956,113.45547699928284,113.45547699928284,94.30852580070496
362,111.06821258862813,111.06821258862813,89.01821962992351,115.65307927131653,115.65307927131653,94.90526390075684,113.305002450943,113.305002450943,94.81107759475708
363,110.85127727190654,110.85127727190654,88.97572350502014,115.52928042411804,115.52928042411804,94.12431168556213,113.28120517730713,113.28120517730713,94.07002973556519
364,110.86835638682048,110.86835638682048,88.79118013381958,115.50417017936707,115.50417017936707,94.0984275341034,113.32985615730286,113.32985615730286,94.28201174736023
365,111.03759845097859,111.03759845097859,89.13980221748352,115.58021378517151,115.58021378517151,94.6326789855957,113.31088352203369,113.31088352203369,94.6486427783966
366,110.9158963362376,110.9158963362376,89.14688769976298,115.45396423339844,115.45396423339844,94.42461729049683,113.484135389328,113.484135389328,94.84778451919556
367,110.89924891789754,110.89924891789754,89.16791494687398,115.52550101280212,115.52550101280212,94.51556253433228,113.19866418838501,113.19866418838501,94.6107337474823
368,110.89651465415955,110.89651465415955,88.91392779350281,115.43386006355286,115.43386006355286,93.23543214797974,113.2290666103363,113.2290666103363,93.16962146759033
369,111.02770447731018,111.02770447731018,89.09942579269409,115.61892342567444,115.61892342567444,94.53107237815857,113.31978392601013,113.31978392601013,94.2690110206604
370,111.00820827484131,111.00820827484131,89.06081128120422,115.41633749008179,115.41633749008179,94.33437418937683,113.14509916305542,113.14509916305542,94.39117074012756
371,110.98204509417216,110.98204509417216,89.12589565912883,115.49568200111389,115.49568200111389,93.56684517860413,113.22392773628235,113.22392773628235,93.45004892349243
372,110.84637236595154,110.84637236595154,89.06474947929382,115.54705023765564,115.54705023765564,94.72346878051758,113.10331916809082,113.10331916809082,94.53369641304016
373,110.88437517484029,110.88437517484029,88.97860018412273,115.4626579284668,115.4626579284668,94.52628564834595,113.29150366783142,113.29150366783142,94.54567193984985
374,111.05522282918294,111.05522282918294,89.13845626513164,115.44504904747009,115.44504904747009,94.25034093856812,113.41077876091003,113.41077876091003,94.28466558456421
375,111.011953830719,111.011953830719,89.03458468119304,115.41775870323181,115.41775870323181,93.9027156829834,113.31377816200256,113.31377816200256,93.8461606502533
