,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,111.24569368362427,111.24569368362427,89.75236988067627,115.86390805244446,115.86390805244446,95.50691843032837,113.51686668395996,113.51686668395996,95.58314204216003
376,111.15089519818623,111.15089519818623,89.72274271647136,115.77413392066956,115.77413392066956,95.0198347568512,113.52901268005371,113.52901268005371,95.10175585746765
377,111.08335701624553,111.08335701624553,89.53376722335815,115.70201778411865,115.70201778411865,94.97651648521423,113.4986367225647,113.4986367225647,94.96139216423035
378,111.1056010723114,111.1056010723114,89.52407328287761,115.59662818908691,115.59662818908691,94.74561142921448,113.39969277381897,113.39969277381897,94.61714363098145
379,111.06630667050679,111.06630667050679,89.47938919067383,115.73199105262756,115.73199105262756,94.43221187591553,113.59756875038147,113.59756875038147,94.63723111152649
380,110.9042185942332,110.9042185942332,89.2863028049469,115.66367077827454,115.66367077827454,94.88950157165527,113.30021262168884,113.30021262168884,94.81614637374878
381,110.96994082132976,110.96994082132976,89.50049638748169,115.8090889453888,115.8090889453888,94.92358088493347,113.62940835952759,113.62940835952759,94.98631262779236
382,111.01049399375916,111.01049399375916,89.47315176328023,115.97412919998169,115.97412919998169,94.78597569465637,113.41494607925415,113.41494607925415,94.5096607208252
383,111.02850222587585,111.02850222587585,89.50576210021973,116.00518131256104,116.00518131256104,95.39232993125916,113.52985525131226,113.52985525131226,95.12155556678772
384,111.1842143535614,111.1842143535614,89.6010046005249,115.78529024124146,115.78529024124146,94.83752369880676,113.6076409816742,113.6076409816742,94.8389241695404
385,110.99351827303569,110.99351827303569,89.3939139842987,115.79143071174622,115.79143071174622,94.39940404891968,113.70484161376953,113.70484161376953,94.52070188522339
386,110.75855684280396,110.75855684280396,89.10043009122212,115.795330286026,115.795330286026,95.24446511268616,113.46653652191162,113.46653652191162,95.30372762680054
387,110.87609028816223,110.87609028816223,89.34661777814229,115.97403192520142,115.97403192520142,95.3859851360321,113.63395524024963,113.63395524024963,95.41631531715393
388,110.97000630696614,110.97000630696614,89.57513030370076,115.77961802482605,115.77961802482605,95.16952729225159,113.50877261161804,113.50877261161804,95.49281883239746
389,111.1304083665212,111.1304083665212,89.52080670992534,115.71071481704712,115.71071481704712,95.33146667480469,113.58570885658264,113.58570885658264,95.52403283119202
390,111.06176098187764,111.06176098187764,89.36141618092854,115.82200360298157,115.82200360298157,95.12013506889343,113.43941736221313,113.43941736221313,95.05439615249634
391,111.11426750818889,111.11426750818889,89.52986439069112,115.82945799827576,115.82945799827576,95.15756964683533,113.4349844455719,113.4349844455719,95.13132762908936
392,110.99122349421184,110.99122349421184,89.41706466674805,115.70868849754333,115.70868849754333,94.70535469055176,113.35971069335938,113.35971069335938,94.78062129020691
393,110.85867961247762,110.85867961247762,89.32880123456319,115.70293474197388,115.70293474197388,94.59004020690918,113.35852193832397,113.35852193832397,94.34383058547974
394,111.14468193054199,111.14468193054199,89.54041179021199,115.69779849052429,115.69779849052429,94.84621691703796,113.59082412719727,113.59082412719727,94.7985212802887
395,110.98625230789185,110.98625230789185,89.30937091509502,115.91352725028992,115.91352725028992,94.96604180335999,113.54982423782349,113.54982423782349,95.00735807418823
396,110.9964067141215,110.9964067141215,89.43030055363973,115.77816128730774,115.77816128730774,94.18259477615356,113.52236723899841,113.52236723899841,94.20919680595398
397,110.9535760084788,110.9535760084788,89.30428616205852,115.74199223518372,115.74199223518372,94.48847103118896,113.62017798423767,113.62017798423767,94.64363741874695
398,111.04337215423584,111.04337215423584,89.30686450004578,115.65993165969849,115.65993165969849,95.05581021308899,113.51355075836182,113.51355075836182,95.17330026626587
399,110.96757340431213,110.96757340431213,89.33001629511516,115.7321081161499,115.7321081161499,95.09695792198181,113.32668280601501,113.32668280601501,94.65006875991821
400,111.00860158602397,111.00860158602397,89.34013946851094,115.84788298606873,115.84788298606873,94.61488652229309,113.64542579650879,113.64542579650879,94.61782264709473
401,110.83746226628621,110.83746226628621,89.2622320652008,115.78816819190979,115.78816819190979,94.91760110855103,113.19559240341187,113.19559240341187,94.56107378005981
402,111.01869694391887,111.01869694391887,89.53441309928894,115.77113771438599,115.77113771438599,94.50119042396545,113.4471595287323,113.4471595287323,94.6310966014862
403,111.02978467941284,111.02978467941284,89.41670250892639,115.68052840232849,115.68052840232849,94.54845857620239,113.56632971763611,113.56632971763611,94.76746201515198
404,110.94155724843343,110.94155724843343,89.35035395622253,115.77548360824585,115.77548360824585,95.13512420654297,113.53270101547241,113.53270101547241,95.00326347351074
405,111.02062527338664,111.02062527338664,89.43976910909016,115.6763117313385,115.6763117313385,94.76163077354431,113.26703906059265,113.26703906059265,94.65074324607849
406,110.97387917836507,110.97387917836507,89.37879069646199,115.88268899917603,115.88268899917603,95.140784740448,113.48408126831055,113.48408126831055,94.880446434021
407,110.93637522061665,110.93637522061665,89.3583877881368,115.97210383415222,115.97210383415222,95.3736047744751,113.54459261894226,113.54459261894226,95.33856773376465
408,111.08699425061543,111.08699425061543,89.48066385587056,115.86629390716553,115.86629390716553,94.89770936965942,113.47029376029968,113.47029376029968,94.86993098258972
409,110.86245155334473,110.86245155334473,89.29420773188274,115.70054793357849,115.70054793357849,94.74967217445374,113.45853090286255,113.45853090286255,94.97067165374756
410,110.81982048352559,110.81982048352559,89.19962159792583,115.71722841262817,115.71722841262817,94.71141290664673,113.49895906448364,113.49895906448364,94.7962794303894
411,111.03170959154765,111.03170959154765,89.32130058606465,115.88864040374756,115.88864040374756,95.37754559516907,113.47435665130615,113.47435665130615,95.4412956237793
412,110.93854872385661,110.93854872385661,89.16101630528767,115.78525233268738,115.78525233268738,95.00473308563232,113.34325933456421,113.34325933456421,94.76672005653381
413,110.87032159169515,110.87032159169515,89.24665689468384,115.76989412307739,115.76989412307739,94.33530259132385,113.60693335533142,113.60693335533142,94.34914422035217
414,110.94919308026631,110.94919308026631,89.19107794761658,115.85474634170532,115.85474634170532,94.66353821754456,113.56574630737305,113.56574630737305,94.69512057304382
415,111.0450021425883,111.0450021425883,89.44001682599385,115.62333178520203,115.62333178520203,94.09405755996704,113.61560916900635,113.61560916900635,94.31858348846436
416,110.8810818195343,110.8810818195343,89.24169476826985,115.54741621017456,115.54741621017456,94.93733334541321,113.46579432487488,113.46579432487488,94.9734525680542
417,110.82653832435608,110.82653832435608,89.24033610026042,115.84016489982605,115.84016489982605,95.42370176315308,113.63424825668335,113.63424825668335,95.57626485824585
418,110.99589951833089,110.99589951833089,89.31271107991536,115.7966878414154,115.7966878414154,94.96275401115417,113.69597268104553,113.69597268104553,94.87141609191895
419,110.79278294245402,110.79278294245402,89.24870506922404,115.72140216827393,115.72140216827393,94.5540988445282,113.38475465774536,113.38475465774536,94.73924565315247
420,110.77679904301961,110.77679904301961,88.97931551933289,115.79891800880432,115.79891800880432,94.4498999118805,113.44479560852051,113.44479560852051,94.58177018165588
421,110.808740456899,110.808740456899,89.08498040835063,115.7796220779419,115.7796220779419,95.01494526863098,113.37604236602783,113.37604236602783,94.95114254951477
422,110.93583170572917,110.93583170572917,89.2032032807668,115.59134292602539,115.59134292602539,94.19721126556396,113.29618239402771,113.29618239402771,94.34492659568787
423,110.78358292579651,110.78358292579651,89.24103991190593,115.8359637260437,115.8359637260437,95.5420777797699,113.38622736930847,113.38622736930847,95.50404906272888
424,111.00524067878723,111.00524067878723,89.40356079737346,115.7761607170105,115.7761607170105,94.86700177192688,113.50076293945312,113.50076293945312,94.74805736541748
425,110.91322040557861,110.91322040557861,89.19323364893596,115.93975329399109,115.93975329399109,94.88663268089294,113.5105254650116,113.5105254650116,94.73091530799866
426,110.99983175595601,110.99983175595601,89.34414156277974,115.88787841796875,115.88787841796875,95.53449511528015,113.67270684242249,113.67270684242249,95.37475442886353
427,110.82031488418579,110.82031488418579,89.19554893175761,115.61524248123169,115.61524248123169,94.80574059486389,113.3749897480011,113.3749897480011,94.64652585983276
428,110.71744187672932,110.71744187672932,88.99626477559407,115.69863176345825,115.69863176345825,93.93860197067261,113.39973020553589,113.39973020553589,93.943039894104
429,110.72379501660664,110.72379501660664,89.03716516494751,115.72154688835144,115.72154688835144,95.40648937225342,113.24477076530457,113.24477076530457,95.18095684051514
430,110.89350461959839,110.89350461959839,89.24713762601216,115.39545822143555,115.39545822143555,94.44051861763,113.41054081916809,113.41054081916809,94.68433547019958
431,110.84340357780457,110.84340357780457,89.17046276728313,115.60776662826538,115.60776662826538,95.16135096549988,113.42728590965271,113.42728590965271,95.0972273349762
432,110.80320453643799,110.80320453643799,89.14348642031352,115.59396028518677,115.59396028518677,94.60978674888611,113.32850670814514,113.32850670814514,94.6693184375763
433,110.82218424479167,110.82218424479167,89.07116492589314,115.92088413238525,115.92088413238525,94.43256425857544,113.42608046531677,113.42608046531677,94.09841895103455
434,110.8125828107198,110.8125828107198,89.17036350568135,115.62390351295471,115.62390351295471,94.47950863838196,113.50154566764832,113.50154566764832,94.46206474304199
435,110.74649580319722,110.74649580319722,89.04427043596904,115.67976021766663,115.67976021766663,95.02744388580322,113.3651340007782,113.3651340007782,95.02675104141235
436,110.83916115760803,110.83916115760803,89.05078140894572,115.64711999893188,115.64711999893188,94.44586682319641,113.31437182426453,113.31437182426453,94.69671940803528
437,110.741108973821,110.741108973821,89.00418003400166,115.63569259643555,115.63569259643555,94.62711429595947,113.32550549507141,113.32550549507141,94.70506978034973
438,110.67544913291931,110.67544913291931,88.93389455477397,115.61674547195435,115.61674547195435,94.54968070983887,113.35003137588501,113.35003137588501,94.66702032089233
439,110.77389629681905,110.77389629681905,89.09268585840861,115.82551407814026,115.82551407814026,94.3983564376831,113.48223662376404,113.48223662376404,94.29804348945618
440,110.7147483030955,110.7147483030955,89.13886221249898,115.57261776924133,115.57261776924133,94.8535258769989,113.35718822479248,113.35718822479248,95.00429320335388
441,110.64656798044841,110.64656798044841,89.05643558502197,115.64130425453186,115.64130425453186,94.74674201011658,113.34612941741943,113.34612941741943,94.66320848464966
442,110.72657092412312,110.72657092412312,89.05743861198425,115.93201851844788,115.93201851844788,94.76900315284729,113.59608149528503,113.59608149528503,94.65570425987244
443,110.83820001284282,110.83820001284282,89.18839526176453,115.7876992225647,115.7876992225647,94.66144394874573,113.52745866775513,113.52745866775513,94.94618606567383
444,110.80337611834209,110.80337611834209,89.10389773050944,115.56034636497498,115.56034636497498,94.72358059883118,113.3702437877655,113.3702437877655,94.67149782180786
445,110.6681661605835,110.6681661605835,89.00697763760884,115.82920169830322,115.82920169830322,94.48833107948303,113.4039375782013,113.4039375782013,94.36364579200745
446,111.05478986104329,111.05478986104329,89.25018405914307,115.6653242111206,115.6653242111206,94.8161404132843,113.38872766494751,113.38872766494751,94.74656391143799
447,110.92533620198567,110.92533620198567,89.26528406143188,115.82571339607239,115.82571339607239,94.57383108139038,113.48178625106812,113.48178625106812,94.6767008304596
448,110.78939024607341,110.78939024607341,89.15234152475993,115.6433413028717,115.6433413028717,94.61443567276001,113.19896268844604,113.19896268844604,94.37487268447876
449,110.71778170267741,110.71778170267741,88.99489243825276,115.62192249298096,115.62192249298096,94.9549674987793,113.29817652702332,113.29817652702332,94.67215418815613
450,110.76840178171794,110.76840178171794,89.03566177686055,115.74061417579651,115.74061417579651,94.53639626502991,113.16572046279907,113.16572046279907,94.18996047973633
451,110.82746680577596,110.82746680577596,89.06824294726054,115.67240500450134,115.67240500450134,94.25603556632996,113.42322587966919,113.42322587966919,94.26371765136719
452,110.76366710662842,110.76366710662842,89.00492644309998,115.55160069465637,115.55160069465637,94.36610817909241,113.28266525268555,113.28266525268555,94.16698360443115
453,110.79044445355733,110.79044445355733,89.09071826934814,115.66478443145752,115.66478443145752,94.88097548484802,113.373202085495,113.373202085495,94.96682620048523
454,110.86578869819641,110.86578869819641,89.17313893636067,115.51951766014099,115.51951766014099,94.87197470664978,113.3689398765564,113.3689398765564,95.16734075546265
455,110.72826290130615,110.72826290130615,89.008864402771,115.67009115219116,115.67009115219116,94.42784118652344,113.40046095848083,113.40046095848083,94.28921508789062
456,110.77274751663208,110.77274751663208,89.08287628491719,115.5143928527832,115.5143928527832,94.25630211830139,113.32476592063904,113.32476592063904,94.36302161216736
457,110.88193432490031,110.88193432490031,89.1298378308614,115.52106285095215,115.52106285095215,94.91678977012634,113.30885410308838,113.30885410308838,95.06099438667297
458,110.65330568949382,110.65330568949382,88.85494987169902,115.477548122406,115.477548122406,94.42778897285461,113.16469717025757,113.16469717025757,94.37670230865479
459,110.62534348169963,110.62534348169963,88.80528863271077,115.70695543289185,115.70695543289185,94.70355868339539,113.39338326454163,113.39338326454163,94.74890875816345
460,110.75521763165791,110.75521763165791,89.07855765024821,115.57874846458435,115.57874846458435,95.07901763916016,113.20343565940857,113.20343565940857,94.92375373840332
461,110.79753518104553,110.79753518104553,89.01397720972697,115.40464878082275,115.40464878082275,94.14887046813965,113.37564277648926,113.37564277648926,94.47909617424011
462,110.69279495875041,110.69279495875041,89.0213013490041,115.61477065086365,115.61477065086365,95.01854681968689,113.35326075553894,113.35326075553894,94.92283129692078
463,110.78227051099141,110.78227051099141,89.00213281313579,115.54175114631653,115.54175114631653,94.67354583740234,113.29864501953125,113.29864501953125,94.68598246574402
464,110.64966646830241,110.64966646830241,88.77596767743428,115.6405827999115,115.6405827999115,94.98546004295349,113.20109534263611,113.20109534263611,94.7623143196106
465,110.59222833315532,110.59222833315532,88.90696223576863,115.60607767105103,115.60607767105103,94.86155223846436,113.33399772644043,113.33399772644043,94.78431463241577
466,110.73890972137451,110.73890972137451,88.9728337128957,115.75026750564575,115.75026750564575,95.48681926727295,113.37468123435974,113.37468123435974,95.54914259910583
467,110.63061992327373,110.63061992327373,88.89993174870808,115.72947144508362,115.72947144508362,94.43337321281433,113.36168122291565,113.36168122291565,94.3117446899414
468,110.52002390225728,110.52002390225728,88.71689963340759,115.60628128051758,115.60628128051758,94.71140027046204,113.42194294929504,113.42194294929504,95.06849956512451
469,110.90786377588908,110.90786377588908,89.16830412546794,115.57152652740479,115.57152652740479,94.47840595245361,113.26927995681763,113.26927995681763,94.34383630752563
470,110.71298933029175,110.71298933029175,88.97005613644917,115.4087553024292,115.4087553024292,94.5635552406311,113.16152477264404,113.16152477264404,94.7687156200409
471,110.73206440607707,110.73206440607707,88.99766333897908,115.50729823112488,115.50729823112488,94.02984642982483,113.36590266227722,113.36590266227722,94.25327968597412
472,110.6305497487386,110.6305497487386,88.87920610109965,115.56679701805115,115.56679701805115,94.36940932273865,113.3516616821289,113.3516616821289,94.60454773902893
473,110.54082385698955,110.54082385698955,88.75150736172994,115.5448226928711,115.5448226928711,94.6855673789978,113.20839715003967,113.20839715003967,94.69319343566895
474,110.61625695228577,110.61625695228577,88.8633463382721,115.4034538269043,115.4034538269043,94.42048382759094,113.21398711204529,113.21398711204529,94.28239178657532
475,110.71886523564656,110.71886523564656,88.7497239112854,115.65873694419861,115.65873694419861,94.88553190231323,113.39013957977295,113.39013957977295,94.8862030506134
476,110.71142522493999,110.71142522493999,88.96480266253154,115.46858286857605,115.46858286857605,94.32578921318054,113.17923521995544,113.17923521995544,94.21432518959045
477,110.7882301012675,110.7882301012675,89.00470487276714,115.73368191719055,115.73368191719055,95.05624628067017,113.42229652404785,113.42229652404785,95.01032328605652
478,110.61043787002563,110.61043787002563,88.9299217859904,115.60674047470093,115.60674047470093,94.73809742927551,113.381600856781,113.381600856781,94.80570435523987
479,110.70336286226909,110.70336286226909,88.99468882878621,115.62444257736206,115.62444257736206,95.124431848526,113.24043869972229,113.24043869972229,95.0824863910675
480,110.63900065422058,110.63900065422058,88.8871275583903,115.65514278411865,115.65514278411865,94.74714064598083,113.2806134223938,113.2806134223938,94.63695573806763
481,110.53873459498088,110.53873459498088,88.79094020525615,115.5291531085968,115.5291531085968,94.74647045135498,113.2987494468689,113.2987494468689,94.95375156402588
482,110.74993435541789,110.74993435541789,88.99449332555135,115.57198333740234,115.57198333740234,94.1394591331482,113.21107196807861,113.21107196807861,94.07355642318726
483,110.69944604237874,110.69944604237874,89.03197852770488,115.44561886787415,115.44561886787415,94.62800621986389,113.15940523147583,113.15940523147583,94.60989999771118
484,110.53664954503377,110.53664954503377,88.58073083559673,115.45356130599976,115.45356130599976,94.51403141021729,113.14637422561646,113.14637422561646,94.46157884597778
485,110.55270234743755,110.55270234743755,88.71559437115987,115.4753007888794,115.4753007888794,95.02610516548157,112.99481105804443,112.99481105804443,94.8238787651062
486,110.59673500061035,110.59673500061035,88.83328747749329,115.69858598709106,115.69858598709106,94.08138871192932,113.29026675224304,113.29026675224304,94.04029607772827
487,110.48151000340779,110.48151000340779,88.76397879918416,115.46208238601685,115.46208238601685,94.73317813873291,112.96390199661255,112.96390199661255,94.39563322067261
488,110.44489232699077,110.44489232699077,88.62636764844258,115.87948822975159,115.87948822975159,94.91409659385681,113.37668490409851,113.37668490409851,94.68215131759644
489,110.53329992294312,110.53329992294312,88.74930500984192,115.37697625160217,115.37697625160217,94.28999447822571,113.45018029212952,113.45018029212952,94.84901165962219
490,110.51490076382954,110.51490076382954,88.86210536956787,115.59211206436157,115.59211206436157,95.31272792816162,113.15574312210083,113.15574312210083,95.17124724388123
491,110.43858702977498,110.43858702977498,88.64376290639241,115.48933410644531,115.48933410644531,94.73285675048828,113.21633982658386,113.21633982658386,94.69968271255493
492,110.57147598266602,110.57147598266602,88.88599681854248,115.61537289619446,115.61537289619446,95.17613077163696,113.19832921028137,113.19832921028137,94.96449398994446
493,110.33483775456746,110.33483775456746,88.61919554074605,115.79095196723938,115.79095196723938,95.15916800498962,113.2795422077179,113.2795422077179,95.02456831932068
494,110.4485034942627,110.4485034942627,88.63854320844014,115.77007365226746,115.77007365226746,94.82373571395874,113.43490958213806,113.43490958213806,94.74989628791809
495,110.56489157676697,110.56489157676697,88.91219941775005,115.33110904693604,115.33110904693604,94.54258513450623,113.00365614891052,113.00365614891052,94.38163185119629
496,110.52180401484172,110.52180401484172,88.71037364006042,115.4146158695221,115.4146158695221,94.18042850494385,113.35806608200073,113.35806608200073,94.418292760849
497,110.49377846717834,110.49377846717834,88.64559054374695,115.44585680961609,115.44585680961609,94.37649965286255,113.18350005149841,113.18350005149841,94.57870030403137
498,110.36989251772563,110.36989251772563,88.51135754585266,115.4219057559967,115.4219057559967,94.55514645576477,113.23233151435852,113.23233151435852,94.7125153541565
499,110.43607036272685,110.43607036272685,88.63094520568848,115.48253178596497,115.48253178596497,94.29709577560425,113.1422827243805,113.1422827243805,94.2027280330658
