,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,116.39227445920308,116.39227445920308,91.6611700852712,121.85077595710754,121.85077595710754,97.69779896736145,116.873774766922,116.873774766922,97.64056181907654
376,116.41003394126892,116.41003394126892,91.7100145816803,121.60151267051697,121.60151267051697,97.1411190032959,116.84185552597046,116.84185552597046,97.26339411735535
377,116.51981170972188,116.51981170972188,91.80449080467224,121.65431356430054,121.65431356430054,97.22763419151306,116.92593741416931,116.92593741416931,97.34583020210266
378,116.33516748746236,116.33516748746236,91.6414619286855,121.78393149375916,121.78393149375916,97.2835750579834,116.8043212890625,116.8043212890625,97.17573547363281
379,116.43229961395264,116.43229961395264,91.65341965357463,122.21648383140564,122.21648383140564,97.76266932487488,117.06186294555664,117.06186294555664,97.4658784866333
380,116.33386166890462,116.33386166890462,91.60055295626323,121.5939393043518,121.5939393043518,97.26978850364685,116.83634996414185,116.83634996414185,97.3122980594635
381,116.30578192075093,116.30578192075093,91.59827121098836,121.92102313041687,121.92102313041687,97.56673455238342,116.98543787002563,116.98543787002563,97.53970408439636
382,116.34852194786072,116.34852194786072,91.60179281234741,121.91101169586182,121.91101169586182,97.6545205116272,116.84838223457336,116.84838223457336,97.60168528556824
383,116.45093687375386,116.45093687375386,91.66350372632344,121.73517727851868,121.73517727851868,97.24182796478271,116.8573637008667,116.8573637008667,97.18286490440369
384,116.2730046113332,116.2730046113332,91.56394068400066,122.09366011619568,122.09366011619568,97.588711977005,117.00709986686707,117.00709986686707,97.41163158416748
385,116.40141574541728,116.40141574541728,91.64831614494324,121.88060688972473,121.88060688972473,97.32060766220093,117.02597379684448,117.02597379684448,97.43488812446594
386,116.40605465571086,116.40605465571086,91.62393434842427,121.79311680793762,121.79311680793762,97.6721363067627,116.84981656074524,116.84981656074524,97.7026731967926
387,116.28498085339864,116.28498085339864,91.56099081039429,121.81910824775696,121.81910824775696,97.31090974807739,116.80444145202637,116.80444145202637,97.20107364654541
388,116.37226676940918,116.37226676940918,91.65601094563802,122.00868535041809,122.00868535041809,97.40603828430176,116.91110062599182,116.91110062599182,97.19526672363281
389,116.18599120775859,116.18599120775859,91.40396348635356,121.73164939880371,121.73164939880371,97.30794024467468,116.81443929672241,116.81443929672241,97.28829288482666
390,116.3412040869395,116.3412040869395,91.5607659816742,121.77210807800293,121.77210807800293,97.03418898582458,117.07901072502136,117.07901072502136,97.09944915771484
391,116.30918669700623,116.30918669700623,91.54788947105408,121.57905411720276,121.57905411720276,97.10531258583069,116.81944179534912,116.81944179534912,97.21979141235352
392,116.26558860143025,116.26558860143025,91.49688792228699,121.84325981140137,121.84325981140137,97.43894934654236,116.9359483718872,116.9359483718872,97.45139789581299
393,116.22729873657227,116.22729873657227,91.47104422251384,121.49117422103882,121.49117422103882,96.67835283279419,116.94530296325684,116.94530296325684,97.12068629264832
394,116.18546279271443,116.18546279271443,91.41013344128926,121.75881862640381,121.75881862640381,97.51122212409973,117.01884961128235,117.01884961128235,97.7516417503357
395,116.28849426905315,116.28849426905315,91.48532287279765,121.84623098373413,121.84623098373413,97.06613302230835,116.93804550170898,116.93804550170898,97.06011176109314
396,116.33059763908386,116.33059763908386,91.54322115580241,121.9016683101654,121.9016683101654,97.12679624557495,117.0540988445282,117.0540988445282,97.10104560852051
397,116.318630139033,116.318630139033,91.50156648953755,121.73784112930298,121.73784112930298,97.14735269546509,116.80442357063293,116.80442357063293,97.22901654243469
398,116.23004953066508,116.23004953066508,91.46886682510376,121.65767431259155,121.65767431259155,97.11862254142761,116.87189888954163,116.87189888954163,97.10078048706055
399,116.26908532778423,116.26908532778423,91.46979371706645,121.75127100944519,121.75127100944519,97.20114326477051,116.88533282279968,116.88533282279968,97.40630006790161
400,116.3759818871816,116.3759818871816,91.59106930096944,121.7165002822876,121.7165002822876,97.38346552848816,117.07931303977966,117.07931303977966,97.69537138938904
401,116.34777768452962,116.34777768452962,91.54983917872111,121.51406192779541,121.51406192779541,97.24615669250488,116.83219909667969,116.83219909667969,97.35729646682739
402,116.13214262326558,116.13214262326558,91.31318084398906,121.73178267478943,121.73178267478943,97.0770332813263,117.01492977142334,117.01492977142334,97.15547776222229
403,116.16963736216228,116.16963736216228,91.28052981694539,121.8000020980835,121.8000020980835,97.44107437133789,116.83720111846924,116.83720111846924,97.22776198387146
404,116.27779444058736,116.27779444058736,91.50979050000508,121.83975386619568,121.83975386619568,97.48142910003662,116.87719750404358,116.87719750404358,97.4718668460846
405,116.12180503209431,116.12180503209431,91.32816966374715,121.48777365684509,121.48777365684509,96.88929295539856,116.82177519798279,116.82177519798279,97.23567652702332
406,116.17145117123921,116.17145117123921,91.40177416801453,121.86107277870178,121.86107277870178,97.23608827590942,116.96732711791992,116.96732711791992,97.32943105697632
407,116.31474328041077,116.31474328041077,91.47678120930989,121.76524615287781,121.76524615287781,97.27797293663025,116.98017501831055,116.98017501831055,97.30018043518066
408,116.16890939076741,116.16890939076741,91.36552778879802,121.53081631660461,121.53081631660461,97.00188326835632,116.9235987663269,116.9235987663269,97.35677170753479
409,116.04239535331726,116.04239535331726,91.2281600634257,121.82821202278137,121.82821202278137,97.29675030708313,116.85435962677002,116.85435962677002,97.26968789100647
410,116.34055590629578,116.34055590629578,91.52596187591553,121.81031036376953,121.81031036376953,97.16042256355286,116.8244218826294,116.8244218826294,96.93321084976196
411,116.17332784334819,116.17332784334819,91.35993949572246,121.8875298500061,121.8875298500061,97.48454189300537,116.85610222816467,116.85610222816467,97.44516777992249
412,116.1118909517924,116.1118909517924,91.28951064745586,121.91779589653015,121.91779589653015,97.41106700897217,116.87146067619324,116.87146067619324,97.36756563186646
413,116.10135650634766,116.10135650634766,91.27368418375652,121.77402949333191,121.77402949333191,97.41641092300415,116.99681830406189,116.99681830406189,97.44705963134766
414,116.09966731071472,116.09966731071472,91.2935643196106,121.57103204727173,121.57103204727173,97.20020842552185,116.81327104568481,116.81327104568481,97.44964647293091
415,115.98462581634521,115.98462581634521,91.15877676010132,121.88505148887634,121.88505148887634,97.22907257080078,116.8999547958374,116.8999547958374,97.18147778511047
416,116.14094336827596,116.14094336827596,91.30602248509724,121.87484002113342,121.87484002113342,97.10626792907715,116.86810564994812,116.86810564994812,96.84973359107971
417,116.09969345728557,116.09969345728557,91.24954056739807,121.73133277893066,121.73133277893066,97.27075457572937,116.77723026275635,116.77723026275635,97.14796185493469
418,115.97295204798381,115.97295204798381,91.17383861541748,121.90966200828552,121.90966200828552,96.96875834465027,116.8788697719574,116.8788697719574,96.89866757392883
419,116.02773753801982,116.02773753801982,91.18075672785442,121.83775925636292,121.83775925636292,97.364825963974,116.83334803581238,116.83334803581238,97.4443633556366
420,116.07610670725505,116.07610670725505,91.2664225101471,121.93826580047607,121.93826580047607,97.66578841209412,116.76494002342224,116.76494002342224,97.49017930030823
421,116.16278370221455,116.16278370221455,91.27631791432698,121.93604922294617,121.93604922294617,97.3871636390686,116.7122232913971,116.7122232913971,97.21052432060242
422,116.04837878545125,116.04837878545125,91.22903108596802,121.7038984298706,121.7038984298706,97.03809237480164,116.91127967834473,116.91127967834473,97.02977991104126
423,116.01114018758138,116.01114018758138,91.14833768208821,121.89346814155579,121.89346814155579,97.4555675983429,116.75008535385132,116.75008535385132,97.3039710521698
424,115.92934242884319,115.92934242884319,91.09341430664062,121.90429973602295,121.90429973602295,97.4198009967804,116.95868420600891,116.95868420600891,97.542165517807
425,115.97108745574951,115.97108745574951,91.09772332509358,121.81546068191528,121.81546068191528,97.41731476783752,116.73178434371948,116.73178434371948,97.44411087036133
426,116.22275273005168,116.22275273005168,91.3201920191447,121.66599297523499,121.66599297523499,97.21795320510864,116.81111907958984,116.81111907958984,97.2745909690857
427,116.01702419916789,116.01702419916789,91.14036202430725,121.74775409698486,121.74775409698486,96.9652624130249,116.62956118583679,116.62956118583679,96.8515133857727
428,116.1378534634908,116.1378534634908,91.26925452550252,121.85482668876648,121.85482668876648,97.10830950737,116.70903944969177,116.70903944969177,96.9724006652832
429,116.08194891611735,116.08194891611735,91.21611038843791,122.11792492866516,122.11792492866516,97.44494366645813,116.95584917068481,116.95584917068481,97.22251057624817
430,116.08359090487163,116.08359090487163,91.21533346176147,121.62939023971558,121.62939023971558,96.73704957962036,116.8988208770752,116.8988208770752,96.96325826644897
431,116.13851761817932,116.13851761817932,91.23887753486633,121.89850306510925,121.89850306510925,97.25506377220154,116.90277576446533,116.90277576446533,97.14836549758911
432,115.98823221524556,115.98823221524556,91.10089047749837,121.65673875808716,121.65673875808716,97.13702249526978,116.84297156333923,116.84297156333923,97.13642382621765
433,116.07142718633015,116.07142718633015,91.16380039850871,121.77063155174255,121.77063155174255,97.2328429222107,116.76070976257324,116.76070976257324,97.27462530136108
434,116.11992764472961,116.11992764472961,91.22055459022522,121.67681193351746,121.67681193351746,97.15352845191956,116.76709628105164,116.76709628105164,97.03807735443115
435,115.89450430870056,115.89450430870056,91.02174949645996,121.47283101081848,121.47283101081848,96.97257828712463,116.71889877319336,116.71889877319336,96.99163246154785
436,115.94938309987386,115.94938309987386,91.09583648045857,121.85983538627625,121.85983538627625,97.14804458618164,116.72596311569214,116.72596311569214,97.11840295791626
437,116.10462808609009,116.10462808609009,91.22696765263875,121.63815784454346,121.63815784454346,97.06087875366211,116.69053602218628,116.69053602218628,96.95794320106506
438,116.15717768669128,116.15717768669128,91.2810169061025,121.63170051574707,121.63170051574707,97.07061767578125,116.48394823074341,116.48394823074341,96.91987204551697
439,115.9845838546753,115.9845838546753,91.08917625745137,121.81733512878418,121.81733512878418,97.39461064338684,116.598304271698,116.598304271698,97.11664605140686
440,115.9266615708669,115.9266615708669,90.9898403485616,121.7666265964508,121.7666265964508,97.29262614250183,116.82315921783447,116.82315921783447,97.30752444267273
441,116.04625105857849,116.04625105857849,91.1356434027354,121.66654682159424,121.66654682159424,96.8932900428772,116.65108275413513,116.65108275413513,96.86966609954834
442,116.00507378578186,116.00507378578186,91.12806344032288,121.9339611530304,121.9339611530304,97.6211187839508,116.79933452606201,116.79933452606201,97.60898447036743
443,115.91315778096516,115.91315778096516,91.03297432263692,121.91835165023804,121.91835165023804,97.04210472106934,117.05234479904175,117.05234479904175,97.01006436347961
444,116.05200656255086,116.05200656255086,91.17111492156982,121.77941989898682,121.77941989898682,97.0715479850769,116.73515939712524,116.73515939712524,96.90119910240173
445,115.91140286127727,115.91140286127727,91.011399269104,121.9070987701416,121.9070987701416,97.14825892448425,116.72758674621582,116.72758674621582,96.88866829872131
446,115.92674112319946,115.92674112319946,91.03487157821655,121.72610235214233,121.72610235214233,97.00921487808228,116.80065298080444,116.80065298080444,96.941819190979
447,116.02890809377034,116.02890809377034,91.12880873680115,121.77956581115723,121.77956581115723,97.47129535675049,116.70279598236084,116.70279598236084,97.2713086605072
448,115.98911913235982,115.98911913235982,91.0667409102122,121.80132722854614,121.80132722854614,97.33330607414246,116.78152775764465,116.78152775764465,97.27003884315491
449,115.94411158561707,115.94411158561707,91.05858079592387,121.87162470817566,121.87162470817566,97.2934455871582,116.6324393749237,116.6324393749237,97.00775861740112
450,115.92830006281535,115.92830006281535,91.02810573577881,121.78219866752625,121.78219866752625,96.97138214111328,116.7803807258606,116.7803807258606,96.87630724906921
451,116.06135805447896,116.06135805447896,91.130552927653,121.81163573265076,121.81163573265076,97.17441868782043,116.83395433425903,116.83395433425903,97.31602811813354
452,115.97231411933899,115.97231411933899,91.03966093063354,121.75745630264282,121.75745630264282,97.24320912361145,116.79276537895203,116.79276537895203,97.17445588111877
453,115.92426260312398,115.92426260312398,90.99182979265849,121.65577244758606,121.65577244758606,97.15593433380127,116.79535007476807,116.79535007476807,97.22728276252747
454,115.92219996452332,115.92219996452332,91.0251837571462,121.50313186645508,121.50313186645508,96.92365145683289,116.6582293510437,116.6582293510437,96.96910691261292
455,115.9972825050354,115.9972825050354,91.06256333986919,121.63673305511475,121.63673305511475,97.12727427482605,116.8023612499237,116.8023612499237,97.30258178710938
456,116.03672973314922,116.03672973314922,91.09643530845642,121.73875069618225,121.73875069618225,97.13864374160767,116.61021685600281,116.61021685600281,96.98481297492981
457,115.95795981089275,115.95795981089275,91.03915651639302,121.75297498703003,121.75297498703003,97.32368755340576,116.57633352279663,116.57633352279663,97.16796493530273
458,115.86048785845439,115.86048785845439,90.91891320546468,121.69775342941284,121.69775342941284,97.00372838973999,116.81062507629395,116.81062507629395,97.08695101737976
459,115.96226350466411,115.96226350466411,91.04601248105367,121.58166933059692,121.58166933059692,96.49276542663574,116.98918294906616,116.98918294906616,96.79438376426697
460,116.05358839035034,116.05358839035034,91.07838741938274,121.80983662605286,121.80983662605286,97.02565836906433,116.7666563987732,116.7666563987732,96.81694960594177
461,115.96997157732646,115.96997157732646,91.03003899256389,121.53328895568848,121.53328895568848,96.84334778785706,116.67019987106323,116.67019987106323,96.90714263916016
462,115.96265840530396,115.96265840530396,90.99617004394531,121.82081604003906,121.82081604003906,97.15349173545837,116.70542120933533,116.70542120933533,97.09029388427734
463,115.96888995170593,115.96888995170593,91.01681852340698,121.60912036895752,121.60912036895752,97.22277808189392,116.66749024391174,116.66749024391174,97.39360451698303
464,115.8530101776123,115.8530101776123,90.95264196395874,121.81732296943665,121.81732296943665,97.08573198318481,116.81768608093262,116.81768608093262,97.06318616867065
465,115.97948582967122,115.97948582967122,90.99502976735432,121.71273612976074,121.71273612976074,97.19323229789734,116.7097327709198,116.7097327709198,97.12967896461487
466,115.77669970194499,115.77669970194499,90.83922243118286,121.38201427459717,121.38201427459717,96.74426889419556,116.64423251152039,116.64423251152039,96.9647045135498
467,115.99103943506877,115.99103943506877,91.03486975034077,121.6333384513855,121.6333384513855,97.28353953361511,116.60277819633484,116.60277819633484,97.41875839233398
468,115.92073225975037,115.92073225975037,90.98595714569092,121.66273140907288,121.66273140907288,97.10880327224731,116.83963966369629,116.83963966369629,97.19514966011047
469,115.88616593678792,115.88616593678792,90.92154129346211,121.68728613853455,121.68728613853455,97.01706409454346,116.80116438865662,116.80116438865662,97.16036200523376
470,115.87138207753499,115.87138207753499,90.94230024019878,121.52438497543335,121.52438497543335,96.86364817619324,116.64444065093994,116.64444065093994,96.81537938117981
471,115.91414602597554,115.91414602597554,90.9401551882426,121.783132314682,121.783132314682,97.17427659034729,116.82042050361633,116.82042050361633,97.23948216438293
472,115.78425399462382,115.78425399462382,90.79477802912395,121.74127960205078,121.74127960205078,96.833261013031,116.81718492507935,116.81718492507935,96.87748217582703
473,115.85009686152141,115.85009686152141,90.84862764676411,121.48610997200012,121.48610997200012,96.70382142066956,116.6343321800232,116.6343321800232,96.65625524520874
474,115.90662964185078,115.90662964185078,90.89733680089314,121.70098567008972,121.70098567008972,97.26150321960449,116.74953889846802,116.74953889846802,97.34954047203064
475,115.75497770309448,115.75497770309448,90.7806208928426,121.73191452026367,121.73191452026367,96.92639446258545,116.76717233657837,116.76717233657837,96.7687017917633
476,115.72714145978291,115.72714145978291,90.78461464246114,121.41484427452087,121.41484427452087,96.86902952194214,116.76739430427551,116.76739430427551,97.14025592803955
477,115.73053709665935,115.73053709665935,90.72525016466777,121.59008693695068,121.59008693695068,97.46037721633911,116.57803273200989,116.57803273200989,97.46046209335327
478,115.74735109011333,115.74735109011333,90.80047527949016,121.60495042800903,121.60495042800903,97.16136813163757,116.72817659378052,116.72817659378052,97.13034844398499
479,115.79197700818379,115.79197700818379,90.81851196289062,121.87752318382263,121.87752318382263,96.9310393333435,116.83328819274902,116.83328819274902,96.97748970985413
480,115.96843894322713,115.96843894322713,90.95647875467937,121.85137820243835,121.85137820243835,97.16593360900879,116.71075105667114,116.71075105667114,97.02391791343689
481,115.79934183756511,115.79934183756511,90.81638487180074,121.78287625312805,121.78287625312805,96.83868169784546,116.68813705444336,116.68813705444336,96.75049495697021
482,115.74425029754639,115.74425029754639,90.79590344429016,121.85075521469116,121.85075521469116,97.380704164505,116.58986330032349,116.58986330032349,97.21485710144043
483,115.7045066356659,115.7045066356659,90.7248752117157,121.82717776298523,121.82717776298523,97.31063461303711,116.697350025177,116.697350025177,97.06019473075867
484,115.90903353691101,115.90903353691101,90.91179585456848,121.71957325935364,121.71957325935364,96.91460967063904,116.78927516937256,116.78927516937256,97.08451104164124
485,115.87576834360759,115.87576834360759,90.85065134366353,121.5582001209259,121.5582001209259,96.99123287200928,116.38838744163513,116.38838744163513,96.72681760787964
486,115.69377279281616,115.69377279281616,90.7317050298055,121.57220697402954,121.57220697402954,96.91224002838135,116.7534122467041,116.7534122467041,97.03058004379272
487,115.67113860448201,115.67113860448201,90.69170292218526,121.68497729301453,121.68497729301453,97.03598427772522,116.80003929138184,116.80003929138184,96.99526643753052
488,115.78823947906494,115.78823947906494,90.74676418304443,121.58752679824829,121.58752679824829,96.91572093963623,116.93154096603394,116.93154096603394,97.290043592453
489,115.8477516969045,115.8477516969045,90.88194974263509,121.81597256660461,121.81597256660461,97.07845664024353,116.77403593063354,116.77403593063354,96.89416313171387
490,115.77566599845886,115.77566599845886,90.80843544006348,121.65869736671448,121.65869736671448,96.7298469543457,116.79001188278198,116.79001188278198,96.901437997818
491,115.7585101922353,115.7585101922353,90.77514187494914,121.66721248626709,121.66721248626709,96.97175669670105,116.71424746513367,116.71424746513367,96.99331259727478
492,115.71547476450603,115.71547476450603,90.68866117795308,121.38125658035278,121.38125658035278,96.63344645500183,116.6477837562561,116.6477837562561,96.94335389137268
493,115.67650413513184,115.67650413513184,90.72171974182129,121.47234582901001,121.47234582901001,96.91647171974182,116.62437319755554,116.62437319755554,96.91752004623413
494,115.78592602411906,115.78592602411906,90.72518507639568,121.51786088943481,121.51786088943481,96.73362350463867,116.63076186180115,116.63076186180115,96.88891005516052
495,115.93761213620503,115.93761213620503,90.93644618988037,121.60714650154114,121.60714650154114,97.06976509094238,116.72131109237671,116.72131109237671,97.12796378135681
496,115.79229346911113,115.79229346911113,90.79638409614563,121.74637961387634,121.74637961387634,96.67111015319824,116.90395736694336,116.90395736694336,96.74841523170471
497,115.74815193812053,115.74815193812053,90.7337875366211,121.5136284828186,121.5136284828186,96.84486770629883,116.77028584480286,116.77028584480286,97.05914545059204
498,115.59410222371419,115.59410222371419,90.56918931007385,121.90601754188538,121.90601754188538,97.20889234542847,116.74370622634888,116.74370622634888,97.1042709350586
499,115.58130900065105,115.58130900065105,90.56884010632832,121.72227144241333,121.72227144241333,96.8350350856781,116.77014064788818,116.77014064788818,96.88469552993774
