,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,118.40178871154785,118.40178871154785,94.64012257258098,123.04274129867554,123.04274129867554,99.13903379440308,118.28281593322754,118.28281593322754,99.08877968788147
188,118.58834020296733,118.58834020296733,94.73952341079712,122.96720123291016,122.96720123291016,99.0353000164032,118.18175196647644,118.18175196647644,98.8115029335022
189,118.24766810735066,118.24766810735066,94.47378023465474,122.45088338851929,122.45088338851929,98.58454179763794,118.0437524318695,118.0437524318695,98.69586610794067
190,118.45709721247356,118.45709721247356,94.63714647293091,122.74606013298035,122.74606013298035,99.19997644424438,118.08582353591919,118.08582353591919,99.08527493476868
191,118.5056430498759,118.5056430498759,94.62870446840923,122.61964178085327,122.61964178085327,99.20045566558838,118.05430197715759,118.05430197715759,99.29347515106201
192,118.33473745981853,118.33473745981853,94.54185485839844,122.70101618766785,122.70101618766785,99.25650072097778,118.11515808105469,118.11515808105469,99.36600136756897
193,118.49185943603516,118.49185943603516,94.69062376022339,122.6929202079773,122.6929202079773,99.11345076560974,117.9971113204956,117.9971113204956,99.13727259635925
194,118.27789950370789,118.27789950370789,94.42388987541199,122.73079061508179,122.73079061508179,99.01648092269897,117.922696352005,117.922696352005,98.80322432518005
195,118.23522599538167,118.23522599538167,94.37626735369365,122.81170392036438,122.81170392036438,99.41182136535645,117.93658065795898,117.93658065795898,99.54423642158508
196,118.38518945376079,118.38518945376079,94.46876255671184,122.65752220153809,122.65752220153809,99.24233603477478,117.88447070121765,117.88447070121765,99.12433815002441
197,118.3560840288798,118.3560840288798,94.48944330215454,122.52527499198914,122.52527499198914,98.8564465045929,118.15080857276917,118.15080857276917,99.27568101882935
198,118.33493034044902,118.33493034044902,94.41437554359436,122.59710264205933,122.59710264205933,98.86229372024536,117.96657085418701,117.96657085418701,98.96359443664551
199,118.07632072766621,118.07632072766621,94.18695759773254,122.68615698814392,122.68615698814392,99.03651070594788,118.07251715660095,118.07251715660095,99.06330370903015
200,118.20673060417175,118.20673060417175,94.29717214902242,122.5936279296875,122.5936279296875,98.85055208206177,118.0384738445282,118.0384738445282,98.94921517372131
201,118.19536050160725,118.19536050160725,94.28373185793559,122.6163866519928,122.6163866519928,98.86336493492126,117.91027355194092,117.91027355194092,98.75853991508484
202,118.04856093724568,118.04856093724568,94.15352710088094,122.52366638183594,122.52366638183594,98.91978693008423,117.93886089324951,117.93886089324951,98.9012234210968
203,118.17155901590984,118.17155901590984,94.25489242871602,122.57556223869324,122.57556223869324,98.99842381477356,117.95109462738037,117.95109462738037,99.05646681785583
204,118.16398827234904,118.16398827234904,94.21684575080872,122.5003297328949,122.5003297328949,98.9956591129303,117.83873438835144,117.83873438835144,98.8492419719696
205,117.99420086542766,117.99420086542766,94.03391297658284,122.7130491733551,122.7130491733551,99.13762474060059,117.99075508117676,117.99075508117676,99.17436075210571
206,118.29445997873943,118.29445997873943,94.34233252207439,122.7387707233429,122.7387707233429,99.00689172744751,117.99071907997131,117.99071907997131,98.86991453170776
207,118.26845455169678,118.26845455169678,94.29561479886372,122.69400000572205,122.69400000572205,99.00265455245972,117.91022300720215,117.91022300720215,98.88737416267395
208,118.06752967834473,118.06752967834473,94.1178982257843,122.59970474243164,122.59970474243164,99.13880825042725,117.83393502235413,117.83393502235413,99.11547446250916
209,118.04031070073445,118.04031070073445,94.1190067132314,122.69080519676208,122.69080519676208,99.02380609512329,117.90448546409607,117.90448546409607,99.16227865219116
210,118.10786986351013,118.10786986351013,94.11936052640279,122.57389187812805,122.57389187812805,98.85005378723145,117.85562205314636,117.85562205314636,98.8519139289856
211,118.0936865011851,118.0936865011851,94.13269019126892,122.33798432350159,122.33798432350159,98.85257959365845,117.79378485679626,117.79378485679626,98.970299243927
212,118.09830864270528,118.09830864270528,94.10617971420288,122.63837265968323,122.63837265968323,98.91083860397339,118.07424235343933,118.07424235343933,99.02820038795471
213,118.07749962806702,118.07749962806702,94.11216139793396,122.46476769447327,122.46476769447327,98.4404981136322,117.94426465034485,117.94426465034485,98.57725715637207
214,118.2082503636678,118.2082503636678,94.14260641733806,122.5491943359375,122.5491943359375,98.94569611549377,117.84973192214966,117.84973192214966,98.96592664718628
215,118.05003603299458,118.05003603299458,94.06913304328918,122.56550145149231,122.56550145149231,98.75607514381409,117.88834166526794,117.88834166526794,98.80747675895691
216,118.14203413327535,118.14203413327535,94.14301522572835,122.67493748664856,122.67493748664856,98.75377225875854,117.93713307380676,117.93713307380676,98.75943064689636
217,118.15456136067708,118.15456136067708,94.15528456370036,122.6643614768982,122.6643614768982,98.77692317962646,117.93002939224243,117.93002939224243,98.6812973022461
218,118.0602035522461,118.0602035522461,94.02427927652995,122.41408729553223,122.41408729553223,98.55610203742981,117.9342634677887,117.9342634677887,98.82453989982605
219,118.01890563964844,118.01890563964844,94.01444919904073,122.38774108886719,122.38774108886719,98.64290118217468,117.74329710006714,117.74329710006714,98.54859113693237
220,117.93912943204244,117.93912943204244,93.95226844151814,122.50455117225647,122.50455117225647,98.7591073513031,117.68913221359253,117.68913221359253,98.66699147224426
221,117.81880378723145,117.81880378723145,93.76130358378093,122.54183959960938,122.54183959960938,98.9040892124176,117.79271054267883,117.79271054267883,98.85667657852173
222,117.88262263933818,117.88262263933818,93.85021217664082,122.40012502670288,122.40012502670288,98.79088759422302,117.46609497070312,117.46609497070312,98.66537928581238
223,117.84168243408203,117.84168243408203,93.8162928422292,122.37747097015381,122.37747097015381,98.55800914764404,117.76967358589172,117.76967358589172,98.57437539100647
224,117.94428968429565,117.94428968429565,93.852960507075,122.5842297077179,122.5842297077179,98.91304397583008,117.81222343444824,117.81222343444824,98.84007835388184
225,117.84610056877136,117.84610056877136,93.80811937650044,122.53105330467224,122.53105330467224,98.6791398525238,117.95202445983887,117.95202445983887,98.78596115112305
226,117.91401076316833,117.91401076316833,93.86188952128093,122.45536994934082,122.45536994934082,98.6897509098053,117.72724390029907,117.72724390029907,98.51388049125671
227,117.75657979647319,117.75657979647319,93.65880433718364,122.64936447143555,122.64936447143555,98.75475120544434,117.90737295150757,117.90737295150757,98.90114784240723
228,117.91574374834697,117.91574374834697,93.84806084632874,122.56992626190186,122.56992626190186,98.42994403839111,117.80531239509583,117.80531239509583,98.29942893981934
229,117.84734161694844,117.84734161694844,93.73200726509094,122.4997124671936,122.4997124671936,98.5902669429779,117.94151544570923,117.94151544570923,98.81667971611023
230,117.84552232424419,117.84552232424419,93.73064398765564,122.46949481964111,122.46949481964111,98.57358479499817,117.6789083480835,117.6789083480835,98.3339831829071
231,117.8262124856313,117.8262124856313,93.68898328145345,122.43196415901184,122.43196415901184,98.51366519927979,117.83550238609314,117.83550238609314,98.50416874885559
232,117.78030101458232,117.78030101458232,93.67886892954509,122.49775266647339,122.49775266647339,98.74202871322632,117.6903281211853,117.6903281211853,98.74460172653198
233,117.78662927945454,117.78662927945454,93.65441393852234,122.36026453971863,122.36026453971863,98.48055601119995,117.69576907157898,117.69576907157898,98.59117078781128
234,117.70869580904643,117.70869580904643,93.61292934417725,122.3868818283081,122.3868818283081,98.37276411056519,117.83131408691406,117.83131408691406,98.42131090164185
235,117.77627261479695,117.77627261479695,93.663241147995,122.57686686515808,122.57686686515808,98.5030505657196,117.72492623329163,117.72492623329163,98.4493498802185
236,117.68796277046204,117.68796277046204,93.57491707801819,122.39120984077454,122.39120984077454,98.45204448699951,117.56505513191223,117.56505513191223,98.39786052703857
237,117.74288177490234,117.74288177490234,93.58316127459209,122.251713514328,122.251713514328,98.55239963531494,117.73947715759277,117.73947715759277,98.627849817276
238,117.73677810033162,117.73677810033162,93.58992115656535,122.35713076591492,122.35713076591492,98.21012997627258,117.82612824440002,117.82612824440002,98.44810605049133
239,117.84064245223999,117.84064245223999,93.66323320070903,122.36074757575989,122.36074757575989,98.53826761245728,117.8240077495575,117.8240077495575,98.68081593513489
240,117.76654704411824,117.76654704411824,93.59563517570496,122.57474207878113,122.57474207878113,98.43479490280151,117.81764364242554,117.81764364242554,98.34157919883728
241,117.54858160018921,117.54858160018921,93.40712149937947,122.76046752929688,122.76046752929688,98.89047861099243,117.75712299346924,117.75712299346924,98.7550904750824
242,117.71319278081258,117.71319278081258,93.50939512252808,122.51309204101562,122.51309204101562,98.22027444839478,117.77454376220703,117.77454376220703,98.22410988807678
243,117.76173162460327,117.76173162460327,93.56489793459575,122.34685134887695,122.34685134887695,98.61229681968689,117.74627351760864,117.74627351760864,98.69851517677307
244,117.5887070496877,117.5887070496877,93.50804837544759,122.23217725753784,122.23217725753784,98.08782505989075,117.67536520957947,117.67536520957947,98.26124024391174
245,117.69392323493958,117.69392323493958,93.48801000912984,122.37884616851807,122.37884616851807,98.06352233886719,117.68637371063232,117.68637371063232,98.07888436317444
246,117.74959564208984,117.74959564208984,93.55425071716309,122.48078942298889,122.48078942298889,98.4836003780365,117.74084520339966,117.74084520339966,98.46550631523132
247,117.68848689397176,117.68848689397176,93.52042818069458,122.25385427474976,122.25385427474976,98.22322535514832,117.63183355331421,117.63183355331421,98.192134141922
248,117.46737511952718,117.46737511952718,93.27881757418315,122.26879453659058,122.26879453659058,98.34989666938782,117.49272918701172,117.49272918701172,98.16239428520203
249,117.4642686843872,117.4642686843872,93.27887074152629,122.50769233703613,122.50769233703613,98.83340239524841,117.69225454330444,117.69225454330444,98.75335955619812
250,117.61488389968872,117.61488389968872,93.39959168434143,122.33103346824646,122.33103346824646,98.51098132133484,117.69546961784363,117.69546961784363,98.67109513282776
251,117.64975349108379,117.64975349108379,93.40251978238423,122.57152342796326,122.57152342796326,98.52705383300781,117.6678946018219,117.6678946018219,98.50868964195251
252,117.68020121256511,117.68020121256511,93.47046971321106,122.19879412651062,122.19879412651062,98.14580273628235,117.59820199012756,117.59820199012756,98.2037627696991
253,117.69820133845012,117.69820133845012,93.510901927948,122.2309672832489,122.2309672832489,98.55898809432983,117.53366756439209,117.53366756439209,98.64213538169861
254,117.61588223775227,117.61588223775227,93.43581326802571,122.13186120986938,122.13186120986938,97.93874216079712,117.61079478263855,117.61079478263855,98.13437867164612
255,117.49233961105347,117.49233961105347,93.26907634735107,122.45767116546631,122.45767116546631,98.2437596321106,117.75933599472046,117.75933599472046,98.34709525108337
256,117.35147674878438,117.35147674878438,93.15248433748881,122.32721877098083,122.32721877098083,98.61142206192017,117.60052299499512,117.60052299499512,98.63278317451477
257,117.51462109883626,117.51462109883626,93.30655630429585,122.30646228790283,122.30646228790283,98.36061406135559,117.52858233451843,117.52858233451843,98.40138363838196
258,117.4106187025706,117.4106187025706,93.21549455324809,122.46421074867249,122.46421074867249,98.08005332946777,117.96358966827393,117.96358966827393,98.320960521698
259,117.62548923492432,117.62548923492432,93.32182947794597,122.56673789024353,122.56673789024353,98.57793664932251,117.55947256088257,117.55947256088257,98.48654866218567
260,117.33681710561116,117.33681710561116,93.1097096602122,122.15800499916077,122.15800499916077,98.31032395362854,117.59310007095337,117.59310007095337,98.36409091949463
261,117.52939979235332,117.52939979235332,93.24009164174397,122.52709937095642,122.52709937095642,98.58667945861816,117.64044404029846,117.64044404029846,98.48519468307495
262,117.43550006548564,117.43550006548564,93.18489575386047,122.2366714477539,122.2366714477539,98.41219186782837,117.34927558898926,117.34927558898926,98.3368411064148
263,117.54020357131958,117.54020357131958,93.28489136695862,122.32808327674866,122.32808327674866,97.90367555618286,117.67105770111084,117.67105770111084,97.91103196144104
264,117.44239552815755,117.44239552815755,93.1399663289388,122.43673133850098,122.43673133850098,98.4093701839447,117.54078674316406,117.54078674316406,98.224356174469
265,117.33644938468933,117.33644938468933,93.0935029188792,122.41943979263306,122.41943979263306,98.61929512023926,117.61216402053833,117.61216402053833,98.57785320281982
266,117.37280877431233,117.37280877431233,93.07184839248657,122.1409318447113,122.1409318447113,98.2962920665741,117.41725468635559,117.41725468635559,98.40123391151428
267,117.4108833471934,117.4108833471934,93.13076186180115,122.23235034942627,122.23235034942627,98.45177412033081,117.37785482406616,117.37785482406616,98.41885733604431
268,117.37469244003296,117.37469244003296,93.07825827598572,122.33996987342834,122.33996987342834,98.45516991615295,117.52230262756348,117.52230262756348,98.38909435272217
269,117.38177458445232,117.38177458445232,93.05387512842815,122.24026417732239,122.24026417732239,98.54409670829773,117.43813991546631,117.43813991546631,98.51113533973694
270,117.56139763196309,117.56139763196309,93.28425431251526,122.1246440410614,122.1246440410614,98.01550531387329,117.53334856033325,117.53334856033325,98.19888806343079
271,117.34133656819661,117.34133656819661,93.05742867787679,122.39333534240723,122.39333534240723,98.30007433891296,117.51741576194763,117.51741576194763,98.14800524711609
272,117.2466942469279,117.2466942469279,92.94440587361653,122.43965601921082,122.43965601921082,98.30733680725098,117.75784659385681,117.75784659385681,98.41024231910706
273,117.47679289182027,117.47679289182027,93.15916744867961,122.19344520568848,122.19344520568848,98.0575020313263,117.39812731742859,117.39812731742859,98.07975506782532
274,117.2105028629303,117.2105028629303,92.90718960762024,122.38077187538147,122.38077187538147,98.1656060218811,117.66647243499756,117.66647243499756,98.12067461013794
275,117.10332568486531,117.10332568486531,92.78474791844685,122.19750785827637,122.19750785827637,98.23669528961182,117.43635058403015,117.43635058403015,98.44632601737976
276,117.33436155319214,117.33436155319214,92.96771383285522,122.27448606491089,122.27448606491089,97.98765540122986,117.56274652481079,117.56274652481079,97.91239643096924
277,117.32834513982137,117.32834513982137,93.01253763834636,122.25762748718262,122.25762748718262,98.0794427394867,117.3196816444397,117.3196816444397,97.92213106155396
278,117.29833173751831,117.29833173751831,92.9942897160848,122.30367398262024,122.30367398262024,98.0612428188324,117.48661684989929,117.48661684989929,98.07638049125671
279,117.2522623538971,117.2522623538971,92.95468878746033,121.91626858711243,121.91626858711243,97.65101408958435,117.49343800544739,117.49343800544739,98.00490283966064
280,117.26136660575867,117.26136660575867,92.92149011294048,122.19086360931396,122.19086360931396,98.42861318588257,117.31694030761719,117.31694030761719,98.33543252944946
281,117.44742608070374,117.44742608070374,93.05835064252217,122.31588673591614,122.31588673591614,98.25154876708984,117.48874282836914,117.48874282836914,98.25313782691956
282,117.28041458129883,117.28041458129883,92.92592191696167,122.27494263648987,122.27494263648987,98.40055179595947,117.41540837287903,117.41540837287903,98.46732258796692
283,117.30541253089905,117.30541253089905,92.9318687915802,122.37212920188904,122.37212920188904,98.60809993743896,117.61295962333679,117.61295962333679,98.78753805160522
284,117.53935837745667,117.53935837745667,93.16943279902141,122.31773662567139,122.31773662567139,98.13694024085999,117.63910555839539,117.63910555839539,98.3226547241211
285,117.26956701278687,117.26956701278687,92.90532692273457,122.30875658988953,122.30875658988953,98.33203625679016,117.4071102142334,117.4071102142334,98.24665260314941
286,117.36122028032939,117.36122028032939,92.99888197580974,122.27837419509888,122.27837419509888,98.29129815101624,117.56109642982483,117.56109642982483,98.44475293159485
287,117.37975446383159,117.37975446383159,93.02851661046346,122.21851325035095,122.21851325035095,97.572336435318,117.58046913146973,117.58046913146973,97.65363049507141
288,117.21493673324585,117.21493673324585,92.82639813423157,122.50563168525696,122.50563168525696,98.30229115486145,117.57600212097168,117.57600212097168,98.23431372642517
289,117.34522708257039,117.34522708257039,92.96511419614156,122.33137011528015,122.33137011528015,98.35020661354065,117.35090732574463,117.35090732574463,98.15397834777832
290,117.25990637143452,117.25990637143452,92.91334422429402,122.2522554397583,122.2522554397583,97.93022561073303,117.33392357826233,117.33392357826233,97.81892466545105
291,117.12773601214091,117.12773601214091,92.72232699394226,122.3452582359314,122.3452582359314,98.29686546325684,117.49956917762756,117.49956917762756,98.2954363822937
292,117.25149822235107,117.25149822235107,92.88157669703166,122.27147221565247,122.27147221565247,98.06706953048706,117.45203351974487,117.45203351974487,98.07940101623535
293,117.17591158548991,117.17591158548991,92.7912408510844,122.29787182807922,122.29787182807922,98.24736547470093,117.30668139457703,117.30668139457703,97.99449610710144
294,117.07354235649109,117.07354235649109,92.70603227615356,122.13689947128296,122.13689947128296,97.91596364974976,117.22527885437012,117.22527885437012,97.66904163360596
295,117.0503278573354,117.0503278573354,92.66249227523804,122.51762127876282,122.51762127876282,98.32211565971375,117.45327615737915,117.45327615737915,98.2008547782898
296,117.17431648572285,117.17431648572285,92.78516538937886,122.15935277938843,122.15935277938843,97.6935465335846,117.4351577758789,117.4351577758789,97.71538233757019
297,117.28820204734802,117.28820204734802,92.87319048245747,122.44865012168884,122.44865012168884,98.17125582695007,117.55066084861755,117.55066084861755,98.1091799736023
298,116.98702661196391,116.98702661196391,92.56098000208537,122.31871390342712,122.31871390342712,98.32616972923279,117.17988991737366,117.17988991737366,97.90379047393799
299,117.21599419911702,117.21599419911702,92.79423236846924,122.19893074035645,122.19893074035645,97.89573216438293,117.51315975189209,117.51315975189209,98.03012776374817
300,116.91944924990337,116.91944924990337,92.48573629061381,122.14371490478516,122.14371490478516,98.15388631820679,117.27572798728943,117.27572798728943,98.01134443283081
301,117.23963650067647,117.23963650067647,92.84466258684795,122.11019015312195,122.11019015312195,97.95885300636292,117.34446597099304,117.34446597099304,98.04421782493591
302,117.0865519841512,117.0865519841512,92.69784220059712,122.216805934906,122.216805934906,97.96804785728455,117.57907795906067,117.57907795906067,98.24427080154419
303,116.97667105992635,116.97667105992635,92.56255761782329,122.08299612998962,122.08299612998962,97.77352690696716,117.39227795600891,117.39227795600891,97.83703851699829
304,117.02468450864156,117.02468450864156,92.60055303573608,122.27231574058533,122.27231574058533,98.13638257980347,117.3853850364685,117.3853850364685,98.07176756858826
305,117.11037580172221,117.11037580172221,92.68562070528667,122.12333631515503,122.12333631515503,98.10283303260803,117.28055810928345,117.28055810928345,98.07589840888977
306,117.07026052474976,117.07026052474976,92.61093282699585,122.30062770843506,122.30062770843506,98.123526096344,117.49129867553711,117.49129867553711,97.99619150161743
307,116.98212893803914,116.98212893803914,92.51400581995647,122.14968776702881,122.14968776702881,98.10762095451355,117.3681252002716,117.3681252002716,98.30401682853699
308,117.0796643892924,117.0796643892924,92.65095512072246,121.99959564208984,121.99959564208984,97.77904534339905,117.28362512588501,117.28362512588501,97.8275055885315
309,117.07216326395671,117.07216326395671,92.56773932774861,121.8896803855896,121.8896803855896,98.05116868019104,117.11088371276855,117.11088371276855,98.12846064567566
310,117.0000463326772,117.0000463326772,92.54365086555481,122.38853549957275,122.38853549957275,98.81574440002441,117.14867949485779,117.14867949485779,98.50619602203369
311,117.01500240961711,117.01500240961711,92.60134291648865,122.06942939758301,122.06942939758301,98.07892513275146,117.32354664802551,117.32354664802551,98.13925695419312
312,117.08690921465556,117.08690921465556,92.5869008700053,122.36271381378174,122.36271381378174,98.07481360435486,117.43132162094116,117.43132162094116,97.9895966053009
313,117.02789775530498,117.02789775530498,92.54710451761882,121.99338412284851,121.99338412284851,97.72370266914368,117.29654479026794,117.29654479026794,97.96105146408081
314,116.91766023635864,116.91766023635864,92.47696789105733,122.13454174995422,122.13454174995422,97.91825795173645,117.44884252548218,117.44884252548218,98.16685628890991
315,116.92988936106364,116.92988936106364,92.44927724202473,122.10829496383667,122.10829496383667,97.9941098690033,117.24405694007874,117.24405694007874,97.97821927070618
316,116.98166195551555,116.98166195551555,92.48466531435649,122.2236065864563,122.2236065864563,97.97990870475769,117.43203735351562,117.43203735351562,97.9783284664154
317,116.96577334403992,116.96577334403992,92.52023188273112,122.03423953056335,122.03423953056335,98.03531527519226,116.99143528938293,116.99143528938293,97.81223201751709
318,116.8622595469157,116.8622595469157,92.3888328075409,122.39903211593628,122.39903211593628,98.3367612361908,117.54400110244751,117.54400110244751,98.35435271263123
319,117.09183684984843,117.09183684984843,92.62525749206543,122.30175995826721,122.30175995826721,97.91719937324524,117.5765950679779,117.5765950679779,98.08134913444519
320,116.74582401911418,116.74582401911418,92.28640325864156,122.27902030944824,122.27902030944824,98.16376233100891,117.19109749794006,117.19109749794006,97.98350524902344
321,116.89905762672424,116.89905762672424,92.38392543792725,122.17027831077576,122.17027831077576,98.15376615524292,117.2479236125946,117.2479236125946,98.16576600074768
322,116.99628194173177,116.99628194173177,92.47643391291301,122.0535478591919,122.0535478591919,97.76825761795044,117.37404417991638,117.37404417991638,97.90523648262024
323,116.90472324689229,116.90472324689229,92.36713560422261,122.06056118011475,122.06056118011475,97.7723605632782,117.27234029769897,117.27234029769897,97.8795714378357
324,116.68639238675435,116.68639238675435,92.2110964457194,122.11831855773926,122.11831855773926,97.878586769104,117.14924669265747,117.14924669265747,97.8928713798523
325,116.98969467480977,116.98969467480977,92.46681594848633,122.04214239120483,122.04214239120483,97.63891983032227,117.38846969604492,117.38846969604492,97.790602684021
326,116.86171555519104,116.86171555519104,92.3600176970164,122.26341009140015,122.26341009140015,97.6816234588623,117.40253829956055,117.40253829956055,97.58229851722717
327,116.77984261512756,116.77984261512756,92.25442663828532,122.4457654953003,122.4457654953003,98.02384305000305,117.65564179420471,117.65564179420471,98.04207444190979
328,116.84403586387634,116.84403586387634,92.33346319198608,122.31325173377991,122.31325173377991,97.81691479682922,117.32840776443481,117.32840776443481,97.75712418556213
329,116.88116796811421,116.88116796811421,92.34106667836507,122.23538374900818,122.23538374900818,98.31177163124084,117.13691902160645,117.13691902160645,98.1074001789093
330,116.74270574251811,116.74270574251811,92.2404248714447,122.14676094055176,122.14676094055176,97.7446882724762,117.30112266540527,117.30112266540527,97.65208768844604
331,116.74727924664815,116.74727924664815,92.16286889712016,122.16244888305664,122.16244888305664,97.90601634979248,117.22424650192261,117.22424650192261,97.92858862876892
332,116.86918369928996,116.86918369928996,92.34174807866414,122.15667057037354,122.15667057037354,97.96850395202637,117.43878364562988,117.43878364562988,98.15881061553955
333,116.84429319699605,116.84429319699605,92.31523903210957,122.23618388175964,122.23618388175964,98.03626346588135,117.27499556541443,117.27499556541443,98.02472138404846
334,116.89251518249512,116.89251518249512,92.30671167373657,121.93180680274963,121.93180680274963,97.7321105003357,117.28370785713196,117.28370785713196,98.08266019821167
335,116.95056653022766,116.95056653022766,92.4344871044159,122.14878034591675,122.14878034591675,98.02471709251404,117.3100860118866,117.3100860118866,98.08989262580872
336,116.76616303126018,116.76616303126018,92.24568835894267,122.24376034736633,122.24376034736633,97.9345371723175,117.28746485710144,117.28746485710144,97.72130703926086
337,116.70425812403361,116.70425812403361,92.14416186014812,122.3069224357605,122.3069224357605,97.58021831512451,117.38798999786377,117.38798999786377,97.51795029640198
338,116.6798865000407,116.6798865000407,92.08144958813985,122.11420965194702,122.11420965194702,98.08365964889526,117.20252537727356,117.20252537727356,98.22063302993774
339,116.76430813471477,116.76430813471477,92.197749376297,122.22487425804138,122.22487425804138,97.9179904460907,117.45402097702026,117.45402097702026,97.93972325325012
340,116.67419346173604,116.67419346173604,92.1223422686259,122.04583716392517,122.04583716392517,97.8549394607544,117.27094149589539,117.27094149589539,97.97728300094604
341,116.75504883130391,116.75504883130391,92.22867504755656,122.10049343109131,122.10049343109131,97.64620184898376,117.39866352081299,117.39866352081299,97.73688197135925
342,116.74659991264343,116.74659991264343,92.15936096509297,122.09615993499756,122.09615993499756,97.46113300323486,117.56746506690979,117.56746506690979,97.70190167427063
343,116.66585087776184,116.66585087776184,92.07923014958699,122.04019904136658,122.04019904136658,97.70378494262695,117.31176233291626,117.31176233291626,97.8823070526123
344,116.65824174880981,116.65824174880981,92.12139654159546,122.18761968612671,122.18761968612671,97.90015625953674,117.30307841300964,117.30307841300964,97.94010353088379
345,116.71773743629456,116.71773743629456,92.11856110890706,122.21213555335999,122.21213555335999,98.11892056465149,117.24032187461853,117.24032187461853,98.09097456932068
346,116.88926418622334,116.88926418622334,92.34242844581604,122.18409061431885,122.18409061431885,97.58861017227173,117.22708868980408,117.22708868980408,97.5871307849884
347,116.97953637440999,116.97953637440999,92.38231611251831,122.00751209259033,122.00751209259033,97.78514695167542,117.23492193222046,117.23492193222046,97.67268657684326
348,117.02643791834514,117.02643791834514,92.4298038482666,121.99499797821045,121.99499797821045,97.55831551551819,117.37505435943604,117.37505435943604,97.62630820274353
349,116.65380255381267,116.65380255381267,92.1064863204956,121.99840116500854,121.99840116500854,97.80246162414551,117.19764184951782,117.19764184951782,97.89057111740112
350,116.78772775332133,116.78772775332133,92.18005204200745,122.08166122436523,122.08166122436523,97.71705102920532,117.24379539489746,117.24379539489746,97.80757689476013
351,116.9124477704366,116.9124477704366,92.29386854171753,122.13961362838745,122.13961362838745,97.69636988639832,117.29471826553345,117.29471826553345,97.55050945281982
352,116.5966956615448,116.5966956615448,91.98376750946045,122.06971287727356,122.06971287727356,97.69264268875122,117.14427447319031,117.14427447319031,97.63815069198608
353,116.84030159314473,116.84030159314473,92.23013583819072,122.21791076660156,122.21791076660156,97.61950135231018,117.0823917388916,117.0823917388916,97.43348503112793
354,116.71660447120667,116.71660447120667,92.11298441886902,122.14689993858337,122.14689993858337,97.40985155105591,117.39904880523682,117.39904880523682,97.32470726966858
355,116.56811499595642,116.56811499595642,91.99453457196553,122.0164966583252,122.0164966583252,97.46715092658997,117.1555905342102,117.1555905342102,97.61263036727905
356,116.75540439287822,116.75540439287822,92.16780614852905,122.1352162361145,122.1352162361145,97.68101406097412,117.17570948600769,117.17570948600769,97.57035160064697
357,116.61081020037334,116.61081020037334,91.96694707870483,122.1853494644165,122.1853494644165,97.91953682899475,117.22504162788391,117.22504162788391,97.88305163383484
358,116.67790508270264,116.67790508270264,92.03622039159139,122.04553389549255,122.04553389549255,97.68884348869324,117.17535424232483,117.17535424232483,97.7156994342804
359,116.73084012667339,116.73084012667339,92.12051733334859,122.22283101081848,122.22283101081848,98.19019293785095,117.20397543907166,117.20397543907166,98.14580798149109
360,116.77189914385478,116.77189914385478,92.16101725896199,122.10372138023376,122.10372138023376,97.48272657394409,117.27919507026672,117.27919507026672,97.49237728118896
361,116.60303393999736,116.60303393999736,91.95713249842326,122.15737581253052,122.15737581253052,97.77243709564209,117.21174764633179,117.21174764633179,97.63627052307129
362,116.60252523422241,116.60252523422241,91.95836814244588,121.95270776748657,121.95270776748657,97.81210350990295,116.92800402641296,116.92800402641296,97.65726089477539
363,116.80790686607361,116.80790686607361,92.24554800987244,122.13658833503723,122.13658833503723,97.77533864974976,117.2561526298523,117.2561526298523,97.61598134040833
364,116.63851873079936,116.63851873079936,91.99470273653667,122.16499066352844,122.16499066352844,98.09279274940491,117.33653402328491,117.33653402328491,98.21700978279114
365,116.6434235572815,116.6434235572815,91.98100741704305,122.15761876106262,122.15761876106262,97.96922492980957,117.23115372657776,117.23115372657776,98.11042928695679
366,116.65782650311787,116.65782650311787,92.03352864583333,122.00585460662842,122.00585460662842,97.68809413909912,117.2157838344574,117.2157838344574,97.80416131019592
367,116.63541944821675,116.63541944821675,91.97198128700256,122.08450627326965,122.08450627326965,97.96268653869629,117.17593574523926,117.17593574523926,97.96091318130493
368,116.62845277786255,116.62845277786255,91.98764403661092,122.24825668334961,122.24825668334961,97.99335813522339,117.15778183937073,117.15778183937073,97.99722909927368
369,116.68985573450725,116.68985573450725,92.02160358428955,121.95228242874146,121.95228242874146,97.61393785476685,117.1653139591217,117.1653139591217,97.81449460983276
370,116.6648686726888,116.6648686726888,92.02699486414592,121.90431666374207,121.90431666374207,97.75045037269592,117.15229749679565,117.15229749679565,97.88707876205444
371,116.7385025024414,116.7385025024414,92.08266139030457,122.24824810028076,122.24824810028076,97.84105849266052,117.08145833015442,117.08145833015442,97.69872236251831
372,116.55341188112895,116.55341188112895,91.86602687835693,121.97368097305298,121.97368097305298,97.78528761863708,117.15002059936523,117.15002059936523,97.8938090801239
373,116.46207610766093,116.46207610766093,91.78594374656677,121.9279956817627,121.9279956817627,97.54168152809143,117.08955216407776,117.08955216407776,97.35006928443909
374,116.64537088076274,116.64537088076274,91.95902721087138,121.8664321899414,121.8664321899414,97.52811312675476,117.14849972724915,117.14849972724915,97.58772134780884
