,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,110.7923572063446,110.7923572063446,88.8669417699178,115.43738675117493,115.43738675117493,94.26890516281128,113.22294187545776,113.22294187545776,94.40935492515564
376,110.85068821907043,110.85068821907043,88.80477118492126,115.22769212722778,115.22769212722778,93.73979687690735,113.02744841575623,113.02744841575623,93.50399589538574
377,110.9922308921814,110.9922308921814,88.97627520561218,115.35064315795898,115.35064315795898,93.50571179389954,113.16585969924927,113.16585969924927,93.628746509552
378,110.72730255126953,110.72730255126953,88.85886812210083,115.45574498176575,115.45574498176575,94.03417444229126,113.14014101028442,113.14014101028442,94.00866675376892
379,110.834552526474,110.834552526474,88.89917119344075,115.55014991760254,115.55014991760254,93.72222471237183,113.19920563697815,113.19920563697815,93.59718585014343
380,110.85247778892517,110.85247778892517,89.021235704422,115.38918542861938,115.38918542861938,94.07963609695435,113.18658566474915,113.18658566474915,94.21023726463318
381,110.79258799552917,110.79258799552917,88.74654825528462,115.36330604553223,115.36330604553223,94.04219794273376,113.06692862510681,113.06692862510681,94.08191251754761
382,110.81721703211467,110.81721703211467,88.77662976582845,115.37724947929382,115.37724947929382,94.91339135169983,113.10233092308044,113.10233092308044,94.77342295646667
383,110.83185029029846,110.83185029029846,88.89359498023987,115.5956609249115,115.5956609249115,93.67242050170898,113.38721823692322,113.38721823692322,93.72127151489258
384,110.7956355412801,110.7956355412801,88.78009756406148,115.6029646396637,115.6029646396637,94.51746344566345,113.12074255943298,113.12074255943298,94.50706100463867
385,110.91155473391215,110.91155473391215,88.90318870544434,115.34851598739624,115.34851598739624,93.61564540863037,113.0389175415039,113.0389175415039,93.51183342933655
386,110.89803830782573,110.89803830782573,88.88514717419942,115.34682440757751,115.34682440757751,93.53277230262756,113.15043926239014,113.15043926239014,93.62339544296265
387,110.75600902239482,110.75600902239482,88.73057945569356,115.40483474731445,115.40483474731445,93.2563865184784,113.1150975227356,113.1150975227356,93.2116208076477
388,110.82514119148254,110.82514119148254,88.84824355443318,115.45537805557251,115.45537805557251,94.00141191482544,113.0473473072052,113.0473473072052,93.83636498451233
389,110.67678467432658,110.67678467432658,88.77716779708862,115.34752774238586,115.34752774238586,94.1743049621582,113.09509468078613,113.09509468078613,94.02662658691406
390,110.88788501421611,110.88788501421611,88.94578504562378,115.6661524772644,115.6661524772644,95.07614469528198,113.19037103652954,113.19037103652954,95.1962308883667
391,110.8010999361674,110.8010999361674,88.7541839281718,115.19271731376648,115.19271731376648,93.4857497215271,113.0182876586914,113.0182876586914,93.62496995925903
392,110.80159465471904,110.80159465471904,88.77726554870605,115.34959363937378,115.34959363937378,93.52584552764893,113.15614223480225,113.15614223480225,93.70076441764832
393,110.7308943271637,110.7308943271637,88.7161374092102,115.22794032096863,115.22794032096863,94.1464216709137,113.12282276153564,113.12282276153564,94.3697521686554
394,110.63286034266154,110.63286034266154,88.62659573554993,115.28500151634216,115.28500151634216,94.37519717216492,113.18501329421997,113.18501329421997,94.72087478637695
395,110.81277275085449,110.81277275085449,88.78837585449219,115.44105100631714,115.44105100631714,94.08368754386902,113.08917355537415,113.08917355537415,93.92730164527893
396,110.78057567278545,110.78057567278545,88.77871926625569,115.29236006736755,115.29236006736755,94.00474786758423,113.14953780174255,113.14953780174255,93.94738388061523
397,110.76868398984273,110.76868398984273,88.66160527865092,115.3835756778717,115.3835756778717,93.829261302948,113.1648919582367,113.1648919582367,93.98001432418823
398,110.78635334968567,110.78635334968567,88.87681380907695,115.24344062805176,115.24344062805176,93.73287749290466,113.02476954460144,113.02476954460144,93.59763622283936
399,110.74710790316264,110.74710790316264,88.71114095052083,115.38327479362488,115.38327479362488,95.17490029335022,113.03420090675354,113.03420090675354,95.41167116165161
400,110.76175045967102,110.76175045967102,88.68126702308655,115.3852927684784,115.3852927684784,94.29345774650574,113.28017210960388,113.28017210960388,94.53412532806396
401,110.75251650810242,110.75251650810242,88.8643520673116,115.30480098724365,115.30480098724365,94.06037092208862,113.08563160896301,113.08563160896301,94.20681023597717
402,110.65809019406636,110.65809019406636,88.71126206715901,115.2501974105835,115.2501974105835,93.81305146217346,113.0037453174591,113.0037453174591,93.74075889587402
403,110.65372665723164,110.65372665723164,88.5633278687795,115.34073162078857,115.34073162078857,93.44158339500427,113.008376121521,113.008376121521,93.39465069770813
404,110.77652390797932,110.77652390797932,88.72383093833923,115.3912889957428,115.3912889957428,94.15695214271545,113.0967390537262,113.0967390537262,94.15324234962463
405,110.73657973607381,110.73657973607381,88.6103162765503,115.32829856872559,115.32829856872559,94.01208114624023,113.14246273040771,113.14246273040771,93.95611119270325
406,110.74891312917073,110.74891312917073,88.68747242291768,115.45303130149841,115.45303130149841,93.98886561393738,113.17088079452515,113.17088079452515,93.96113991737366
407,110.84542465209961,110.84542465209961,88.76064157485962,115.47702360153198,115.47702360153198,94.27434301376343,113.2504575252533,113.2504575252533,94.12141728401184
408,110.70902546246846,110.70902546246846,88.69795982042949,115.16487407684326,115.16487407684326,94.24731731414795,113.19326114654541,113.19326114654541,94.62262487411499
409,110.53028718630473,110.53028718630473,88.46709616978963,115.34633898735046,115.34633898735046,94.30196261405945,113.09591722488403,113.09591722488403,94.15227770805359
410,110.8359444141388,110.8359444141388,88.66243147850037,115.46194505691528,115.46194505691528,94.40464186668396,113.08473443984985,113.08473443984985,94.39244818687439
411,110.78481674194336,110.78481674194336,88.66827360788982,115.40449333190918,115.40449333190918,93.5990936756134,113.08202338218689,113.08202338218689,93.46721625328064
412,110.56123741467793,110.56123741467793,88.52761785189311,115.47965574264526,115.47965574264526,94.342520236969,113.0968656539917,113.0968656539917,94.3827760219574
413,110.6045602162679,110.6045602162679,88.44490377108256,115.35145139694214,115.35145139694214,93.79750156402588,113.18106865882874,113.18106865882874,93.91028499603271
414,110.63963437080383,110.63963437080383,88.46029440561931,115.29385566711426,115.29385566711426,93.9612455368042,113.13830614089966,113.13830614089966,93.99431371688843
415,110.53395708401997,110.53395708401997,88.4134971300761,115.36303925514221,115.36303925514221,93.45905637741089,113.13605380058289,113.13605380058289,93.38619947433472
416,110.66513864199321,110.66513864199321,88.59614094098409,115.49183773994446,115.49183773994446,93.91703462600708,113.05095028877258,113.05095028877258,93.81777882575989
417,110.62686562538147,110.62686562538147,88.38020920753479,115.2808005809784,115.2808005809784,93.52621030807495,113.12094402313232,113.12094402313232,93.56464910507202
418,110.47621456782024,110.47621456782024,88.35255821545918,115.12570023536682,115.12570023536682,94.33881664276123,112.96265387535095,112.96265387535095,94.23264813423157
419,110.49893283843994,110.49893283843994,88.31254450480144,115.34764957427979,115.34764957427979,94.09040927886963,113.0734589099884,113.0734589099884,94.14554238319397
420,110.54900964101155,110.54900964101155,88.51172526677449,115.42287468910217,115.42287468910217,93.54023170471191,112.96328997612,112.96328997612,93.44131469726562
421,110.6459203561147,110.6459203561147,88.40519102414449,115.35795283317566,115.35795283317566,93.89250302314758,112.93830966949463,112.93830966949463,93.78539991378784
422,110.57350063323975,110.57350063323975,88.50562302271526,115.25791096687317,115.25791096687317,93.48949241638184,113.22731256484985,113.22731256484985,93.80570769309998
423,110.51842188835144,110.51842188835144,88.42273759841919,115.38418912887573,115.38418912887573,93.63069438934326,113.01287078857422,113.01287078857422,93.33356952667236
424,110.48957737286885,110.48957737286885,88.47355484962463,115.30169296264648,115.30169296264648,94.1594705581665,113.21509623527527,113.21509623527527,93.97227120399475
425,110.53013340632121,110.53013340632121,88.43259501457214,115.29195070266724,115.29195070266724,94.00103187561035,112.99541783332825,112.99541783332825,94.01697087287903
426,110.719713528951,110.719713528951,88.440158923467,115.25727081298828,115.25727081298828,93.57093620300293,113.0771644115448,113.0771644115448,93.78663468360901
427,110.59607195854187,110.59607195854187,88.56613000233968,115.56851315498352,115.56851315498352,93.58226704597473,113.00612759590149,113.00612759590149,93.33570408821106
428,110.6805489063263,110.6805489063263,88.50909193356831,115.27296137809753,115.27296137809753,93.65213751792908,112.80264139175415,112.80264139175415,93.77628374099731
429,110.5867993036906,110.5867993036906,88.5046968460083,115.35145711898804,115.35145711898804,93.5020694732666,113.0070412158966,113.0070412158966,93.34916520118713
430,110.5289945602417,110.5289945602417,88.4366676012675,115.4228847026825,115.4228847026825,93.81693387031555,113.02054810523987,113.02054810523987,93.63071084022522
431,110.6155236562093,110.6155236562093,88.38724136352539,115.32375144958496,115.32375144958496,94.1765456199646,112.86930179595947,112.86930179595947,93.99930930137634
432,110.59802714983623,110.59802714983623,88.48214435577393,115.3631546497345,115.3631546497345,94.0178656578064,113.03729319572449,113.03729319572449,93.88603138923645
433,110.54209661483765,110.54209661483765,88.35574301083882,115.38876271247864,115.38876271247864,94.05244398117065,112.85159373283386,112.85159373283386,93.82307410240173
434,110.63036624590556,110.63036624590556,88.53686436017354,115.15555620193481,115.15555620193481,93.86952829360962,112.94135880470276,112.94135880470276,93.80218386650085
435,110.46065290768941,110.46065290768941,88.40238094329834,115.19731211662292,115.19731211662292,93.66214537620544,113.024080991745,113.024080991745,93.78148794174194
436,110.43834002812703,110.43834002812703,88.28214653333028,115.33371782302856,115.33371782302856,94.72524571418762,112.80659627914429,112.80659627914429,94.63972210884094
437,110.57154409090678,110.57154409090678,88.43335779507954,115.27212643623352,115.27212643623352,93.01132321357727,113.04099988937378,113.04099988937378,93.13003396987915
438,110.68245760599773,110.68245760599773,88.47476164499919,115.10713624954224,115.10713624954224,94.16518211364746,112.67886877059937,112.67886877059937,94.1861846446991
439,110.53603196144104,110.53603196144104,88.38158679008484,115.36834144592285,115.36834144592285,94.00973057746887,112.91613507270813,112.91613507270813,93.83160209655762
440,110.4567476908366,110.4567476908366,88.31671412785848,115.1002779006958,115.1002779006958,93.64577007293701,112.90690660476685,112.90690660476685,93.76327896118164
441,110.56465125083923,110.56465125083923,88.44996730486552,115.20581030845642,115.20581030845642,93.97722721099854,112.69670224189758,112.69670224189758,93.86917877197266
442,110.49430537223816,110.49430537223816,88.24406878153484,115.27460789680481,115.27460789680481,93.72846102714539,113.10594511032104,113.10594511032104,94.01064443588257
443,110.48688817024231,110.48688817024231,88.38089474042256,115.32248568534851,115.32248568534851,93.89640092849731,113.0930860042572,113.0930860042572,94.06229591369629
444,110.67868026097615,110.67868026097615,88.45605595906575,115.29937863349915,115.29937863349915,94.26263165473938,112.89480018615723,112.89480018615723,94.24299621582031
445,110.41958753267924,110.41958753267924,88.35660457611084,115.33942747116089,115.33942747116089,94.43044304847717,112.76708173751831,112.76708173751831,94.32696747779846
446,110.49356269836426,110.49356269836426,88.35795307159424,115.07930970191956,115.07930970191956,93.316565990448,112.94876456260681,112.94876456260681,93.21049857139587
447,110.55323576927185,110.55323576927185,88.33131845792134,115.31245541572571,115.31245541572571,93.7050096988678,112.89644718170166,112.89644718170166,93.58104991912842
448,110.51499835650127,110.51499835650127,88.46595025062561,115.33893847465515,115.33893847465515,93.77512621879578,112.99153351783752,112.99153351783752,93.83236312866211
449,110.53956723213196,110.53956723213196,88.45907076199849,115.36542010307312,115.36542010307312,93.48117065429688,112.90905690193176,112.90905690193176,93.21664142608643
450,110.47261071205139,110.47261071205139,88.31667391459148,115.12432217597961,115.12432217597961,93.90655040740967,112.8215479850769,112.8215479850769,93.90950632095337
451,110.6023903687795,110.6023903687795,88.47892006238301,115.01913237571716,115.01913237571716,93.9523093700409,112.82543301582336,112.82543301582336,93.86929488182068
452,110.461590051651,110.461590051651,88.250435034434,115.22069811820984,115.22069811820984,93.63927412033081,113.00385808944702,113.00385808944702,93.66314053535461
453,110.46170020103455,110.46170020103455,88.3770391146342,115.21231532096863,115.21231532096863,94.18700981140137,112.99548673629761,112.99548673629761,94.38446140289307
454,110.48749764760335,110.48749764760335,88.31254402796428,114.99771761894226,114.99771761894226,93.7307071685791,112.81745266914368,112.81745266914368,93.93444490432739
455,110.57715090115865,110.57715090115865,88.46830042203267,115.17106914520264,115.17106914520264,93.90136814117432,112.7843668460846,112.7843668460846,93.96229147911072
456,110.66325330734253,110.66325330734253,88.59779667854309,115.21550846099854,115.21550846099854,93.6370141506195,112.90673089027405,112.90673089027405,93.54702377319336
457,110.54449605941772,110.54449605941772,88.33403491973877,115.17275738716125,115.17275738716125,93.93510890007019,112.89484810829163,112.89484810829163,93.84673404693604
458,110.3466607729594,110.3466607729594,88.24753959973653,114.99567675590515,114.99567675590515,93.37992191314697,112.75587773323059,112.75587773323059,93.59557676315308
459,110.46249643961589,110.46249643961589,88.23082113265991,115.1537778377533,115.1537778377533,93.79153227806091,113.03063583374023,113.03063583374023,93.99417686462402
460,110.58880615234375,110.58880615234375,88.56297500928243,115.32406234741211,115.32406234741211,94.29394698143005,112.89258909225464,112.89258909225464,94.0012092590332
461,110.50695888201396,110.50695888201396,88.31616338094075,115.29461812973022,115.29461812973022,93.6255042552948,112.87409496307373,112.87409496307373,93.35286068916321
462,110.52085598309834,110.52085598309834,88.37843187650044,115.03489708900452,115.03489708900452,94.04219174385071,112.67828679084778,112.67828679084778,93.84881806373596
463,110.43352039655049,110.43352039655049,88.28124070167542,114.83926153182983,114.83926153182983,93.01476693153381,112.89533543586731,112.89533543586731,93.31304025650024
464,110.39699117342631,110.39699117342631,88.20795615514119,115.13318967819214,115.13318967819214,93.66019415855408,113.06655693054199,113.06655693054199,93.80408430099487
465,110.52032470703125,110.52032470703125,88.48859699567159,115.15718007087708,115.15718007087708,94.21170163154602,112.93669652938843,112.93669652938843,94.2904441356659
466,110.3667684396108,110.3667684396108,88.13755424817403,114.88284063339233,114.88284063339233,93.03920221328735,112.9801664352417,112.9801664352417,93.48358821868896
467,110.57253917058308,110.57253917058308,88.43062615394592,115.23339486122131,115.23339486122131,94.46571946144104,112.8889365196228,112.8889365196228,94.23059058189392
468,110.44431559244792,110.44431559244792,88.25300701459248,115.23727202415466,115.23727202415466,93.01862621307373,113.23998260498047,113.23998260498047,93.2751636505127
469,110.44934304555257,110.44934304555257,88.28804437319438,115.27579641342163,115.27579641342163,93.59464478492737,113.04373335838318,113.04373335838318,93.78477358818054
470,110.42610891660054,110.42610891660054,88.23344047864278,115.2572762966156,115.2572762966156,94.08090472221375,112.90112328529358,112.90112328529358,94.00235867500305
471,110.44123252232869,110.44123252232869,88.27667419115703,115.1224274635315,115.1224274635315,93.49870681762695,112.99186062812805,112.99186062812805,93.64912295341492
472,110.37601176897685,110.37601176897685,88.15768694877625,115.24653887748718,115.24653887748718,93.36984324455261,113.05041122436523,113.05041122436523,93.26682305335999
473,110.44152323404948,110.44152323404948,88.20377500851949,115.32417678833008,115.32417678833008,93.79197430610657,112.97954869270325,112.97954869270325,93.90603590011597
474,110.45501565933228,110.45501565933228,88.26939098040263,115.11596822738647,115.11596822738647,93.34600305557251,112.9257538318634,112.9257538318634,93.22404265403748
475,110.35358428955078,110.35358428955078,88.1408421198527,115.23839378356934,115.23839378356934,93.63223314285278,112.98090839385986,112.98090839385986,93.45006155967712
476,110.362531264623,110.362531264623,88.10882989565532,114.89467406272888,114.89467406272888,93.26229166984558,112.78968095779419,112.78968095779419,93.65069460868835
477,110.29103779792786,110.29103779792786,88.0953000386556,115.23769974708557,115.23769974708557,94.45009207725525,112.88313913345337,112.88313913345337,94.49663853645325
478,110.24954883257548,110.24954883257548,88.08324297269185,115.31267976760864,115.31267976760864,94.20745706558228,112.99130821228027,112.99130821228027,94.14257645606995
479,110.24948978424072,110.24948978424072,88.07232817014058,115.1937940120697,115.1937940120697,93.88530969619751,112.89627265930176,112.89627265930176,93.82353210449219
480,110.5001408259074,110.5001408259074,88.37173954645793,115.4545669555664,115.4545669555664,94.59265923500061,112.91976547241211,112.91976547241211,94.40491032600403
481,110.3326346874237,110.3326346874237,88.1803530852,115.23879384994507,115.23879384994507,94.08027935028076,112.83330297470093,112.83330297470093,93.9330472946167
482,110.32785590489705,110.32785590489705,88.19397981961568,115.25798630714417,115.25798630714417,94.33835196495056,112.81092071533203,112.81092071533203,93.9566798210144
483,110.26142652829488,110.26142652829488,87.99958237012227,115.2736566066742,115.2736566066742,93.56684017181396,112.81075549125671,112.81075549125671,93.33056354522705
484,110.43574897448222,110.43574897448222,88.25436981519063,115.34948229789734,115.34948229789734,93.59537410736084,112.94409346580505,112.94409346580505,93.27390956878662
485,110.42900315920512,110.42900315920512,88.2560711701711,114.91165518760681,114.91165518760681,93.7923538684845,112.71773934364319,112.71773934364319,93.66643619537354
486,110.23145683606465,110.23145683606465,88.10028441747029,115.3346803188324,115.3346803188324,93.88647532463074,113.02744150161743,113.02744150161743,93.81533622741699
487,110.29092327753703,110.29092327753703,87.96091636021931,114.80815267562866,114.80815267562866,93.71885180473328,112.73531150817871,112.73531150817871,93.8468644618988
488,110.28256837526958,110.28256837526958,88.1415786743164,114.97409772872925,114.97409772872925,92.65637803077698,113.00537776947021,113.00537776947021,92.97086834907532
489,110.28762459754944,110.28762459754944,88.11795258522034,115.15916109085083,115.15916109085083,93.25088667869568,112.94024538993835,112.94024538993835,93.42545914649963
490,110.34696412086487,110.34696412086487,88.10088872909546,114.99551367759705,114.99551367759705,93.08537888526917,112.78970789909363,112.78970789909363,93.10402250289917
491,110.35948936144511,110.35948936144511,88.10868676503499,115.06584978103638,115.06584978103638,93.62553286552429,112.71723985671997,112.71723985671997,93.44756698608398
492,110.2839605808258,110.2839605808258,88.0640533765157,114.92552638053894,114.92552638053894,93.24643898010254,112.76351523399353,112.76351523399353,93.23414301872253
493,110.19283787409465,110.19283787409465,87.82577069600423,115.01901078224182,115.01901078224182,92.95342135429382,112.87526965141296,112.87526965141296,93.10232472419739
494,110.33584769566853,110.33584769566853,88.13120611508687,115.13544702529907,115.13544702529907,93.43049478530884,112.9363260269165,112.9363260269165,93.82682800292969
495,110.47680759429932,110.47680759429932,88.16700212160747,115.16227984428406,115.16227984428406,93.12547183036804,112.9756588935852,112.9756588935852,93.25732970237732
496,110.35304156939189,110.35304156939189,88.0192707379659,115.16561889648438,115.16561889648438,93.6182689666748,112.80327892303467,112.80327892303467,93.62708234786987
497,110.33035326004028,110.33035326004028,88.08787155151367,114.92646551132202,114.92646551132202,93.19127583503723,112.88041424751282,112.88041424751282,93.48401594161987
498,110.13499959309895,110.13499959309895,87.92344959576924,115.26727271080017,115.26727271080017,94.05115628242493,112.86712574958801,112.86712574958801,93.76534676551819
499,110.1753318309784,110.1753318309784,87.93647384643555,115.30922842025757,115.30922842025757,93.85152792930603,112.8893141746521,112.8893141746521,93.9206178188324
